,Heading,Subheading,Publisher,Published,Found
21,"Reverse Osmosis Membrane Market Development Status, Industry Share , Competition ...","Pentair Water International, Inc. 7. Suez Water Technologies ... The company's vision is to be an integral part of the client's business as a ...",www.whatech.com,2024-06-19 17:21:44+00:00,2024-06-21 11:10:23
22,"Portable Centrifugal Engine Driving Pumps Market Dynamic Growth Factors, In-Depth ... - WhaTech","... models, and forecast analysis. This market research report examines key players such as: Gorman-Rupp, New Jet Srl Unipersonale, Pentair.",www.whatech.com,2024-06-19 10:35:25+00:00,2024-06-21 11:10:23
23,U.S. Pool Maintenance &amp; Cleaning Services Market Insights Report 2024-2029 with Data on ...,ASP - America's Swimming Pool Company; Keith Zars Pools; National Pool ... Home Pool Services Inc. Pentair; Poolwerx Corporation Pty. Ltd; Shasta Pools ...,www.businesswire.com,2024-06-22 00:42:23+00:00,2024-06-22 11:10:15
24,Pentair PLC stock outperforms competitors on strong trading day - MarketWatch,"Pentair PLC closed $6.37 short of its 52-week high ($85.84), which the company reached on May 15th. The stock outperformed some of its competitors ...",www.marketwatch.com,2024-06-22 00:11:33+00:00,2024-06-22 11:10:15
25,Quadrature Capital Ltd Makes New Investment in Pentair plc (NYSE:PNR) - Defense World,"increased its holdings in Pentair by 1.0% in the 3rd quarter. Vanguard Group Inc. now owns 19,882,068 shares of the industrial products company's ...",www.defenseworld.net,2024-06-21 14:11:58+00:00,2024-06-22 11:10:15
26,"Aquaponics Market Forecasted to Reach USD 1,903.78 million by 2032 with a 10.6% CAGR","Pentair Aquatic Eco-System, Inc. (PAES); Portable Farms Aquaponics ... Knowing the company's strengths can inform the positioning of businesses in the ...",whatech.com,2024-06-21 11:20:46+00:00,2024-06-22 11:10:15
27,"HighPoint Advisor Group LLC Invests $205,000 in Pentair plc (NYSE:PNR) - Defense World","The fund bought 2,820 shares of the industrial products company's stock, valued at approximately $205,000. Get Pentair alerts: A number of other ...",www.defenseworld.net,2024-06-23 09:34:43+00:00,2024-06-23 10:10:10
28,Pressure Pilot Market Demand is Anticipated to Reach US$ 2.22 Billion by 2032 - WhaTech,"KG., Pentair plc, The Weir Group PLC, Valvitalia Group SpA, Velan, Inc., and Watts Water Technologies Inc. Moreover, expertise and professionalism ...",www.whatech.com,2024-06-24 03:59:33+00:00,2024-06-24 11:10:07
29,"Swimming Pool Market size is set to grow by USD 7.43 billion from 2024-2028, Increasing ...","... Co.Ltd., H.C. Harrington Co.Inc., Hayward Holdings Inc., Jumpking International LLP, Masco Corp., Pentair Plc, Pleatco LLC, Pool Tool Co ...",themalaysianreserve.com,2024-06-26 10:06:31+00:00,2024-06-26 11:10:13
30,"Pool Corporation's Stock Price Dives by 8.04%, Trading at $310.74 - Smartkarma",The company's earnings miss prompted RBC to cut Pentair stock target as well. ... company's future. The analysts noted a 10% decline in total sales for ...,www.smartkarma.com,2024-06-26 08:52:09+00:00,2024-06-26 11:10:13
31,Pentair plc's Stock Price Takes a Dive: Down 7.11% to $74.31 | Smartkarma,"HighPoint Advisor Group LLC made a significant investment of $205,000 in the company. Meyer Handelman Co. holds $1.16 million in stock holdings of ...",www.smartkarma.com,2024-06-26 08:51:56+00:00,2024-06-26 11:10:13
32,"S&amp;P 500, Nasdaq snap 3-day slide Tuesday as Nvidia shares rebound: Live updates","The warning is significantly weighing on shares of other pool-related companies such as Pentair and Leslie's, which are down 6% and 3%, respectively.",www.cnbc.com,2024-06-26 08:41:04+00:00,2024-06-26 11:10:13
33,Pool Corporation stock falls on weak summer demand for pools - Yahoo Finance,"... companies being affected by the weak demand, including Pentair (PNR). For more expert insight and the latest market action, click here to watch ...",finance.yahoo.com,2024-06-26 07:23:49+00:00,2024-06-26 11:10:13
34,"Markets News, June 25, 2024: Nvidia, Big Tech Lead Nasdaq Higher; Dow Snaps 5-Day Streak","Peers similarly exposed to the housing market followed Pool lower. Water treatment company Pentair (PNR) tumbled 7.1%, while flooring supplier Mohawk ...",www.investopedia.com,2024-06-26 07:06:37+00:00,2024-06-26 11:10:13
35,Water Utility Services Market Getting Back To Stellar High-Yielding Opportunity,"... Company (United States), Pentair plc (United States), United Utilities Group PLC (United Kingdom), Watts Water Technologies, Inc. (United States) ...",www.openpr.com,2024-06-26 06:25:23+00:00,2024-06-26 11:10:13
36,"Had You Purchased BorgWarner in 2014, Here's Your Result - My Morning Joe Stock Watch",Always an important consideration with a dividend-paying company is ... How A $10K Pentair Investment In 2004 Worked Out- A 2004 $10K United Parcel ...,mmjstockwatch.com,2024-06-26 06:19:18+00:00,2024-06-26 11:10:13
37,Expert Ratings For Pentair - Pentair (NYSE:PNR) - Benzinga,"Pentair is a global leader in the water treatment industry, with 10,000 employees and a presence in 25 countries. Pentair's business is organized into ...",www.benzinga.com,2024-06-26 01:07:45+00:00,2024-06-26 11:10:13
38,Pentair PLC stock underperforms Tuesday when compared to competitors - MarketWatch,"Pentair PLC closed $11.53 below its 52-week high ($85.84), which the company reached on May 15th. Advertisement. The stock underperformed when ...",www.marketwatch.com,2024-06-26 00:02:14+00:00,2024-06-26 11:10:13
39,Key Innovations Driving Growth in the Pipeline Water Purifier - openPR.com,"... Corporation, Kinetico Inc., Aquatech International LLC, Whirlpool Corporation, Eureka Forbes Ltd., Pentair Plc, and Kent Ro Systems Ltd.",www.openpr.com,2024-06-25 23:53:31+00:00,2024-06-26 11:10:13
40,Pentair Pool Partners With Step Into Swim to Support Drowning Prevention Initiatives,"3BL Media, Inc. 136 West St Ste 104. Northampton, MA 01060. Contact Us- About us. Solutions. Professional- Alerts- Brand Studio ...",www.3blmedia.com,2024-06-25 21:29:32+00:00,2024-06-26 11:10:13
41,Stifel Nicolaus Keeps Their Buy Rating on Pentair (PNR) | Markets Insider,The company's shares closed yesterday at $80.00. Jones covers the ... Pentair (PNR) Company Description: Pentair Plc engages in the provision ...,markets.businessinsider.com,2024-06-25 21:11:17+00:00,2024-06-26 11:10:13
42,Biofilter Market Size Expansion to Drive Significant Revenues in the Future | Taiwan News,"Key Players: Major companies in the global Biofilter market include Aquael, Aquaneering, Inc., AZOO BIO CORPORATION, EHEIM GmBh & Co. KG, Pentair ...",www.taiwannews.com.tw,2024-06-25 20:16:38+00:00,2024-06-26 11:10:13
43,RBC cuts Pentair stock target on Pool Corp earnings miss - Investing.com,"Despite the lower price target, RBC Capital's rating indicates a continued positive view of Pentair's stock performance potential. The company's ...",www.investing.com,2024-06-25 18:57:22+00:00,2024-06-26 11:10:13
44,Pentair Pool Partners With Step Into Swim to Support Drowning Prevention Initiatives,"Pentair plc is focused on sustainable water solutions. The Company operates through three segments: Flow, Water Solutions, and Pool. Its solutions ...",www.marketscreener.com,2024-06-25 15:35:04+00:00,2024-06-26 11:10:13
45,Pentair Pool Partners With Step Into Swim to Support Drowning Prevention Initiatives,Making Better Essential: Pentair Releases 2023 Corporate Responsibility Report Featuring Its Progress in Advancing Sustainability. PNR Stock Data.,www.stocktitan.net,2024-06-25 15:09:58+00:00,2024-06-26 11:10:13
46,Water Treatment Systems Market Set to Soar Past USD 91.58 Billion by 2031 As Revealed ...,Pentair plc (Ireland); Xylem Inc. (US); 3M Company (US); Aquatech International LLC (US); Calgon Carbon Corporation (US); Kurita Water Industries Ltd ...,www.whatech.com,2024-06-25 13:54:20+00:00,2024-06-26 11:10:13
47,Step Into Swim Announces Partnership With Pentair Pool To Support Drowning Prevention Initiatives,"CHARLOTTE, N.C. – June 10, 2024 – Hayward Holdings, Inc. (NYSE: HAYW) (“Hayward” or the “Company”), a global designer, manufacturer, and marketer of a ...",www.poolmagazine.com,2024-06-25 11:10:57+00:00,2024-06-26 11:10:13
48,Pentair PLC stock underperforms Monday when compared to competitors despite daily gains,"Pentair PLC closed $5.84 below its 52-week high ($85.84), which the company achieved on May 15th. Advertisement. The stock demonstrated a mixed ...",www.marketwatch.com,2024-06-25 00:04:26+00:00,2024-06-26 11:10:13
49,"Underfloor Heating Market Expected to Double by 2030, Growing at 6.9% CAGR with ... - EIN News","The major companies profiled in this report include Danfoss, Daikin, Emerson Electric Co ... Pentair Plc, Robert Bosch, Siemens AG, Schneider Electric, ...",www.einnews.com,2024-06-26 16:44:32+00:00,2024-06-26 18:10:12
50,Wednesday's Hottest Stock Trades - Baystreet.ca,"After adding 6.31% yesterday, optimism that PCs and smartphones will add AI hardware will lift ARM shares. Pentair (PNR), a water treatment company, ...",.google.com,2024-06-26 13:09:11+00:00,2024-06-26 18:10:12
51,"Swimming Pool Market size is set to grow by USD 7.43 billion from 2024-2028, Increasing ...","Inc., Hayward Holdings Inc., Jumpking International LLP, Masco Corp., Pentair Plc, Pleatco LLC, Pool Tool Co., Readymade Pool, Rheem Manufacturing Co.",finance.yahoo.com,2024-06-26 09:37:36+00:00,2024-06-26 18:10:12
52,Pentair PLC stock underperforms Tuesday when compared to competitors - MarketWatch,"Company Close Updates. Pentair PLC stock underperforms Tuesday when compared to competitors. Published: June 25, 2024 at 5:17 p.m. ET. By. MarketWatch ...",www.marketwatch.com,2024-06-26 00:02:23+00:00,2024-06-26 18:10:12
53,Fire Pump Controllers Market size is set to grow by USD 297.6 million from 2024-2028 ...,"... Company Inc., Pentair Plc, Schneider Electric SE, SFFECO Global, Tornatech Inc., and Vertiv Holdings Co.. Continue Reading.",www.prnewswire.com,2024-06-26 23:06:57+00:00,2024-06-27 01:10:32
54,Fire Pump Controllers Market size is set to grow by USD 297.6 million from 2024-2028 ...,"... Inc., Kirloskar Brothers Ltd., LOVATO Electric Spa, Master Control Systems Inc., NAFFCO FZCO, Nickerson Company Inc., Pentair Plc, Schneider ...",www.wvnews.com,2024-06-26 22:42:48+00:00,2024-06-27 01:10:32
55,Pentair (PNR) Gets a Buy from Seaport Global | Markets Insider,"Graham covers the Industrials sector, focusing on stocks such as Ametek, A. O. Smith Corporation, and Advanced Energy. Pentair has an analyst ...",markets.businessinsider.com,2024-06-26 18:48:16+00:00,2024-06-27 01:10:32
56,Water Softener Market Reveals Scope and Future Scope Including Key Players 2024-2032,Key Companies. A.O. Smith Water Technologies; BWT Aktiengesellschaft; Culligan International Company- EcoWater Systems LLC; Pentair Residential ...,www.taiwannews.com.tw,2024-06-27 05:53:33+00:00,2024-06-27 09:10:18
57,Pentair PLC stock outperforms competitors on strong trading day - MarketWatch,"Pentair PLC closed $10.76 short of its 52-week high ($85.84), which the company achieved on May 15th. The... Shares of Pentair PLC PNR rose 1.04 ...",www.marketwatch.com,2024-06-27 00:01:21+00:00,2024-06-27 09:10:18
58,Pentair PLC stock outperforms competitors on strong trading day - MarketWatch,"Pentair PLC closed $10.76 short of its 52-week high ($85.84), which the company achieved on May 15th. The stock outperformed some of its ...",www.marketwatch.com,2024-06-27 00:01:03+00:00,2024-06-27 09:10:18
59,Fire Pump Controllers Market size is set to grow by USD 297.6 million from 2024-2028 ...,"... Company Inc., Pentair Plc, Schneider Electric SE, SFFECO Global, Tornatech Inc., and Vertiv Holdings Co..",finance.yahoo.com,2024-06-26 22:21:32+00:00,2024-06-27 09:10:18
60,Ballentine Partners LLC Grows Stock Position in Pentair plc (NYSE:PNR) - Defense World,"The firm owned 3,646 shares of the industrial products company's stock after purchasing an additional 295 shares during the quarter. Ballentine ...",www.defenseworld.net,2024-06-26 22:03:48+00:00,2024-06-27 09:10:18
61,"Residential Robotic Vacuum Cleaner Market 2024, High Growth Opportunities, Emerging ...","Top Companies Covered In This Report: Ecovacs Robotics, Inc., Milagrow Business & Knowledge Solutions (Pvt.) Limited, iRobot Corporation, Pentair plc, ...",www.whatech.com,2024-06-27 16:33:15+00:00,2024-06-27 22:10:17
62,"Underfloor Heating Market Size, Growth Opportunities 2031 - openPR.com","Major companies. Mitsubishi Electric Corporation, Pentair PLC, Robert Bosch, Honeywell, Emersion Electric Co, Uponor Corporation ...",www.openpr.com,2024-06-27 15:38:43+00:00,2024-06-27 22:10:17
63,Pentair plc (NYSE:PNR) Shares Bought by Wellington Management Group LLP,"Lindbrook Capital LLC now owns 341 shares of the industrial products company's stock worth $25,000 after acquiring an additional 154 shares during the ...",www.defenseworld.net,2024-06-27 14:10:54+00:00,2024-06-27 22:10:17
64,Tertiary Water and Wastewater Treatment Technologies Market Beyond Primary and Secondary,"3M Company, Inc. Pentair plc; Calgon Carbon Corporation; Kurita Water Industries, Ltd. Bio-Microbics, Inc. ASIO, spol. S r.o.; Scinor ...",www.whatech.com,2024-06-27 12:36:52+00:00,2024-06-27 22:10:17
65,Pentair PLC stock outperforms competitors on strong trading day - MarketWatch,"Company Close Updates. Pentair PLC stock outperforms competitors on strong trading day. Published: June 27, 2024 at 5:19 p.m. ET. By. MarketWatch ...",www.marketwatch.com,2024-06-28 02:31:44+00:00,2024-06-28 06:10:18
66,Tertiary Wastewater Treatment Industry to Witness Massive growth in Future - TIMC,"... Company, Calgon Carbon Corporation, Pentair PLC, Membracon, Ozone Tech Systems, EVOQUA. Global Tertiary Wastewater Treatment Market Segmentation ...",www.theindianmoviechannel.com,2024-06-28 07:58:43+00:00,2024-06-28 13:10:26
67,Swimming Pool Project Slowdown Casts More Doubt on Industrial Demand Recovery - Bloomberg,"... Pentair, but demand hasn't been strong enough to prompt a ... The company has said more than 80% of delivery delays in its aerospace business ...",www.bloomberg.com,2024-06-28 14:32:56+00:00,2024-06-28 19:10:24
68,How we choose highly profitable companies at reasonable valuations - Grainews,In January I continued transitioning by selling U.K.-based Pentair (PNR) and buying U.S.-based Mueller Industries (MLI) and Acuity Brands (AYI). PNR ...,www.grainews.ca,2024-06-28 20:54:17+00:00,2024-06-29 03:10:23
69,Pentair PLC stock underperforms Friday when compared to competitors despite daily gains,"Company Close Updates. Pentair PLC stock underperforms Friday when compared to competitors despite daily gains. Published: June 28, 2024 at 5:18 ...",www.marketwatch.com,2024-06-28 23:54:11+00:00,2024-06-29 16:10:24
70,Financial Management Professionals Inc. Lowers Stake in The Boeing Company (NYSE:BA),... company in its most recent Form 13F filing with the Securities and Exchange Commission. ... Trims Stock Position in Pentair plc (NYSE:PNR)- Financial ...,www.defenseworld.net,2024-06-30 10:31:40+00:00,2024-06-30 14:10:09
71,Irrigation Pumps Market Demand and Analysis of Present and Future Growth | 2024 – 2030,"... Co. KG, Davey, Pentair Ltd, Star Water Systems, Franklin Electric, Tuhorse Pumps, Pacer Pumps, Pentair, Zoeller, Ace Pump Corporation, Shimge Pump ...",www.globenewswire.com,2024-07-01 16:14:29+00:00,2024-07-01 17:10:21
72,"Lug Butterfly Valves Market May See a Big Move | Major Giants Velan, Samson AG, IMI plc ...","... Pentair plc (Ireland), Velan Inc. (Canada), Curtiss-Wright Corporation ... -To provide a meticulous assessment of crucial business strategies used by ...",www.einnews.com,2024-07-01 14:15:55+00:00,2024-07-01 17:10:21
73,Aquaponics Market: Global Industry Analysis and Forecast (2024-2030),"Pentair Aquatic Eco-Systems, Inc. (US) Aquaponics USA (US) Green Life ... The company's vision is to be an integral part of the client's ...",www.openpr.com,2024-07-01 13:24:53+00:00,2024-07-01 17:10:21
74,What Is Pentair plc's (NYSE:PNR) Share Price Doing? - Simply Wall St News,Today we're going to take a look at the well-established Pentair plc ( NYSE:PNR ). The company's stock saw significant...,simplywall.st,2024-07-01 11:38:21+00:00,2024-07-01 17:10:21
75,Pond Aeration System Market Focusing On A Series Of Parameters Including Top ... - WhaTech,✦ Pentair Aquatic Eco-Systems Inc (PAES) ✦ OASE Group ✦ Aquascape ... ✔︎ Corporate strategy - Business strategy of the company as summarized by ...,www.whatech.com,2024-07-01 22:37:04+00:00,2024-07-02 00:10:19
76,Axial Flow Pump Market: From $27.4B in 2020 to an Estimated $42.1B - openPR.com,"... Corporation, Grundfos Holdings A/S, Handol Pumps Limited, Hitachi Industrial Products Ltd., ITT Goulds Pump, Pentair PLC, Sulzer Ltd., The Weir ...",www.openpr.com,2024-07-02 06:02:30+00:00,2024-07-02 08:10:17
77,Global Wastewater Treatment Market to Reach US$ 496.76 Billion by 2031 By Top Research Firm,"3M Company, Inc. Pentair plc; United Utilities Group P.L.C.; Kingspan Water & Energy; The Dow Chemical Company; Kemira Oyj; Calgon Carbon Corporation ...",www.whatech.com,2024-07-02 04:46:51+00:00,2024-07-02 08:10:17
78,CCSC pool boasts brand-new features and facilities - MSN,... (Pentair) Filtration Systems to ensure the cleanliness of its...,www.msn.com,2024-07-02 03:42:48+00:00,2024-07-02 08:10:17
79,In-Line Water Filtration System Market Research: Recent Trends - openPR.com,"... Pentair, GE Appliances, Culligan. 07-02-2024 11:12 AM CET | Business, Economy, Finances, Banking & Insurance. Press release from: Worldwide Market ...",www.openpr.com,2024-07-02 15:15:58+00:00,2024-07-02 21:10:19
80,Swimming Pool Water Treatment Equipment Industry to Witness - openPR.com,"... Pentair Aquatic Systems, Zodiac Pool Systems, Inc, Jandy & Waterco. - published on openPR.com.",www.openpr.com,2024-07-03 15:11:44+00:00,2024-07-03 18:10:57
81,"Water Quality Sensor Market Statistical Forecast, Trade Analysis 2024 -2031 - openPR.com","Danaher Corporation, Evoqua Water Technologies, General Electric Company, Horiba Ltd, OAKTON Instruments, Pentair ... Inc, Uponor, and Xylem Inc ...",www.openpr.com,2024-07-03 12:28:44+00:00,2024-07-03 18:10:57
82,Membrane Filtration Market Review Annual Summary of Key Insights and Developments,"... Pentair Plc., SPX Flow Inc., and Porvair Filtration Group. The Membrane ... Chapter 4: Top Company Profiles. Chapter 5: Global Membrane ...",www.taiwannews.com.tw,2024-07-03 07:32:37+00:00,2024-07-03 18:10:57
83,"Pentair PLC stock rises Tuesday, still underperforms market - MarketWatch","Pentair PLC closed $11.10 short of its 52-week high ($85.84), which the company achieved on May 15th. The... Shares of Pentair PLC PNR inched 0.43 ...",www.marketwatch.com,2024-07-02 23:47:27+00:00,2024-07-03 18:10:57
84,"Wastewater Filtration Equipment Market : Trends, Insights and Re - SOUTHEAST","Pentair; Donaldson,; Clarcor Inc; Camfil AB; American Air Filter; CECO Environmental; Eaton; 3M; Ahlstrom; Nederman; Wuxi YNT Petrochemical Machinery ...",southeast.newschannelnebraska.com,2024-07-02 19:51:57+00:00,2024-07-03 18:10:57
85,"Global Condensate Removal Pumps Market Size,Growth Rate,Industry Opportunities 2024-2030","Company profiles and product examples of selected competitors, along ... Pentair、Grundfos、Wipcool、Shipco Pumps、DiversiTech、Zoeller ...",www.fx168news.com,2024-07-03 04:45:51+00:00,2024-07-03 22:10:50
86,"Ultrafiltration Market Growing Demand to Boost the Market Growth | Taiwan News | Jul. 4, 2024 06:10","– Pentair plc – Sterlitech Corporation – SUEZ – Synder Filtration, Inc. – The 3M Company – ... Business Expansion Planning: For companies looking ...",www.taiwannews.com.tw,2024-07-04 06:23:30+00:00,2024-07-04 11:10:48
87,"Pentair PLC stock remains steady Wednesday, underperforms market - MarketWatch","Pentair PLC closed $11.10 below its 52-week high ($85.84), which the company reached on May 15th. The... Shares of Pentair PLC PNR were unchanged ...",www.marketwatch.com,2024-07-03 23:55:01+00:00,2024-07-04 11:10:48
88,"Assessment of the Global Market for Membranes, 2024-2029: DuPont, Toray Industries, and ...","... Inc. (Japan), Hydranautics (US), Kovalus Separation Solutions (US), Pall Corporation (US), Veolia (US), Pentair (UK), Asahi Kasei Corporation ...",finance.yahoo.com,2024-07-04 13:50:40+00:00,2024-07-04 15:11:13
89,Inground and Above-Ground Swimming Pool Filters Market - openPR.com,"... Business Opportunities And Estimated Forecast Till 2031 | Fluidra, Pentair, Hayward Industries, Culligan - published on openPR.com.",www.openpr.com,2024-07-04 10:57:10+00:00,2024-07-04 15:11:13
90,The US Pool Maintenance &amp; Cleaning Services Market is Projected to Reach $10.33 Billion by 2029,"... Company, Keith Zars Pools, National Pool Partners, Pool Troopers ... Home Pool Services Inc. Pentair; Poolwerx Corporation Pty. Ltd; Shasta ...",northeast.newschannelnebraska.com,2024-07-03 23:39:38+00:00,2024-07-04 15:11:13
91,"Assessment of the Global Market for Membranes, 2024-2029: - GlobeNewswire","Toray Industries, Inc. Hydranautics; Kovalus Separation Solutions; Pall Corporation; Veolia; Pentair; Asahi Kasei Corporation; LG Chem; MANN+HUMMEL ...",www.globenewswire.com,2024-07-04 13:47:53+00:00,2024-07-04 22:10:59
92,Biological Treatment Technologies Market Size Expected to Fly High with Increased Demand,"... Pentair PLC, Alfa Laval, and Scarab International. Market Segmentation ... Coverage: Revenue forecast, Company Ranking, Competitive Landscape, Growth ...",www.taiwannews.com.tw,2024-07-05 06:45:35+00:00,2024-07-05 10:10:58
93,"Agriculture Pumps Industry [SWOT Analysis]| General Electric Company, Grundfos, Weir Group PLC","... (Group) Co. Ltd., Pentair, Watson-Marlow, Inc., Torishima Pump Mfg. Co. Ltd., Weatherford International Inc, Franklin Electric, Saudi Pump Factory.",economica.ma,2024-07-05 03:59:04+00:00,2024-07-05 10:10:58
94,Diversified Trust Co Decreases Holdings in The Boeing Company (NYSE:BA),"SeaCrest Wealth Management LLC Sells 1,710 Shares of Pentair plc (NYSE:PNR)- Walmart Inc. (NYSE:WMT) Shares Bought by Saxon Interests Inc. SeaCrest ...",www.defenseworld.net,2024-07-05 12:21:25+00:00,2024-07-05 18:11:04
95,"Membranes Market Size, Growth, Opportunities, Top Manufacturers, Trends, Key Segments ...","... Pentair (UK), Asahi Kasei Corporation (Japan), LG Chem (South Korea) ... The company operates through six business segments: fibers & textiles ...",www.theglobeandmail.com,2024-07-05 19:40:19+00:00,2024-07-05 22:11:05
96,Pentair PLC stock underperforms Friday when compared to competitors - MarketWatch,"Pentair PLC closed $11.45 below its 52-week high ($85.84), which the company achieved on May 15th. The... Shares of Pentair PLC PNR sank 0.47% to ...",www.marketwatch.com,2024-07-05 23:40:51+00:00,2024-07-06 03:11:02
