,Heading,Subheading,Publisher,Published,Found
102,GalaxEye to develop multi sensor system for miniature satellites for Indian Air Force,... (iDEX) of the Central government's Defence Innovation Organisation (DIO) ... The company is building a constellation of indigenous micro-satellites with ...,www.fortuneindia.com,2024-06-26 16:20:47+00:00,2024-06-26 18:06:49
103,LVMH Boss has Shares in Rival Richemont - IDEX Online,"Arnault snapped up Tiffany & Co in 2021 for $15.8bn after prolonged haggling and threats of legal action in both directions. It was during the ""on-off ...",.google.com,2024-06-26 16:18:26+00:00,2024-06-26 18:06:49
104,Why This Semiconductor Chip Company Chose India Over China - Analytics India Magazine,"Founded in 2018, the startup positions itself as a software company which also builds its own silicon. ... GalaxEye Inks iDEX Agreement to Develop Multi ...",analyticsindiamag.com,2024-06-26 16:01:40+00:00,2024-06-26 18:06:49
105,Idex (IEX) Surpasses Q1 Earnings and Revenue Estimates - Yahoo Movies UK,"While the magnitude and direction of estimate revisions could change following the company's just-released earnings report, the current status ...",uk.movies.yahoo.com,2024-06-26 14:25:53+00:00,2024-06-26 18:06:49
106,"GalaxEye Space, iDEX DIO to develop multi-sensor fusion processing system for IAF satellites","... iDEX DIO, ” said the Bengaluru-based company. The innovative system will analyse data from Synthetic Aperture Radar (SAR), Earth Observation (EO) ...",www.punjabnewsexpress.com,2024-06-26 11:13:38+00:00,2024-06-26 18:06:49
107,Landmark 350th iDEX contract inked; MoD to collaborate with SpacePixxel Technologies ...,... (iDEX) and SpacePixxel Technologies Pvt Ltd for design & development of ... co Corsican hr Croatian cs Czech da Danish nl Dutch en English eo ...,ibgnews.com,2024-06-26 07:01:11+00:00,2024-06-26 18:06:49
108,Blagnac site reduces Carbon Footprint with photovoltaic parking lot shades - Safran,"Articles, report, news, company... Search. Close search. Home. Group. Group ... Idex | Faites le choix d'une énergie utile, locale et bas-carbone.",www.safran-group.com,2024-06-26 19:16:41+00:00,2024-06-26 22:07:02
109,OpenAI's ChatGPT now available for all Apple Mac users | News Room Odisha,"... company. With Compose, users can also access ChatGPT image tools to ... GalaxEye Space, iDEX DIO to develop multi-sensor fusion processing system for ...",newsroomodisha.com,2024-06-26 18:35:15+00:00,2024-06-26 22:07:02
110,IDEX Corp. stock underperforms Tuesday when compared to competitors - MarketWatch,"IDEX Corp. closed $46.37 below its 52-week high ($246.36), which the company achieved on March 22nd. The stock underperformed when compared to ...",www.marketwatch.com,2024-06-26 05:05:21+00:00,2024-06-26 22:07:02
111,"GalaxEye Space, iDEX DIO to develop multi-sensor fusion processing system for IAF satellites","... iDEX DIO,” said the Bengaluru-based company. ADVERTISEMENT. The innovative system will analyse data from Synthetic Aperture Radar (SAR), Earth ...",www.bizzbuzz.news,2024-06-26 22:48:17+00:00,2024-06-27 00:06:51
112,Defence ministry inks deal for building miniature satellite for IAF - MSN,"The iDEX contract with SpacePixxel Technologies Pvt Ltd involves a ... ""The company has been actively working to build and launch high ...",www.msn.com,2024-06-26 16:51:36+00:00,2024-06-27 00:06:51
113,"Tony Khan has a lot of respect for Shane McMahon, would welcome him in AEW",Email (opens in new window). Ideanomics (NASDAQ: IDEX) and Energica Motor Company: “Evolving the Road Ahead Photo by Noam Galai/Getty Images for ...,www.cagesideseats.com,2024-06-27 01:41:04+00:00,2024-06-27 03:06:52
114,"GalaxEye Space, iDEX DIO to develop multi-sensor fusion processing system for IAF satellites","... iDEX DIO,"" said the Bengaluru-based company. The innovative system will analyse data from Synthetic Aperture Radar (SAR), Earth Observation (EO) ...",telecom.economictimes.indiatimes.com,2024-06-27 00:03:19+00:00,2024-06-27 03:06:52
115,Breather For E-Pharmacies As Madras HC Sets Aside Ban On Sale Of Medicines - Inc42,"... Company. Flipkart. Ecommerce. View Profile. Company. Digit Insurance ... iDEX To Build Multi Sensor Fusion Process... Anne F. 27th June, 2024.",inc42.com,2024-06-27 06:48:50+00:00,2024-06-27 08:06:56
116,GalaxEye Space Partners iDEX To Build Multi Sensor Fusion Processing System For IAF Satellites,"In May, the Bengaluru-based company announced a successful test of its synthetic aperture radar (SAR) technology on a subscale high-altitude pseudo- ...",inc42.com,2024-06-27 05:30:45+00:00,2024-06-27 08:06:56
117,IDEX Corp. stock underperforms Wednesday when compared to competitors - MarketWatch,"Rivian shares surge after Volkswagen says it will invest up to $5 billion in the electric-vehicle company, and Amazon is on pace to finish the session ...",www.marketwatch.com,2024-06-26 21:19:40+00:00,2024-06-27 08:06:56
118,IDEX Corp. stock underperforms Wednesday when compared to competitors - MarketWatch,"IDEX Corp. closed $47.24 below its 52-week high ($246.36), which the company reached on March 22nd. Advertisement. The stock demonstrated a mixed ...",www.marketwatch.com,2024-06-26 21:19:37+00:00,2024-06-27 08:06:56
119,Nasdaq-Listed Zoomcar Terminates CEO Greg Moran - Inc42,"Greg Moran, the co-founder of Zoomcar, has been terminated as CEO after a 12-year tenure, the company said in a regulatory filing. ... iDEX To Build ...",inc42.com,2024-06-27 07:05:43+00:00,2024-06-27 10:06:57
120,Pixxel Signs 350th iDEX Contract for Miniaturised Multi-Payload Satellites,Pixxel emerged as the grant winner among many companies due to its pioneering technology in hyperspectral satellite manufacturing. As Pixxel sets out ...,www.geospatialworld.net,2024-06-27 07:04:42+00:00,2024-06-27 10:06:57
121,Dubai Delegation Strengthens Ties with India - IDEX Online,"(In association with Bharat Diamond Bourse) - India and Dubai, two of the world's leading diamond trade hubs, aim to strengthen mutual ties after ...",.google.com,2024-06-27 11:41:14+00:00,2024-06-27 16:06:49
122,LanzaTech and LanzaJet Introduce CirculAir for Sustainable Aviation Fuel - Quantisnow,"LanzaTech Global, Inc. (NASDAQ:LNZA), the carbon recycling company ... Ideanomics (NASDAQ:IDEX) shares rose 3.25% to $0.86. The company's market ...",quantisnow.com,2024-06-27 10:13:26+00:00,2024-06-27 16:06:49
123,"LanzaTech and LanzaJet Introduce CirculAir™, a Revolutionary and Commercially Ready ...",", Inc., a leading sustainable fuels technology company and fuels ... Ideanomics (NASDAQ:IDEX) shares rose 3.25% to $0.86. The company's ...",quantisnow.com,2024-06-27 10:09:49+00:00,2024-06-27 16:06:49
124,"GalaxEye Space, iDEX DIO to develop multi-sensor fusion processing system for IAF satellites","... iDEX DIO,” said the Bengaluru-based company. Ad. Ad. The innovative system will analyse data from Synthetic Aperture Radar (SAR), Earth Observation ...",www.socialnews.xyz,2024-06-26 22:32:51+00:00,2024-06-27 16:06:49
125,Riverview Trust Co Buys Shares of 943 Sysco Co. (NYSE:SYY) - Defense World,"(NYSE:SYY – Free Report) in the first quarter, according to the company ... 142 Shares in IDEX Co. (NYSE:IEX) Acquired by Riverview Trust Co- NEXT ...",www.defenseworld.net,2024-06-26 18:24:55+00:00,2024-06-27 16:06:49
126,"Riverview Trust Co Purchases Shares of 360 CoStar Group, Inc. (NASDAQ:CSGP)",Benjamin F. Edwards & Company Inc. grew its stake in shares of ... 142 Shares in IDEX Co. (NYSE:IEX) Acquired by Riverview Trust Co- NEXT ...,www.defenseworld.net,2024-06-26 17:43:34+00:00,2024-06-27 16:06:49
127,LanzaTech Global shares are trading higher after the company announced the launch of CirculAir.,"Company, Date, Price Target, Rating, Analyst. Image for LanzaTech Global ... Ideanomics (NASDAQ:IDEX) shares rose 3.25% to $0.86. The company's ...",quantisnow.com,2024-06-27 16:39:44+00:00,2024-06-27 18:07:00
128,This Surat-based Company is Creating AI Hardware for India,The company recently secured funding of INR 1 crore ... GalaxEye Inks iDEX Agreement to Develop Multi-Sensor Fusion System for IAF Satellites.,analyticsindiamag.com,2024-06-27 15:09:56+00:00,2024-06-27 18:07:00
129,12 Industrials Stocks Moving In Tuesday's Pre-Market Session - Quantisnow,Gainers Ideanomics (NASDAQ:IDEX) shares increased by 6.9% to $0.19 during Tuesday's pre-market session. The company's market cap stands at $112.5 ...,quantisnow.com,2024-06-27 09:04:10+00:00,2024-06-27 18:07:00
130,Fingerprints Supports Valid in Launching Biometric Payment Card in Brazil - Newswire Today,"... company, with its roots in Sweden. ... IDEX Biometrics Receives Production Order for IDEX Pay as Beautiful Card Corporation is Granted Mastercard Letter ...",www.newswiretoday.com,2024-06-27 18:13:56+00:00,2024-06-27 20:06:53
131,"Bosch Bid Hype Fades, But Analyst Sees Whirlpool's Potential - Quantisnow","Helmkamp was appointed Non-Executive Chair of the Board of Directors of IDEX Corporation (""IDEX"") (NYSE:IEX), where she has served as an ...",quantisnow.com,2024-06-27 17:29:03+00:00,2024-06-27 20:06:53
132,14-ct Emerald Smashes Christie's Estimate - IDEX Online,(IDEX Online) - A 14.033-carat Colombian emerald sold for more than twice its high estimate as highlight of an online sale by Christie's Paris. The ...,.google.com,2024-06-27 22:18:12+00:00,2024-06-28 00:06:58
133,IMTS 2024 Conference: From Crisis to Catalyst: Cobot Welding - The Answer We Weren't ...,"Prior to co-founding Hirebotics, Matthew was the director of operations for SFEG, a Berkshire Hathaway company ... IDEX Corporation, and started his ...",www.aerospacemanufacturinganddesign.com,2024-06-28 04:35:26+00:00,2024-06-28 07:07:08
134,Shares of several companies in the broader industrials space are trading lower amid ... - Quantisnow,"Parent company Walgreen Boots Alliance, Inc. (NASDAQ:WBA) ... About IDEX IDEX Corporation (NYSE:IEX) makes thousands of products and ...",quantisnow.com,2024-06-27 22:19:19+00:00,2024-06-28 11:06:51
135,3 Penny Stocks That Could Make Your Grandchildren Rich | InvestorPlace,"In addition, one Fortune 100 company bought 40 of the company's low-speed electric cars capable of customization. ... IDEX stock: An electric ...",investorplace.com,2024-06-28 11:53:51+00:00,2024-06-28 15:06:50
136,Lindsay (NYSE:LNN) Stock Price Up 5.1% After Strong Earnings - Defense World,... company announced better than expected quarterly earnings. ... You might be interested in: Q1 2025 EPS Estimates for IDEX Co.,www.defenseworld.net,2024-06-28 11:41:13+00:00,2024-06-28 15:06:50
137,Optical Fingerprint Sensor Global Market Report 2024 by - openPR.com,"... Inc., SecuGen Corporation, ID3 Technologies, FocalTech Systems Co. Ltd., Vkansee Technology Inc., NEXT Biometrics Group ASA, IDEX Biometrics ASA",www.openpr.com,2024-06-28 11:40:13+00:00,2024-06-28 15:06:50
138,Shares of several companies in the broader industrials sector are trading lower amid overall ...,"Company, Date, Price Target, Rating, Analyst. Image for Canadian ... About IDEX IDEX Corporation (NYSE:IEX) makes thousands of products and ...",quantisnow.com,2024-06-27 22:20:18+00:00,2024-06-28 15:06:50
139,Q1 2025 EPS Estimates for Alkermes plc Increased by Zacks Research (NASDAQ:ALKS),The company reported ... You might be interested in: Q1 2025 EPS Estimates for IDEX Co.,www.defenseworld.net,2024-06-28 11:37:05+00:00,2024-06-28 17:06:53
140,Raymond James Weighs in on Skeena Resources Limited's Q1 2025 Earnings (NYSE:SKE),Stanley expects that the company will earn ($0.04) per share for the quarter. ... You might be interested in: Q1 2025 EPS Estimates for IDEX Co.,www.defenseworld.net,2024-06-28 14:47:02+00:00,2024-06-28 18:06:54
141,Flowserve Corporation: - MarketScreener,"FLOWSERVE CORPORATION- Stock Flowserve Corporation. +17.69%, 6.3B. IDEX CORPORATION- Stock IDEX Corporation. -6.59%, 15.15B. GRACO INC. Stock Graco ...",www.marketscreener.com,2024-06-28 13:59:54+00:00,2024-06-28 18:06:54
142,Registration of share capital increase in IDEX Biometrics 28 June 2024,"Following the issue, the company's share capital is NOK 47,018,983.20 divided into 313,459,888 shares, each with a nominal value of NOK 0.15. For ...",kommunikasjon.ntb.no,2024-06-28 18:54:13+00:00,2024-06-28 20:07:04
143,Those who invested in IDEX (NYSE:IEX) five years ago are up 23% - Yahoo Finance,IDEX Corporation ( NYSE:IEX ) shareholders might be concerned after seeing the share price drop 18% in the last...,finance.yahoo.com,2024-06-28 17:43:55+00:00,2024-06-28 20:07:04
144,Registration of share capital increase in IDEX Biometrics 28 June 2024 - Yahoo Finance,"... company's share capital is NOK 47018983.20 divided into 313459888 shares, each with a nominal value of NOK 0.15. For further information contact ...",finance.yahoo.com,2024-06-28 17:41:53+00:00,2024-06-28 20:07:04
145,"Los Angeles Capital Management LLC Has $213000 Position in PagerDuty, Inc. (NYSE:PD)",... company in its most recent 13F filing with the SEC. ... You might be interested in: Q1 2025 EPS Estimates for IDEX Co.,www.defenseworld.net,2024-06-28 10:30:35+00:00,2024-06-28 20:07:04
146,"Ragnarok: Rebirth Official Launching in Southeast Asia on June 27, 2024 - IT News Online","(NasdaqGM: GRVY) (""Gravity"" or ""Company""), a developer and publisher of ... Registration of share capital increase in IDEX Biometrics 28 June 2024.",www.itnewsonline.com,2024-06-28 19:51:45+00:00,2024-06-28 22:07:02
147,Voxtur Announces Results of Annual and Special Meeting of Shareholders with ... - IT News Online,"... Company's Auditor, and the ratification of the Company's Long-Term Incentive Plan. ... Registration of share capital increase in IDEX Biometrics ...",www.itnewsonline.com,2024-06-28 19:39:05+00:00,2024-06-28 22:07:02
148,"Angelita Rebamontan Domingo Sells 2585 Shares of Pro-Dex, Inc. (NASDAQ:PDEX) Stock","... company, valued at approximately $149,895.30. ... You might be interested in: Q1 2025 EPS Estimates for IDEX Co.",www.defenseworld.net,2024-06-28 15:08:38+00:00,2024-06-29 00:06:55
149,Pharmaceutical Processing Seals Market Soars: Forecasted to Reach USD 5.71 Billion by 2030,Idex Corporation; Morgan Advanced Materials plc; Techno AD Ltd. Marco ... Chapter 12 Company profile. Chapter 13 Competitive Landscape. Chapter ...,www.whatech.com,2024-06-29 00:07:53+00:00,2024-06-29 03:07:01
150,eMagin Stockholders Approve Acquisition By Samsung Display - Quantisnow,"03, 2023 (GLOBE NEWSWIRE) -- eMagin Corporation or the ""Company ... Companies Reporting Before The Bell • IDEX Biometrics (NASDAQ:IDBA) is ...",quantisnow.com,2024-06-28 18:42:51+00:00,2024-06-29 08:06:55
151,"Vanguard Group Inc. Grows Holdings in White Mountains Insurance Group, Ltd. (NYSE:WTM)",... company in its most recent disclosure with the Securities & Exchange Commission. ... You might be interested in: Q1 2025 EPS Estimates for IDEX Co.,www.defenseworld.net,2024-06-28 10:29:45+00:00,2024-06-29 10:06:59
152,Pixxel secures 350th iDEX contract to develop advanced miniaturised satellites for Indian Air Force,The spacecraft has a maximum weight of 150 kg. The company will employ its in-house manufacturing expertise and hyperspectral satellite technologies ...,www.manufacturingtodayindia.com,2024-06-29 14:30:33+00:00,2024-06-29 16:06:57
153,Micron Technology (NASDAQ:MU) Given New $153.00 Price Target at UBS Group,"Recent News- Q1 2025 EPS Estimates for IDEX Co.- GMS Inc.- William Blair Research Analysts Decrease Earnings Estimates for Paychex, Inc.- Raymond ...",www.defenseworld.net,2024-06-29 08:27:05+00:00,2024-06-29 16:06:57
154,IDEX Corp. stock outperforms competitors on strong trading day - MarketWatch,"Company Close Updates. IDEX Corp. stock outperforms competitors on strong trading day. Published: June 28, 2024 at 5:15 p.m. ET. By. MarketWatch ...",www.marketwatch.com,2024-06-29 05:03:49+00:00,2024-06-29 16:06:57
155,CentralReach Named to Inc.'s Annual Best Workplaces List for the 3rd Year in a Row,"... company cultures, whether operating in a physical or a virtual facility. ... Registration of share capital increase in IDEX Biometrics 28 June 2024.",www.itnewsonline.com,2024-06-28 21:57:26+00:00,2024-06-29 16:06:57
156,Sanmina (NASDAQ:SANM) Downgraded by StockNews.com to “Hold” - Defense World,The company has a debt ... You might be interested in: Q1 2025 EPS Estimates for IDEX Co.,www.defenseworld.net,2024-06-29 08:55:21+00:00,2024-06-29 18:06:50
157,Nokia Corporation: Repurchase of own shares on 28.06.2024 - IT News Online,"Registration of share capital increase in IDEX Biometrics 28 June 2024 ... Introducing Azure Autoverse, the upcoming Technology company from the ...",www.itnewsonline.com,2024-06-29 07:36:44+00:00,2024-06-29 18:06:50
158,"A. O. Smith (AOS) Buys Atlantic Filter, Expands Presence - Yahoo News NZ",The stock has dipped 4.2% in the past three months. IDEX Corporation IEX is presently Zacks #2 Ranked. IEX's earnings surprise in the last four ...,nz.news.yahoo.com,2024-06-29 07:03:06+00:00,2024-06-29 22:06:57
159,"Grand Falls-Windsor RCMP responds to single-vehicle crash, driver arrested for dangerous ...","MIL-OSI: Registration of share capital increase in IDEX Biometrics 28 June 2024- MIL-OSI Publisher - June 29, 2024. MIL-OSI Security: Grand Falls ...",foreignaffairs.co.nz,2024-06-29 05:47:38+00:00,2024-06-29 22:06:57
160,"XLI: 3M, GE Aerospace among industrial gainers during the second quarter - MSN",American Airlines (AAL) -26.27%; Pool Corporation (POOL) -25.82%; J.B. Hunt Transport Services (JBHT) -19.51%; IDEX Corporation (IEX) -18.34%. What ...,www.msn.com,2024-06-30 01:38:30+00:00,2024-06-30 05:06:50
161,IDEX: Order Moderation Illuminating A Path Forward (NYSE:IEX) | Seeking Alpha,"IDEX: Order Moderation Illuminating A Path Forward. Jun. 30, 2024 1:30 AM ETIDEX Corporation (IEX) Stock- Lighting Rock Research profile picture.",seekingalpha.com,2024-06-30 07:04:26+00:00,2024-06-30 09:06:50
162,Convert Dego Finance (DEGO) to Botswana Pula (BWP) - Coinbase,"How to Buy IDEX. Logo for IDEX. Last Updated Jun 29, 2024. How to Buy ... Company. About- Careers- Affiliates- Blog- Press- Security- Investors ...",www.coinbase.com,2024-06-29 15:03:53+00:00,2024-06-30 09:06:50
163,Jewelry is Top Performer in Luxury Spending - IDEX Online,"That's according to according to research by management consultants Bain & Company together with Altagamma, the Italian luxury goods manufacturers' ...",.google.com,2024-06-30 12:54:57+00:00,2024-06-30 16:06:56
164,Park Avenue Securities LLC Decreases Stock Position in STMicroelectronics (NYSE:STM),... company in its most recent 13F filing with the Securities & Exchange Commission. ... IDEX Co. (NYSE:IEX) Position Increased by Park Avenue Securities ...,www.defenseworld.net,2024-06-29 17:25:40+00:00,2024-06-30 16:06:56
165,Park Avenue Securities LLC Grows Stock Holdings in VanEck Gold Miners ETF (NYSEARCA:GDX),... companies with MarketBeat.com's FREE daily email newsletter. « PREVIOUS HEADLINE. IDEX Co. (NYSE:IEX) Position Increased by Park Avenue Securities ...,www.defenseworld.net,2024-06-29 20:15:01+00:00,2024-06-30 20:06:53
166,"Park Avenue Securities LLC Purchases 1,720 Shares of Schwab Fundamental International ...",... Company Index ETF and related companies with MarketBeat.com's FREE daily email newsletter. « PREVIOUS HEADLINE. IDEX Co. (NYSE:IEX) Position ...,www.defenseworld.net,2024-06-29 19:06:37+00:00,2024-06-30 20:06:53
167,Velmenni's Li-Fi Receives MoD's iDEX Grant to Bolster Defence Sector - TimesTech,The company's interventions position it as a leader in light communication with the potential to illuminate a new era of data transmission for the ...,timestech.in,2024-07-01 07:08:36+00:00,2024-07-01 10:06:57
168,Brokers Issue Forecasts for Alimentation Couche-Tard Inc.'s Q3 2025 Earnings (TSE:ATD),Desjardins analyst C. Li expects that the company will post earnings per share of $1.04 for the quarter. ... IDEX Co. (NYSE:IEX) Forecasted to Earn Q4 ...,www.defenseworld.net,2024-07-01 06:30:27+00:00,2024-07-01 10:06:57
169,Idex: Q3 Earnings Snapshot - Barchart.com,"(AP) — IDEX Corp. (IEX) on Wednesday reported third-quarter profit of $209.1 million. The Northbrook, Illinois-based company said it had net income of ...",www.barchart.com,2024-06-30 19:48:48+00:00,2024-07-01 10:06:57
170,Enerpac Tool Group Announces Eric Chack Appointed EVP – Operations - MarketScreener,"... Corporation and IDEX Corporation. In addition, Mr. Chack served as an Infantry Officer in the US Marine Corps . Throughout his career, Mr. Chack ...",www.marketscreener.com,2024-07-01 13:25:58+00:00,2024-07-01 14:06:47
171,Enerpac Tool Group Announces Eric Chack Appointed EVP – Operations - StreetInsider,"... Corporation and IDEX Corporation. In addition, Mr. Chack served as an Infantry Officer in the US Marine Corps. Throughout his career, Mr. Chack ...",www.streetinsider.com,2024-07-01 13:22:51+00:00,2024-07-01 14:06:47
172,"Diamond Sanctions &quot;Not Feasible&quot;, says Russia - IDEX Online","(IDEX Online) - The EU's ""softening of sanctions"" was inevitable, according to Russia's deputy finance minister Alexey Moiseev. He was speaking after ...",.google.com,2024-07-01 10:30:09+00:00,2024-07-01 14:06:47
173,FMI Analysis Affirms Global Peristaltic Pumps Market Revenue Expected to Drive Past USD ...,"Competitive Landscape and Top Companies Market Share: Cole-Parmer Instrument Company LLC, Capillary Oy (Flowrox Oy), Gilson Inc., IDEX Corporation, ...",marketresearchblog.org,2024-07-01 14:26:17+00:00,2024-07-01 16:07:05
174,"Illumina, Inc.'s (NASDAQ:ILMN) Share Price Could Signal Some Risk - Simply Wall St News",Is Now An Opportune Moment To Examine IDEX Corporation (NYSE:IEX)?. Simply Wall St- AMN Healthcare Services' (NYSE:AMN one-year ...,simplywall.st,2024-07-01 10:43:26+00:00,2024-07-01 16:07:05
175,AMN Healthcare Services' (NYSE:AMN one-year decrease in earnings delivers investors ...,"Is Now An Opportune Moment To Examine IDEX Corporation (NYSE:IEX)? ... Simply Wall Street Pty Ltd (ACN 600 056 611), is a Corporate Authorised ...",simplywall.st,2024-07-01 10:04:20+00:00,2024-07-01 16:07:05
176,IDEX Corporation to Webcast Second Quarter 2024 Earnings Call | News | bakersfield.com,"NORTHBROOK, Ill.--(BUSINESS WIRE)--Jul 1, 2024--. IDEX Corporation (NYSE:IEX) announced today that it has scheduled the broadcast of the company's ...",www.bakersfield.com,2024-07-01 16:33:41+00:00,2024-07-01 18:07:02
177,"K Health, The Leading AI Primary Care Platform, Raises $50 Million Equity Funding Round",The company has been developing AI technology for over seven ... IDEX Corporation to Webcast Second Quarter 2024 Earnings Call &gt;- Silicon ...,www.silicon.co.uk,2024-07-01 16:24:02+00:00,2024-07-01 18:07:02
178,Lightmatter Announces NVIDIA Executive Simona Jankowski as Chief Financial Officer,... company's mission to transform the future of computing. “Simona's ... IDEX Corporation to Webcast Second Quarter 2024 Earnings Call &gt;- Silicon ...,www.silicon.co.uk,2024-07-01 16:21:56+00:00,2024-07-01 18:07:02
179,Compass Ion Advisors LLC Sells 275 Shares of iShares Short Treasury Bond ETF (NASDAQ:SHV),"Compass Ion Advisors LLC Has $1.11 Million Holdings in IDEX Co. (NYSE:IEX)- Compass Ion Advisors LLC Sells 6,838 Shares of Ross Stores, Inc.",www.defenseworld.net,2024-07-01 12:38:05+00:00,2024-07-01 18:07:02
180,Is Now An Opportune Moment To Examine IDEX Corporation (NYSE:IEX)? - Simply Wall St,Today we're going to take a look at the well-established IDEX Corporation ( NYSE:IEX ). The company's stock saw...,simplywall.st,2024-07-01 11:37:17+00:00,2024-07-01 18:07:02
181,DA Davidson Comments on Sierra Bancorp's Q2 2024 Earnings (NASDAQ:BSRR),"The company has a debt-to-equity ratio of 0.25, a current ratio of ... IDEX Co. (NYSE:IEX) Forecasted to Earn Q4 2025 Earnings of $2.28 Per ...",www.defenseworld.net,2024-07-01 06:16:37+00:00,2024-07-01 20:07:28
182,Denison Mines Corp. Expected to Post Q1 2025 Earnings of ($0.02) Per Share (TSE:DML),Roth Capital analyst J. Reagor anticipates that the company will post earnings per share of ($0.02) for the quarter. ... IDEX Co. (NYSE:IEX) Forecasted ...,www.defenseworld.net,2024-07-01 18:30:17+00:00,2024-07-01 22:06:58
183,Enerpac Tool Group appoints new EVP of Operations - Investing.com,"... Corporation, and IDEX (NYSE:IEX) Corporation, Chack is expected to enhance Enerpac's operational efficiency and competitive edge. His background ...",www.investing.com,2024-07-01 16:54:10+00:00,2024-07-01 22:06:58
184,CDK expects all dealers to be live by early July 4 - Yahoo Finance Canada,"The company, which provides software to car dealerships, had ... IDEX Corporation to Webcast Second Quarter 2024 Earnings Call. 9 minutes ...",ca.finance.yahoo.com,2024-07-01 16:10:41+00:00,2024-07-01 22:06:58
185,Abra Launches Integrated Digital Assets Treasury Solutions via SMAs Following Increased ... - 01net,... company stock options. Family offices utilize Abra Treasury to generate ... IDEX Corporation to Webcast Second Quarter 2024 Earnings Call.,www.01net.it,2024-07-02 05:38:05+00:00,2024-07-02 07:07:01
186,EU Extends Sanctions Grace Period for Russian Diamonds,"... IDEX Online reports. The new sanctions primarily target liquefied natural gas (LNG), close existing loopholes, and add 116 entities and ...",en.israelidiamond.co.il,2024-07-02 05:02:23+00:00,2024-07-02 07:07:01
187,Here's Why You Should Avoid Betting on IDEX (IEX) Stock Now - Yahoo Life UK,"IDEX Corporation IEX on Dec 26. This industrial machinery currently carries a Zacks Rank #4 (Sell).- Share Price Performances, Poor Valuation & ...",uk.style.yahoo.com,2024-07-01 20:25:58+00:00,2024-07-02 07:07:01
188,Velmenni's Li-Fi Gets MoD's iDEX Grant To Bolster Defence Sector - BW Businessworld,"Velmenni, a light communication solutions company, got a grant from the Ministry of Defence (MoD) under the iDEX initiative. This grant aims to ...",businessworld.in,2024-07-02 09:24:10+00:00,2024-07-02 11:06:48
189,"Belden Completes Acquisition of Precision Optical Technologies, Inc.",... IDEX Corporation (NYSE:IEX) announced today that it has scheduled the broadcast of the company's second quarter earnings... Continua a leggere- NTT ...,www.01net.it,2024-07-02 09:20:39+00:00,2024-07-02 11:06:48
190,Sanctioned Alrosa Buys a Gold Mine - IDEX Online,"Alrosa's subsidiary, Almazy Anabara company, has bought 100 per cent of the Degdekan gold ore field in the Magadan region, according to a report ...",.google.com,2024-07-02 08:14:37+00:00,2024-07-02 11:06:48
191,Velmenni Li-Fi to Enhance Indian Navy Communication - SMEStreet,The iDEX program fosters innovation in the Indian defence sector by ... The company's interventions position it as a leader in light ...,smestreet.in,2024-07-01 11:20:58+00:00,2024-07-02 11:06:48
192,How Velmenni's Li-Fi technology can help Indian Navy - MSN,Telecom startup Velmenni has received a grant from the ministry of defence (MoD) under the Innovations for Defence Excellence (iDEX) initiative ...,www.msn.com,2024-07-02 15:16:15+00:00,2024-07-02 16:07:00
193,"Image Sensor Market Size, Trends, Latest Insights, Analysis","... Company, delivering customized research and consulting projects for companies around the world. ... Companies- IDEX Corporation, Pum … USA, New ...",www.openpr.com,2024-07-02 13:57:32+00:00,2024-07-02 16:07:00
194,Brookstone Capital Management Reduces Stake in Innovator U.S. Small Cap Power Buffer ETF,... company in its most recent filing with the Securities & Exchange Commission. ... Compass Ion Advisors LLC Has $1.11 Million Holdings in IDEX Co. (NYSE ...,www.defenseworld.net,2024-07-02 07:49:21+00:00,2024-07-02 16:07:00
195,Luk Fook Thrives on Tourism and Gold Surge - IDEX Online,Sales were up 52 per cent to $1.29bn (HKD 10.04bn) in Hong Kong and Macau but down 2 per cent in China to $677 million (HKD 5.29bn). The company said ...,.google.com,2024-07-02 16:04:42+00:00,2024-07-02 18:07:04
196,Newswire &amp; Press Release / Fingerprints™ and IN Groupe through SPS Brand Announce ...,IDEX Biometrics Receives Production Order for IDEX Pay as Beautiful Card Corporation is Granted Mastercard Letter of Approval- trinamiX Expands ...,www.newswiretoday.com,2024-07-02 18:17:15+00:00,2024-07-02 20:06:57
197,Ideanomics receives Nasdaq notice regarding listing delinquency - Seeking Alpha,"Ideanomics (NASDAQ:IDEX) on Tuesday said it has received a notice from Nasdaq, stating that because the company's Form 10-K for the fiscal year ...",seekingalpha.com,2024-07-02 22:37:27+00:00,2024-07-03 00:06:59
198,Peristaltic Pumps Market Pegged to Expand Robustly During growing At a CAGR of 5.9% by 2031,"... IDEX Corporation, Jieheng Peristaltic Pumps Co., Ltd., ProMinent Group, Pumpsquare Systems LLP, Randolph Austin, Ravel Hiteks Pvt. Ltd., TMVT ...",www.whatech.com,2024-07-02 21:49:01+00:00,2024-07-03 00:06:59
199,Ideanomics Announces Receipt of Notice from Nasdaq Regarding Listing Delinquency,This serves as an additional basis for delisting IDEX from Nasdaq. The Nasdaq Hearings Panel will review this matter and the company must present its ...,www.stocktitan.net,2024-07-02 21:09:09+00:00,2024-07-03 00:06:59
200,Ideanomics Announces Receipt of Notice from Nasdaq Regarding Listing Delinquency,"In this article: IDEX ... Accordingly, this matter serves as an additional basis for delisting the Company's securities from The Nasdaq Stock Market.",finance.yahoo.com,2024-07-02 21:07:48+00:00,2024-07-03 00:06:59
