,Heading,Subheading,Publisher,Published,Found
133,2024 Enlightened Growth Leadership Awards by the Frost &amp; Sullivan Institute - AsiaOne,"Twilio Inc. X. UFP Industries, Inc. Veeva Systems. West Pharmaceutical Services, Inc. Westlake Corporation. Alliant Energy Corporation. Workday, Inc.",www.asiaone.com,2024-07-25 20:28:50+00:00,2024-07-25 22:14:18
134,2024 Enlightened Growth Leadership Awards by the Frost &amp; Sullivan Institute - Kalkine Media,"UFP Industries, Inc. Veeva Systems. West Pharmaceutical Services, Inc. Westlake Corporation. Alliant Energy Corporation. Workday, Inc. World Wide ...",kalkinemedia.com,2024-07-25 20:27:14+00:00,2024-07-25 22:14:18
135,"ProShare Advisors LLC Grows Stake in UFP Technologies, Inc. (NASDAQ:UFPT)","The firm owned 1,428 shares of the industrial products company's stock after purchasing an additional 99 shares during the quarter. ProShare Advisors ...",www.defenseworld.net,2024-07-26 12:33:53+00:00,2024-07-26 16:14:27
136,"A Piece Of The Puzzle Missing From Marcus &amp; Millichap, Inc.'s (NYSE:MMI) 27% Share Price Climb","... industries, but it can be a powerful business sentiment indicator. ... With 83% institutional ownership, UFP Industries, Inc. (NASDAQ:UFPI) is ...",simplywall.st,2024-07-26 10:53:10+00:00,2024-07-26 16:14:27
137,"With 83% institutional ownership, UFP Industries, Inc. (NASDAQ:UFPI) is a favorite amongst ...",We can see that UFP Industries does have institutional investors; and they hold a good portion of the company's stock. This implies the analysts ...,simplywall.st,2024-07-26 10:44:39+00:00,2024-07-26 16:14:27
138,"Wood Packaging Market 2024 Report By Key Companies, Regional","... UFP Industries Inc., Hemant Wooden Packaging, Spruce Pax Private ... LinkedIn: https://in.linkedin.com/company/the-business-research-company",www.openpr.com,2024-07-26 10:23:42+00:00,2024-07-26 16:14:27
139,"Janney Montgomery Scott LLC Acquires Shares of 908 UFP Technologies, Inc. (NASDAQ:UFPT)","The firm bought 908 shares of the industrial products company's stock, valued at approximately $229,000. Get UFP Technologies alerts: A number of ...",www.defenseworld.net,2024-07-26 09:14:40+00:00,2024-07-26 16:14:27
140,Weyerhaeuser (WY) Q2 Earnings and Revenues Lag Estimates - Nasdaq,"Over the last four quarters, the company has surpassed consensus EPS estimates two times. ... UFP Industries, Inc. (UFPI) : Free Stock Analysis Report.",www.nasdaq.com,2024-07-26 02:54:18+00:00,2024-07-26 16:14:27
141,"Healthcare of Ontario Pension Plan Trust Fund Sells 21,000 Shares of UFP Industries, Inc ...","SRS Capital Advisors Inc. now owns 287 shares of the construction company's stock worth $36,000 after buying an additional 197 shares in the last ...",www.marketbeat.com,2024-07-25 20:47:36+00:00,2024-07-26 16:14:27
142,UFP Industries (NASDAQ:UFPI) Sets New 52-Week High at $129.33 - MarketBeat,Several equities research analysts have commented on the company. Benchmark cut their target price on UFP Industries from $137.00 to $133.00 and set a ...,www.marketbeat.com,2024-07-26 21:16:29+00:00,2024-07-27 04:14:07
143,"Acadian Asset Management LLC Invests $1.21 Million in UFP Industries, Inc. (NASDAQ:UFPI)","The institutional investor bought 9,877 shares of the construction company's stock, valued at approximately $1,214,000. Get UFP Industries alerts:.",www.defenseworld.net,2024-07-26 17:22:39+00:00,2024-07-27 04:14:07
144,"Acadian Asset Management LLC Invests $1.21 Million in UFP Industries, Inc. (NASDAQ:UFPI)","The institutional investor acquired 9,877 shares of the construction company's stock, valued at approximately $1,214,000. Get UFP Industries alerts:.",www.marketbeat.com,2024-07-26 15:27:10+00:00,2024-07-27 04:14:07
145,UFP Industries (NASDAQ:UFPI) Hits New 1-Year High at $129.33 - Defense World,"The company traded as high as $129.33 and last traded at $129.33, with a volume of 5403 shares trading hands. The stock had previously closed at ...",www.defenseworld.net,2024-07-28 06:47:44+00:00,2024-07-28 10:13:54
146,Applied Industrial Technologies (NYSE:AIT) Sets New 12-Month High at $214.03,The industrial products company reported $2.48 earnings per share ... UFP Industries (NASDAQ:UFPI) Hits New 1-Year High at $129.33- Invesco ...,www.defenseworld.net,2024-07-28 06:43:06+00:00,2024-07-28 10:13:54
147,"UFP Industries, Inc. (NASDAQ:UFPI) Stock Holdings Reduced by Bessemer Group Inc.","SRS Capital Advisors Inc. now owns 287 shares of the construction company's stock worth $36,000 after acquiring an additional 197 shares in the last ...",www.defenseworld.net,2024-07-28 14:04:52+00:00,2024-07-28 16:14:08
148,"UFP Industries, Inc. (NASDAQ:UFPI) Shares Sold by Bessemer Group Inc. - MarketBeat","boosted its position in UFP Industries by 31.4% during the 4th quarter. Pacer Advisors Inc. now owns 12,316 shares of the construction company's stock ...",www.marketbeat.com,2024-07-28 16:40:46+00:00,2024-07-28 21:14:14
149,"UFP Industries, Inc. (NASDAQ:UFPI) Shares Acquired by CANADA LIFE ASSURANCE Co","Read UFP Industries, Inc. (NASDAQ:UFPI) Shares Acquired by CANADA LIFE ASSURANCE Co at Defense World.",www.defenseworld.net,2024-07-28 14:52:32+00:00,2024-07-28 21:14:14
150,Can the 5 Construction Stocks Hit Targets This Earnings Season? | Nasdaq,"UFP Industries — a supplier of wood, wood composite and other products to retail, industrial and construction markets — topped earnings estimates just ...",www.nasdaq.com,2024-07-29 17:40:46+00:00,2024-07-29 21:14:21
151,"Can the 5 Construction Stocks Hit Targets This Earnings Season? - July 29, 2024 - Zacks","UFP Industries, Inc. (UFPI) - free report &gt;&gt;- Watsco, Inc. (WSO) - free ... LLC; Investor's Business Daily, Inc.; and Morningstar, Inc.",www.zacks.com,2024-07-29 15:56:04+00:00,2024-07-29 21:14:21
152,What To Expect From UFP's (UFPI) Q2 Earnings - The Globe and Mail,"Multi-industry wood and non-wood products manufacturer UFP Industries ... It was a weak quarter for the company, with a miss of analysts' volume ...",www.theglobeandmail.com,2024-07-29 15:19:24+00:00,2024-07-29 21:14:21
153,Agriculture and Forestry Services Global Market Report 2024,"Ltd., UPM-Kymmene Corp., UFP Industries Inc. . Contents of the report ... LinkedIn: https://in.linkedin.com/company/the-business-research-company",www.openpr.com,2024-07-29 14:44:56+00:00,2024-07-29 21:14:21
154,"Zacks Research Research Analysts Decrease Earnings Estimates for UFP Industries, Inc ...","The construction company reported $1.96 EPS for the quarter, beating the consensus estimate of $1.62 by $0.34. UFP Industries had a net margin of 7.24 ...",www.defenseworld.net,2024-07-29 12:00:36+00:00,2024-07-29 21:14:21
155,What To Expect From UFP's (UFPI) Q2 Earnings - Yahoo Finance,Multi-industry wood and non-wood products manufacturer UFP Industries (NASDAQ:UFPI) will be reporting results tomorrow before market open.,finance.yahoo.com,2024-07-29 09:28:22+00:00,2024-07-29 21:14:21
156,"UFP Industries, Inc. (UFPI) Q2 2024 Earnings Call Transcript | Seeking Alpha","UFP Industries, Inc. (NASDAQ:UFPI) Q2 2024 Earnings Conference Call July 30, 2024 9:00 AM ET. Company Participants. Dick Gauthier - Vice President ...",seekingalpha.com,2024-07-30 18:41:25+00:00,2024-07-30 21:14:12
157,UFP Industries: Q2 Earnings Snapshot - Manistee News Advocate,"(AP) — UFP Industries, Inc. (UFPI) on Tuesday reported second-quarter profit of $125.9 million. The Grand Rapids, Michigan-based company ...",www.manisteenews.com,2024-07-30 17:49:31+00:00,2024-07-30 21:14:12
158,UFP Industries: Q2 Earnings Snapshot - MarketScreener,"(AP) — UFP Industries, Inc. (UFPI) on Tuesday reported second-quarter profit of $125.9 million . The Grand Rapids, Michigan -based company said it ...",www.marketscreener.com,2024-07-30 17:21:04+00:00,2024-07-30 21:14:12
159,UFP Industries Announces Second Quarter Results | Business Wire,"GRAND RAPIDS, Mich.--(BUSINESS WIRE)--UFP Industries, Inc. (Nasdaq: UFPI) today announced second quarter 2024 results including net sales of $1.9 ...",www.businesswire.com,2024-07-30 17:01:54+00:00,2024-07-30 21:14:12
160,"UFP Industries (UFPI) Q2 Earnings &amp; Net Sales Beat, Down Y/Y - July 30, 2024 - Zacks",The company remains focused on its long-term expansion plans and improvement strategies amid a weaker environment and near-term softness in demand.,www.zacks.com,2024-07-30 16:07:14+00:00,2024-07-30 21:14:12
161,UFP Industries shares Q2 results - HBS Dealer,"The company had approximately $2.3 billion of liquidity as of June 29, 2024. The company's return-focused approach to capital allocation includes the ...",hbsdealer.com,2024-07-30 15:10:31+00:00,2024-07-30 21:14:12
162,"Price T Rowe Associates Inc. MD Buys 5,784 Shares of UFP Industries, Inc. (NASDAQ:UFPI)","BOKF NA grew its holdings in UFP Industries by 108.0% during the 1st quarter. BOKF NA now owns 3,224 shares of the construction company's stock worth ...",www.marketbeat.com,2024-07-30 14:54:21+00:00,2024-07-30 21:14:12
163,"UFP Industries, Inc. announces an Equity Buyback for $200 million worth of its shares.","UFP Industries, Inc. announces an share repurchase program. Under the program, the company will repurchase up to $200 million worth of its shares.",www.marketscreener.com,2024-07-30 14:40:11+00:00,2024-07-30 21:14:12
164,UFP Industries (UFPI) Q2 Earnings and Revenues Beat Estimates - Nasdaq,"... company has surpassed consensus EPS estimates two times. UFP Industries , which belongs to the Zacks Building Products - Wood industry, posted ...",www.nasdaq.com,2024-07-30 14:39:58+00:00,2024-07-30 21:14:12
165,UFP Industries: Q2 Earnings Snapshot - The Washington Post,"(UFPI) on Tuesday reported second-quarter profit of $125.9 million. The Grand Rapids, Michigan-based company said it had net income of $2.05 per share ...",www.washingtonpost.com,2024-07-30 14:20:51+00:00,2024-07-30 21:14:12
166,UFP Industries Announces Second Quarter Results — TradingView News,"The company reported net sales of $1.9 billion, net earnings attributable to controlling interest of $126 million, and earnings per diluted share of ...",www.tradingview.com,2024-07-30 13:38:59+00:00,2024-07-30 21:14:12
167,"Bokf Na Purchases 1,674 Shares of UFP Industries, Inc. (NASDAQ:UFPI) - Defense World","The firm owned 3,224 shares of the construction company's stock after acquiring an additional 1,674 shares during the quarter. Bokf Na's holdings in ...",www.defenseworld.net,2024-07-30 12:51:52+00:00,2024-07-30 21:14:12
168,"Ufp Industries earnings matched, revenue topped estimates - Investing.com","... Company News- Get 100% ad-free experience. Ufp Industries earnings matched, revenue topped estimates. Published 07/30/2024, 07:10 AM. Ufp Industries ...",www.investing.com,2024-07-30 12:50:56+00:00,2024-07-30 21:14:12
169,UFP (NASDAQ:UFPI) Surprises With Q2 Sales - The Globe and Mail,Multi-industry wood and non-wood products manufacturer UFP Industries ... A company's long-term performance can give signals about its business quality.,www.theglobeandmail.com,2024-07-30 12:24:24+00:00,2024-07-30 21:14:12
170,"UFP Industries, Inc. Q2 Profit Declines, But Beats Estimates | Markets Insider","(RTTNews) - UFP Industries, Inc. (UFPI) released earnings for second quarter that decreased from last year but beat the Street estimates. The co.",markets.businessinsider.com,2024-07-30 12:13:11+00:00,2024-07-30 21:14:12
171,Investors are rooting for companies this earnings season: Morning Brief - AOL.com,"(AP) — UFP Industries, Inc. (UFPI) on Tuesday reported second-quarter profit of $125.9 million. The Grand Rapids, Michigan-based company said it ...",www.aol.com,2024-07-30 11:29:24+00:00,2024-07-30 21:14:12
172,UFP Industries Announces Second Quarter Results | UFPI Stock News,"The company maintained a strong balance sheet with $1.04 billion in cash. Key highlights include: Adjusted EBITDA of $204 million, down 13%; New ...",www.stocktitan.net,2024-07-30 11:23:14+00:00,2024-07-30 21:14:12
173,UFP Industries Announces Second Quarter Results - Yahoo Finance,"GRAND RAPIDS, Mich., July 30, 2024--(BUSINESS WIRE)--UFP Industries, Inc. (Nasdaq: UFPI) today announced second quarter 2024 results including net ...",finance.yahoo.com,2024-07-30 11:05:20+00:00,2024-07-30 21:14:12
174,New Tyson® Razorbacktm Nuggets Will Have Fans Cheering Wooo Pig Sooie® - Le Lézard,"UFP Industries, Inc. today announced second quarter 2024 results ... Company's clinical development portfolio. ""In the second quarter of 2024 ...",www.lelezard.com,2024-07-30 11:05:18+00:00,2024-07-30 21:14:12
175,"S&amp;P Futures Tick Higher Ahead of FOMC Meeting, U.S. JOLTs Report and Microsoft ...","... company. Also, Fanuc gained nearly +3% after the robot maker lifted its ... Ufp Industries (UFPI), Caesars (CZR), Repligen (RGEN), AGCO (AGCO) ...",www.tradingview.com,2024-07-30 10:15:28+00:00,2024-07-30 21:14:12
176,UFP Industries Q2 net sales decreased by 7% - Lesprom,"“Our Q2 results were in line with expectations in a more challenging business cycle, and I am grateful for the efforts of all of our UFP teammates to ...",www.lesprom.com,2024-07-31 08:24:33+00:00,2024-07-31 09:14:00
177,July 23: Harris County Civil Court docket for &quot;contract - consumer/commercial/debt&quot; cases,"... UFP Industrial, LLC; Universal Pipe ... David Stephen Toy; Direct Link International, LLC v. China Pacific Property Insurance Company, Ltd.",setexasrecord.com,2024-07-31 07:53:56+00:00,2024-07-31 09:14:00
178,"Flame Retardants Market 2024 - By Industry Analysis, Future - openPR.com","Ltd., Shandong Brother Sci. & Tech. Co. Ltd., Tor Minerals International Inc., Tosoh Corporation, UFP Industries Inc., Lubrizol Corporation, Akzo ...",www.openpr.com,2024-07-31 06:24:10+00:00,2024-07-31 09:14:00
179,"Earnings call: UFP Industries faces sales dip, plans strategic growth - Investing.com",UFP Industries (ticker: UFPI) reported a decrease in sales and adjusted EBITDA during its Q2 2024 earnings call. The company's sales fell by 7% to ...,www.investing.com,2024-07-31 05:03:06+00:00,2024-07-31 09:14:00
180,UFP Industries Inc. Q2 2024 Earnings: EPS of $2.05 Beats Estimat - GuruFocus,"UFP Industries Inc, a leading supplier of lumber and a multibillion-dollar holding company, reported net sales of $1.9 billion and net earnings ...",www.gurufocus.com,2024-07-31 00:06:08+00:00,2024-07-31 09:14:00
181,UFP Industries Releases Q2 2024 Investor Relations Update - TipRanks.com,"UFP Industries (UFPI) has issued an announcement. The Company has updated its Investor Relations Presentation for the second quarter of 2024, ...",www.tipranks.com,2024-07-30 20:52:30+00:00,2024-07-31 09:14:00
