,Heading,Subheading,Publisher,Published,Found
104,PropNex Malaysia to highlight key investment insights at Property Xpo 2024 | EdgeProp.my,KUALA LUMPUR (June 28): PropNex Malaysia is gearing up for the Malaysia Property Xpo ... Company. Careers- About Us- Terms and conditions- Privacy ...,www.edgeprop.my,2024-06-28 05:19:30+00:00,2024-06-28 09:14:17
105,Green Alliance urges government to 'reboot' UK resource plan - letsrecycle.com,XPO Logistics uses HVO biofuel for Tour de France- In an effort to ... Company registration number 12314663. Back to top. Subscribe to our ...,www.letsrecycle.com,2024-06-28 09:58:13+00:00,2024-06-28 11:14:23
106,AI In Supply Chain Market Demand And Growth Rate Forecast 2024-2032 | Taiwan News,McLane Company; DHL; Amazon; CSX; XPO Logistics; C.H. Robinson; HUB Group; Burrus Logistics; Echo Global Logistics; Universal Logistics Holdings; Havi,www.taiwannews.com.tw,2024-06-28 09:47:45+00:00,2024-06-28 11:14:23
107,Atlantic International Acquires Lyneer Staffing Solutions - Hunt Scanlon Media,"Lyneer has over 1,100 customers, including, among others, enterprise scale customers UPS, DHL, FedEx, XPO Logistics, Ryder, Ikea, PepsiCo, T ...",huntscanlon.com,2024-06-28 09:07:11+00:00,2024-06-28 11:14:23
108,Powerday to reduce carbon emissions by 4% by end of year - letsrecycle.com,The company also stated it had plans to support 300 young Londoners ... XPO Logistics uses HVO biofuel for Tour de France- In an effort to ...,www.letsrecycle.com,2024-06-28 14:05:33+00:00,2024-06-28 16:14:25
109,"Q&amp;A: Jay Silberkleit, CIO, XPO - Logistics Management","LM Group News Editor interviewed Jay Silberkleit, CIO, for Greenwich, Conn.-based national less-than-truckload (LTL) services provider XPO, ...",www.logisticsmgmt.com,2024-06-28 13:04:30+00:00,2024-06-28 16:14:25
110,"First and Last Mile Delivery Market segmented by company, Manufactures, SWOT Analysis ...","XPO Logistics 7. DB Schenker Logistics 8. Nippon Express 9. GEODIS 10. CEVA Logistics. To access more comprehensive information, click here: www ...",www.whatech.com,2024-06-28 12:04:21+00:00,2024-06-28 16:14:25
111,"E-commerce Logistics Market Size to Reach US$ 2476.71 Mn by 2030, - openPR.com","10.Kerry Logistics Network Limited 11.Nippon Express Co., Ltd 12.Aramex 13.FedEx 14.XPO Logistics, Inc. 15.Agility Public Warehousing Company K.S.C.P.",www.openpr.com,2024-06-28 11:39:57+00:00,2024-06-28 16:14:25
112,"Final Mile Delivery Transportation Market Size, Status, Global - openPR.com","FedEx Corporation, United Parcel Service (UPS), DHL International GmbH, XPO ... company that offers market and business research intelligence all ...",www.openpr.com,2024-06-28 10:19:26+00:00,2024-06-28 16:14:25
113,Wellington Group acquires Contract Express | Trucking Dive,"The deal expands the Canada-based logistics company's brokerage, truckload and LTL services. ... XPO COO Dave Bates speaks at the ribbon-cutting ...",www.truckingdive.com,2024-06-28 16:38:25+00:00,2024-06-28 18:14:23
114,"Barclays sees 'favorable risk/reward in XPO shares', reaffirms overweight rating",These efforts have been recognized as indicators of the company's potential for sustained growth and profitability. The transport and logistics ...,in.investing.com,2024-06-27 19:31:56+00:00,2024-06-28 18:14:23
115,Biopharmaceutical Third-Party Logistics Market Biopharma Cold Chain - WhaTech,"... logistics by purchasing the intermodal division of XPO Logistics, one of North America's largest suppliers of container transportation services.",www.whatech.com,2024-06-28 18:33:45+00:00,2024-06-28 20:14:35
116,Q3 2024 Stock Market Outlook: Is the AI Stock Trade Over? | Morningstar,"This is a one-time step to help secure your account. Morningstar brands, products, and company ... In addition, 2-star stocks such as XPO Logistics XPO ...",www.morningstar.com,2024-06-28 21:16:47+00:00,2024-06-28 23:14:29
117,"J. Frye Is The Independent Director of XPO, Inc. (NYSE:XPO) And Just Spent US$54k On Shares","It appears that XPO insiders own 1.0% of the company, worth about US$38m. We've certainly seen higher levels of insider ownership elsewhere, but ...",nz.news.yahoo.com,2024-06-28 20:18:38+00:00,2024-06-29 01:14:29
118,"Future Financial Wealth Managment LLC Invests $89,000 in XPO, Inc. (NYSE:XPO) - Defense World","The fund acquired 727 shares of the transportation company's stock, valued at approximately $89,000. Get XPO alerts: A number of other institutional ...",www.defenseworld.net,2024-06-28 15:18:27+00:00,2024-06-29 01:14:29
119,"Air Freight Market Size, Embracing Growth Opportunities in 2024-2030: Panalpina, Sinotrans, Geodis","... XPO Logistics (United States), Kerry Logistics (Hong Kong), Dimerco ... 2-Page profiles of all listed company with 3 to 5 years financial ...",www.openpr.com,2024-06-29 04:43:03+00:00,2024-06-29 06:14:30
120,XPO Logistics Announces Common Stock Offering - Yahoo Sport,"XPO Logistics, Inc. (XPO) is one of the fastest growing providers of transportation logistics services in North America: the fourth largest freight ...",uk.sports.yahoo.com,2024-06-29 21:03:08+00:00,2024-06-30 01:14:26
121,LTL Freight Market to Reach USD 1018.1 Billion by 2032 | Exclusive - openPR.com,Key Companies • FedEx Freight • UPS Freight • XPO Logistics • Old Dominion Freight Line • YRC Worldwide These companies are major players in the ...,www.openpr.com,2024-07-01 11:06:10+00:00,2024-07-01 12:14:27
122,Q3 2024 US Equities Outlook: is the AI Stock Trade Over? - Morningstar,"In addition, 2-Star stocks such as XPO Logistics (XPO) and Saia (SAIA) remain at high premiums of 28% and 24%, respectively. One of the few areas ...",www.morningstar.co.uk,2024-07-01 10:20:08+00:00,2024-07-01 12:14:27
123,Sustainable and scalable supplies | Biofuels International Magazine,"XPO Logistics to use HVO biofuel for Tour de France event. XPO Logistics, the official transport partner of the Tour de ...",biofuels-news.com,2024-07-01 08:14:37+00:00,2024-07-01 12:14:27
124,Aircastle Shareholders Complete $500 Million Equity Commitment,... Corporation and Mizuho Leasing. This receipt is the second tranche of ... Logistics (formerly XPO Logistics). The... at 09:00. Oceania Cruises ...,www.lelezard.com,2024-07-01 13:36:07+00:00,2024-07-01 14:14:22
125,"J.B. Hunt Transport Services, Inc. Announces Second Quarter 2024 Earnings Release ... - Le Lézard",The company's industry-leading solutions and mode-neutral approach ... Logistics (formerly XPO Logistics). The... at 09:00. Oceania Cruises ...,www.lelezard.com,2024-07-01 13:35:55+00:00,2024-07-01 14:14:22
126,"The robots are coming: GXO Logistics, operator of warehouses in the region, starts using humanoids",Connecticut-based GXO was spun off from XPO Logistics in 2021. It has about 200 million square feet of warehouse space total. At the time of the ...,www.wfmz.com,2024-07-01 13:20:29+00:00,2024-07-01 14:14:22
127,Federal Court Grants Final Approval of $4.2 Million Settlement For Truck Drivers,... Logistics (formerly XPO Logistics). The class action sought relief for wage/hour violations under California's Labor Code and related laws. STG is ...,www.prnewswire.com,2024-07-01 13:05:33+00:00,2024-07-01 14:14:22
128,Flix North America Appoints Scott MacDonald as Chief Financial Officer,"Most recently, he served as vice president of financial planning and analysis at XPO ... Additionally, press information and media library can be found ...",www.prnewswire.com,2024-07-01 12:05:08+00:00,2024-07-01 14:14:22
129,Freighter aircraft: 'we are on the cusp of major change in large widebodies' - The Loadstar,"... Company Notices- Ecommerce Series- News- People- Recommends- Safety ... XPO Logistics. Jun 26, 2024• 0 Comments• Share- Brace yourself for the ...",theloadstar.com,2024-07-01 11:08:10+00:00,2024-07-01 14:14:22
130,Truck-as-a-Service Market Set To Boom Amidst Unprecedented Challenges - openPR.com,"(United States), XPO Logistics (United States), C.H. Robinson (United States), Penske Truck Leasing (United States). Get inside Scoop of Truck-as ...",www.openpr.com,2024-07-01 14:53:10+00:00,2024-07-01 16:14:38
131,The Supply Chain Control Tower: Myth and reality - Logistics Management,"... XPO- U.S. rail carload and intermodal volumes are mixed, for week ending ... The company i2 (remember them?) developed a conceptually ...",www.logisticsmgmt.com,2024-07-01 13:58:27+00:00,2024-07-01 16:14:38
132,"NOVOSENSE Reveals New Automotive Product Offerings, Enhancing Vehicle Intelligence ...","Integrating two SiC MOSFETs co-developed by NOVOSENSE, it supports ... Logistics (formerly XPO Logistics). The... at 09:00. Oceania Cruises ...",www.lelezard.com,2024-07-01 13:36:09+00:00,2024-07-01 16:14:38
133,Recent Insider Activity Suggests Potential Gains for XPO Inc (XPO) - Knox Daily,XPO Inc's recent filing unveils that its Director Landry Allison unloaded Company's shares for reported $0.2 million on May 23 '24. In the deal ...,knoxdaily.com,2024-07-01 16:18:29+00:00,2024-07-01 17:14:35
134,Texas carrier abruptly shutters after funding halts - Trucking Dive,"... company said, adding that its leadership “worked tirelessly to navigate ... XPO COO Dave Bates speaks at the ribbon-cutting ceremony for the ...",www.truckingdive.com,2024-07-01 15:29:23+00:00,2024-07-01 17:14:35
135,"Harnessing TMS to boost efficiency, drive growth - Logistics Management","... XPO- U.S. rail carload and intermodal volumes are mixed, for week ending ... Headquartered in Greensboro, N.C., the company acts as a third-party ...",www.logisticsmgmt.com,2024-07-01 15:15:07+00:00,2024-07-01 17:14:35
136,Flix North America Appoints Scott MacDonald as Chief Financial Officer | Morningstar,"Most recently, he served as vice president of financial planning and analysis at XPO ... A subsidiary of Germany-based mobility company Flix SE, Flix ...",www.morningstar.com,2024-07-01 12:42:08+00:00,2024-07-01 17:14:35
137,"2024 Truckload Roundtable: As the market bottoms, a road to recovery awaits",... companies operating company-owned power. Drivers have seemed less ... XPO- More Logistics. About the Author. Jeff Berman's avatar. Jeff Berman.,www.logisticsmgmt.com,2024-07-01 18:12:08+00:00,2024-07-01 19:15:53
138,E-Commerce Logistics Market: Booming Growth and Future Outlook (2024-2030) - WhaTech,"United Parcel Service, Inc. XPO Logistics Plc. Agility Public Warehousing Company K.S.C.P.; Amazon; Aramex International; Ceva Holdings LLC; CEVA ...",www.whatech.com,2024-07-01 22:04:27+00:00,2024-07-01 23:14:27
139,"Los Angeles Federal Judge Approves Settlement for Truck Drivers Out of San Diego, LA","STG — formerly XPO Logistics — has also agreed to end its independent contractor owner-operator model in California, plaintiffs' attorneys said Monday ...",timesofsandiego.com,2024-07-02 02:59:49+00:00,2024-07-02 04:14:20
140,"Freight Trucking Market Anticipated to Attain $4,457.4 billion - openPR.com","... XPO Logistics, Inc., CEVA Logistics AG, Nippon Express Co., Ltd ... company performances (Stocks), historical analysis 2012 to 2017, market ...",www.openpr.com,2024-07-02 05:22:54+00:00,2024-07-02 06:14:26
141,Sustainable flying | Biofuels International Magazine,"We also made our first equity investment of £5 million (€5.8 million) into Firefly, a UK-based biofuel company ... XPO ...",biofuels-news.com,2024-07-02 05:04:30+00:00,2024-07-02 06:14:26
142,FedEx's Turnaround Story: Why Wall Street Is Betting on 100% Upside | InvestorPlace,XPO Logistics (NYSE:XPO) goes for 22x estimates. A Right-Sized Growth Engine. FedEx is still cutting its business down to size. The delivery stock ...,investorplace.com,2024-07-02 10:50:02+00:00,2024-07-02 14:14:33
143,"Fourth Party Logistics Market : Integrating Supply Chain Management Solutions Forecast, 2021-2031","United Parcel Service, Inc. XPO Logistics, Inc. Fourth party logistics, popularly known as 4PL, is the model of outsourcing of logistics operations, ...",www.einnews.com,2024-07-02 10:10:14+00:00,2024-07-02 14:14:33
144,XPO creates female driver academy to bring more women into haulage - Motor Transport,"Candidates will undertake a 12 to 16-week programme using the logistics company's ... Lynn Brown, XPO Logistics vice president, human resources, said: “ ...",motortransport.co.uk,2024-07-02 09:38:37+00:00,2024-07-02 14:14:33
145,"Navigating Air Freight Market size 2024 : Share Insights, Future Demand and Forecast till 2032","Robinson Worldwide, Inc., XPO, Inc., CEVA Logistics, Agility, Ceva ... Emergen Research is a market research and consulting company that ...",www.einnews.com,2024-07-02 09:32:54+00:00,2024-07-02 14:14:33
146,John DaCosta Obituary (2024) - Clancy-Palumbo Funeral Home &amp; Cremation Service - Legacy.com,"He was a former member of the Branford Elks and retired logistics manager from XPO, a freight transportation company. Family will receive friends ...",www.legacy.com,2024-07-02 07:30:46+00:00,2024-07-02 14:14:33
147,XPO Logistics launches Female Driver Academy to encourage more women to join the industry,"XPO Logistics is a leading innovative supply chain company in Europe, offering end-to-end logistics solutions that combine full-truckload, less ...",www.mhwmagazine.co.uk,2024-07-02 07:26:26+00:00,2024-07-02 14:14:33
148,New Climate Ethanol Alliance formed | Biofuels International Magazine,"XPO Logistics, the official transport partner of the Tour de France for ... XPO Logistics will also be moving the Tour de ...",biofuels-news.com,2024-07-02 07:19:21+00:00,2024-07-02 14:14:33
149,New Executive Director for The Common Mission Project - Le Lézard,"... Logistics (formerly XPO Logistics). The... at 09:00. Oceania Cruises Floats Out New Ship Allura at Fincantieri Shipyard In Genoa, Italy. Oceania ...",www.lelezard.com,2024-07-01 13:36:05+00:00,2024-07-02 14:14:33
150,TIA throws its support behind the Household Goods Shipping Consumer Act,"... XPO- U.S. rail carload and intermodal volumes are mixed, for week ending June 22, reports AAR- More Logistics. This Week in Transportation. Topics.",www.logisticsmgmt.com,2024-07-02 15:16:16+00:00,2024-07-02 16:14:30
151,XPO Logistics launches Female Driver Academy to encourage more women to join the industry,The female drivers who join the Academy will undertake a 12 to 16-week programme using the XPO Logistics internal driver training team to develop and ...,www.multimodal.org.uk,2024-07-02 14:05:16+00:00,2024-07-02 16:14:30
152,XPO Logistics launches academy to attract female drivers to logistics industry,XPO Logistics has created a new Female Driver Academy that will provide a 12 to 16-week program using the company's internal driver training team ...,www.parcelandpostaltechnologyinternational.com,2024-07-02 13:13:07+00:00,2024-07-02 16:14:30
153,Blackstone launches Indurent - Multimodal,... logistics company that can support our customers at ... XPO Logistics launches Female Driver Academy to encourage more women to join the industry.,www.multimodal.org.uk,2024-07-02 15:56:45+00:00,2024-07-02 17:14:28
154,An Post announces five-year strategy to grow e-commerce and sustainability,... company's Green Light 2028 strategy to expand An Post to a ... XPO Logistics launches academy to attract female drivers to logistics industry.,www.parcelandpostaltechnologyinternational.com,2024-07-02 13:25:34+00:00,2024-07-02 17:14:28
155,"Freight Brokerage Market Value to Nearly Double, Reaching $90.7 Billion by 2031","... Logistics, Transplace, Worldwide Express, Yusen Logistics Co., Ltd., and XPO Logistics, Inc Contact : David Correa 1209 Orange Street ...",www.openpr.com,2024-07-02 11:48:24+00:00,2024-07-02 17:14:28
156,Flix North America appoints Scott MacDonald as CFO - Bus &amp; Motorcoach News,"... companies, including the transportation industry. He most recently served as vice president of financial planning and analysis at XPO Logistics ...",www.busandmotorcoachnews.com,2024-07-02 19:46:07+00:00,2024-07-02 21:14:27
157,Economist examines state of inventories at SMC3 Connections conference,... XPO- More Logistics. This Week in Transportation. Topics. Air Freight- Motor Freight- Ocean Freight- Rail & Intermodal- Parcel Express- Ports ...,www.logisticsmgmt.com,2024-07-02 18:03:33+00:00,2024-07-02 21:14:27
158,How Great Is It to Have Customers That Absolutely Love You and Plan to Never Leave You?,"... business, and that was a very lucrative business for shareholders of XPO. ... company does not have to do anything to acquire your business. Then ...",www.fool.com,2024-07-02 17:50:28+00:00,2024-07-02 21:14:27
159,On demand logistics Market Outlook 2024: Big Things are Happening - openPR.com,"(India), Deliveree Co. Ltd. (Thailand), XPO Logistics (United States), Shippify Inc. (United States), Stuart Delivery Ltd. (France), GoGo Tech Ltd ...",www.openpr.com,2024-07-02 16:44:36+00:00,2024-07-02 21:14:27
160,XPO: Delivering a more Sustainable Tour de France - Supply Chain Digital,XPO Logistics is using HVO biofuel and an electric truck as its team of drivers move equipment from stage to stage of the Tour de France 2024.,supplychaindigital.com,2024-07-02 16:20:55+00:00,2024-07-02 21:14:27
161,"Warehousing Logistic Service Market Analysis, Size, Growth, - openPR.com","... XPO Logistics, Maersk - published on openPR ... Company with revenue share and sales by key countries in these ...",www.openpr.com,2024-07-02 21:27:43+00:00,2024-07-02 23:14:30
162,How Brad Jacobs Plans to Revolutionize Building Supply Distribution - Bloomberg,"Workers sort pallets of goods at an XPO Logistics Inc. distribution hub in Barcelona, Spain. Photographer: Angel Garcia/Bloomberg.",www.bloomberg.com,2024-07-02 20:25:51+00:00,2024-07-02 23:14:30
163,"Oak Thistle LLC Takes Position in XPO, Inc. (NYSE:XPO) - Defense World","... company's stock, valued at approximately $387,000. Get XPO alerts: Several other hedge funds have also bought and sold shares of XPO. Oliver Luxxe ...",www.defenseworld.net,2024-07-02 13:13:43+00:00,2024-07-02 23:14:30
164,"Estes reopens former Yellow terminals in Minnesota, California - Trucking Dive","Estes is racing XPO, Saia and other carriers to renovate and reopen the terminals each company picked up in the largest bankruptcy in trucking history ...",www.truckingdive.com,2024-07-03 15:16:12+00:00,2024-07-03 16:15:22
165,FDX YTD Stock Return Of 16% Outperforms UPS by 30% and Underperforms AMZN by -13% | Trefis,... : Brink's Company | XPO: XPO Logistics | AMZN: Amazon. 3 Year Returns and Financial Performance Compared. BY PEER COMPARISON FOR 2014-2019: ...,www.trefis.com,2024-07-03 15:14:08+00:00,2024-07-03 16:15:22
166,UPS Healthcare boosts temperature-controlled fleet with US$21.5m investment,"... company. Supporting long-haul and last-mile deliveries, the ... XPO Logistics launches academy to attract female drivers to logistics industry.",www.parcelandpostaltechnologyinternational.com,2024-07-03 15:05:28+00:00,2024-07-03 16:15:22
167,Reverse Logistics Market to Witness a Healthy CAGR of 12.30% with - openPR.com,• XPO Logistics • CEVA Logistics • C.H. Robinson Worldwide • DB Schenker • Ryder System • Reverse Logistics Company • Liquidity Services • Genco,www.openpr.com,2024-07-03 13:20:26+00:00,2024-07-03 16:15:22
168,XPO Logistics launches Female Driver Academy in bid to encourage more women to join the industry,"XPO, a provider of end-to-end logistics solutions across Europe, has created a new Female Driver Academy to help attract more women into the ...",retailtechinnovationhub.com,2024-07-03 11:47:44+00:00,2024-07-03 16:15:22
169,Nexi expands payment choice for Amazon.it customers as it inks new deal with online retail giant,"... XPO Logistics launches Female Driver Academy in bid to encourage more women to join the industry. Jul 3, 2024. XPO Logistics launches Female ...",retailtechinnovationhub.com,2024-07-03 11:47:44+00:00,2024-07-03 16:15:22
170,Zedify secures extra £4m for cargo bike network expansion,"The company currently operates in Brighton, Bristol, Cambridge ... XPO Logistics launches academy to attract female drivers to logistics industry.",www.parcelandpostaltechnologyinternational.com,2024-07-03 09:26:36+00:00,2024-07-03 16:15:22
171,Third Party Logistics (3PL) Market Challenges Overcoming Barriers and Maximizing Opportunities,"(DSV A/S), XPO Logistics, Inc., and Yusen Logistics Co. Ltd. Report Ocean has segmented the 3PL market report on the basis of service, mode of ...",www.taiwannews.com.tw,2024-07-03 06:52:29+00:00,2024-07-03 16:15:22
172,XPO Logistics launches female driver academy to attract more talent into male-dominated sector,"The new XPO initiative is meant to encourage more women to join the sector, according to the company's UK&I HR vice-president Lynn Brown. “We will be ...",www.thegrocer.co.uk,2024-07-03 16:25:35+00:00,2024-07-03 18:15:22
173,Marks &amp; Spencer poaches Kara Greatorex from Aldi and Jon Downes from Morrisons,... XPO Logistics launches female driver academy to attract more talent ... Business Media. © William Reed Ltd 2024. All rights reserved.,www.thegrocer.co.uk,2024-07-03 16:20:27+00:00,2024-07-03 18:15:22
174,Cargo bike delivery startup Zedify bags £4m investment and looks to enhance tech and expand team,"Since then, the company has almost doubled the size of its team ... XPO Logistics launches Female Driver Academy in bid to encourage more ...",retailtechinnovationhub.com,2024-07-03 17:05:47+00:00,2024-07-03 19:15:16
175,Virgin Wines makes trio of senior leadership hires - The Grocer,"... company remained “structurally and commercially robust”, Virgin Wines said. ... XPO Logistics launches female driver academy to attract more ...",www.thegrocer.co.uk,2024-07-03 16:59:37+00:00,2024-07-03 19:15:16
176,"Estes Express Lines Opens Former Yellow Truck Terminals in California, Minnesota, New Jersey","Estes, XPO, Saia Among Buyers of Former Terminals Through Bankruptcy Court.",www.costar.com,2024-07-03 20:24:48+00:00,2024-07-03 21:15:09
177,How Great Is It to Have Customers That Absolutely Love You and Plan to Never Leave You?,"Bill Barker has positions in Apple, GXO Logistics, RXO, Starbucks, Walt Disney, and XPO. Dylan Lewis has positions in Shopify and Spotify Technology.",www.msn.com,2024-07-03 03:48:09+00:00,2024-07-03 21:15:09
178,AAPKI Ventures (CSE APKI) announces Closing of Financing and new C-suite changes ...,"Mr Flynn was the President, Chief Financial Officer and co-founder of Segmentz, a regional logistics company that became XPress-1 (XPO) on the NY ...",www.morningstar.com,2024-07-03 21:22:47+00:00,2024-07-03 23:15:21
179,Hazardous Goods Logistics Market Demand Analysis and Projected huge Growth by 2032,"– XPO Logistics, Inc. – Yellow Corporation – Ych Group – Yusen Logistics Co., Ltd. – Other prominent key players. Segmentation Outline. The ...",www.taiwannews.com.tw,2024-07-04 05:13:10+00:00,2024-07-04 06:15:23
180,Upper Macungie OKs apartment complex proposal | Lehigh Valley Regional News,"Earlier this year supervisors approved a preliminary development plan for a proposed 19,810-square-foot truck terminal expansion of the XPO Logistics ...",www.wfmz.com,2024-07-04 01:29:54+00:00,2024-07-04 06:15:23
181,"Amendment: New insider Landbridge Holdings Llc claimed ownership of 55,726,603 units of ...","XPO Logistics will remain in the S&P MidCap 400. Strategic Education ... The new company, named Victoria's Secret & Co. (""Victoria's Secret ...",quantisnow.com,2024-07-04 01:24:05+00:00,2024-07-04 06:15:23
182,"Director Daul Ty P. bought $149,600 worth of Class A shares (8,800 units at $17.00) (SEC Form 4)",Reflects Class A shares representing limited liability company interests in LandBridge Company ... XPO Logistics will remain in the S&P MidCap 400.,quantisnow.com,2024-07-04 01:22:10+00:00,2024-07-04 06:15:23
183,Henderson Technology announces EPoS deal with Channel Island-based retailer Alliance ...,... company-owned retail outlets for use in their own network.” “The ... XPO Logistics launches Female Driver Academy in bid to encourage more ...,retailtechinnovationhub.com,2024-07-04 04:55:09+00:00,2024-07-04 07:16:19
184,"Up, up, and away: MGI Caribe and Zippin partner on first checkout-free stores to open in Puerto Rico","BSE Global, parent company of Barclays Center, managed and executed ... XPO Logistics launches Female Driver Academy in bid to encourage more ...",retailtechinnovationhub.com,2024-07-04 04:46:21+00:00,2024-07-04 07:16:19
185,Logistics and Cold Chain Market : Opportunity Analysis - openPR.com,"Key Companies identified in the report are XPO Logistics, AGRO Merchants GroupLLC, JWD Group, Kloost, Burris Logistics, Preferred Freezer Services ...",www.openpr.com,2024-07-04 12:19:56+00:00,2024-07-04 14:15:23
186,M&amp;S to open new flagship store in Bath - A1 Retail Magazine,XPO Logistics launches Female Driver Academy to encourage more women to join the industry ... VAT Reg: 974538379 | Company No: 06889460. Page load ...,www.a1retailmagazine.com,2024-07-04 11:35:57+00:00,2024-07-04 14:15:23
187,The Very Group Chief Data Officer Steven Pimblett departs for new challenge,"In March, The Very Group brought the entire company together for an event entitled, Very Con: AI in Action. ... XPO Logistics launches Female ...",retailtechinnovationhub.com,2024-07-04 11:27:37+00:00,2024-07-04 14:15:23
188,Pharmaceutical Logistics Market Expansion Potential Areas for Strategic Entry | Taiwan News,"– Parexel International Corporation – Pharma Logistics LLC – SEKO Logistics – SF Express Co., Ltd. – United Parcel Service Inc. – XPO Logistics.",www.taiwannews.com.tw,2024-07-04 10:58:07+00:00,2024-07-04 14:15:23
189,Eurotunnel at 30: driving innovation for European road freight | Haulage UK Haulier,Hi Guest! Login- View Profile- Edit Profile- Add a Company- My Companies- Favourite Companies ... XPO Logistics hits 10-year partnership milestone ...,www.ukhaulier.co.uk,2024-07-04 10:09:27+00:00,2024-07-04 14:15:23
190,"$100 Invested In This Stock 15 Years Ago Would Be Worth $34,000 Today - Quantisnow",Stephens & Co. analyst Daniel Imbro reiterates XPO (NYSE:XPO) with a Overweight and maintains $150 price target. 6/7/24 12:18:22 PM ET. $XPO.,quantisnow.com,2024-07-04 14:18:33+00:00,2024-07-04 18:15:18
191,City snapshot: Marston's appoints new chair | News - The Grocer,It also holds a 40% holding in Carlsberg Marston's Brewing Company after spinning its brewing operations off in 2020. ... XPO Logistics launches ...,www.thegrocer.co.uk,2024-07-04 14:06:29+00:00,2024-07-04 18:15:18
192,Third-Party Logistics Market Is Approximated To Reach A Value - openPR.com,"Hunt Transport, Inc., Yusen Logistics Co. Ltd., DB Schenker Logistics, Nippon Express, Burris Logistics, XPO Logistics, Inc., CEVA Logistics ...",www.openpr.com,2024-07-04 11:53:13+00:00,2024-07-04 18:15:18
193,"Connected Logistics Market Recent Trends, Growth, Demand, Top - openPR.com","Press release - The Business research company - Connected Logistics ... Ltd., Infosys Limited, HCL Technology Limited, Xpo Logistics Inc ...",www.openpr.com,2024-07-04 18:09:46+00:00,2024-07-04 20:15:20
194,Unilever's Georgina Bradford on Elton John and Euro 2024 - The Grocer,Company: Unilever. What was your first job? I worked at Sainsbury's ... xpo-launches-female-driver-academy-to-encourage-more-- XPO Logistics ...,www.thegrocer.co.uk,2024-07-04 13:04:17+00:00,2024-07-04 20:15:20
195,Fifth-party Logistics Market Research Report - Portsmouth Daily Times,"Key Players in the Fifth-party Logistics market: fifth-party logistics include XPO Logistics, Kuehne + Nagel, C.H. Robinson, GEODIS, and DHL Supply ...",www.portsmouth-dailytimes.com,2024-07-04 18:46:15+00:00,2024-07-04 22:15:22
196,European Automotive Logistics Market Report 2024-2034,... XPO. Leading FVL companies. BLG Logistics | CMA-CGM | Constellation Automotive Group | Deutsche Bahn (DB) Group | Grimaldi Group | Groupe Cat/Cat ...,www.automotivelogistics.media,2024-07-05 10:13:25+00:00,2024-07-05 11:15:27
197,XPO launches truck driver academy for women - Trans.INFO,"XPO Logistics, a major European logistics provider, has launched a Female Driver Academy aimed at increasing the number of women in the haulage ...",trans.info,2024-07-05 09:21:34+00:00,2024-07-05 11:15:27
198,XPO launches academy to attract more women to the industry - Post &amp; Parcel,... XPO Logistics internal driver training team to develop and sharpen their skills. ... The XPO Female Driver Academy is part of the company's Driver ...,postandparcel.info,2024-07-05 09:09:01+00:00,2024-07-05 11:15:27
199,Retail technology innovation of the week: HyperFinity taps AI for new pricing optimisation product,"... XPO Logistics launches Female Driver Academy in bid to encourage more women to join the industry. Jul 3, 2024. XPO Logistics launches Female Driver ...",retailtechinnovationhub.com,2024-07-05 07:37:06+00:00,2024-07-05 11:15:27
200,FT Future of Retail Summit gathers biggest names in industry to discuss key challenges opportunities,... Co-op hooks up with Walmart Commerce Technologies to support ... XPO Logistics launches Female Driver Academy in bid to encourage more ...,retailtechinnovationhub.com,2024-07-05 05:25:30+00:00,2024-07-05 11:15:27
201,GXO Logistics leasing 168000-square-foot Building 2 in Perimeter West Industrial Park,"Greenwich-based XPO Inc., a freight transportation provider, announced in December 2020 it would spin off its global contract logistics segment into a ...",www.jaxdailyrecord.com,2024-07-05 04:36:58+00:00,2024-07-05 11:15:27
202,Bigham's names Kim Gelling commercial &amp; marketing director | The Grocer,"The ad – voiced by Charlie Bigham himself, along with TV presenter and author Richard Osman – tells the story of how the company ... xpo-launches ...",www.thegrocer.co.uk,2024-07-05 12:56:26+00:00,2024-07-05 14:15:18
203,AI In Logistics market analysis with opportunity segments - EIN News,"... XPO Logistics, Inc., Zebra Technologies, HAVI, Infor, Echo Global ... The AI In Logistics Global Market Report 2024 by The Business Research Company ...",www.einnews.com,2024-07-05 12:26:18+00:00,2024-07-05 14:15:18
204,Air Freight and Logistics Stocks Q1 Results: Benchmarking Expeditors (NYSE:EXPD),"Formed through a spinoff of XPO Logistics, GXO Logistics (NYSE:GXO) is a global provider of logistics solutions. GXO Logistics reported revenues of ...",www.theglobeandmail.com,2024-07-05 12:22:26+00:00,2024-07-05 14:15:18
205,Three US Stocks Estimated To Be Trading At Discounts Ranging From 26.7% To 40.7%,"The company's earnings are expected to grow by 28.9% annually ... Overview: XPO, Inc. is a global logistics provider offering freight ...",finance.yahoo.com,2024-07-05 11:29:46+00:00,2024-07-05 14:15:18
206,Global NVOCC Aggregators Strategic Research 2024: - One News Page,"Company Profiles: Coverage of major players such as Across ... XPO Logistics, Inc. For more information about this report visit https ...",www.onenewspage.com,2024-07-05 11:27:59+00:00,2024-07-05 14:15:18
