,Heading,Subheading,Publisher,Published,Found
103,fortuna do jeff bezos - UEMA,conjunto xadrez saia e blazer; codigo bonus bodog; pocket celular ... the company is committed to promoting sustainable and ethical practices ...,www.uema.br,2024-07-17 22:51:35+00:00,2024-07-18 18:11:38
104,conjunto xadrez saia e blazer-V 3.1.6 - UEMA,"conjunto xadrez saia e blazer✊【BRAGBG.casino】  , also known as pabugbug or pagsabong, is a traditional form of gambling in the philippines. it ...",www.uema.br,2024-07-18 19:05:52+00:00,2024-07-18 23:11:33
105,a saia que é boa de girar - ufrpe,"the website is owned and operated by brabent holdings limited, a company based in malta. it is licensed and regulated by the malta gaming ...",www.ufrpe.br,2024-07-19 13:38:42+00:00,2024-07-19 19:11:36
106,Saia (SAIA) Earnings Expected to Grow: Should You Buy? - Yahoo Finance,Estimate revisions ahead of a company's earnings release offer clues to the business conditions for the period whose results are coming out. Our ...,finance.yahoo.com,2024-07-19 16:01:27+00:00,2024-07-20 00:11:38
107,Saia: Embedded Expectations Clamp Investment Return At Starting Multiples,"Saia is a top LTL transportation company with strong financial performance and growth, offering balanced risk/reward for investors.",seekingalpha.com,2024-07-20 09:57:38+00:00,2024-07-20 11:11:32
108,Insurance companies say they seeing a high level of claims due to Cape storm damage,"The South African Insurance Association (SAIA), together with several insurances companies across the Western Cape, have said they are ...",www.iol.co.za,2024-07-20 09:36:24+00:00,2024-07-20 11:11:32
109,Alphabet earnings and 3 more things we're watching in the stock market next week - CNBC,"... company. We'll take the nearly 7% pop in shares Friday and hope it's ... Saia (SAIA), Centene Corporation (CNC), AON Plc (AON), Avantor (AVTR) ...",www.cnbc.com,2024-07-20 14:28:19+00:00,2024-07-20 16:11:22
110,"Saia opens 2 new terminals, eyes 18 to 21 sites in '24 - FreightWaves",Less-than-truckload carrier Saia has announced the opening of two new service centers. The company said the additions are part of a plan to add 18 ...,www.freightwaves.com,2024-07-22 16:48:59+00:00,2024-07-22 18:11:30
111,Ress Life Investments A/S publishes portfolio composition for Q2 2024 - Business Upturn,"... company's AIF-manager, [ ... Wireless Home Security Camera Market is projected to hit USD 28.94 billion by 2032,… Brand Post. Saia Expands Network with ...",www.businessupturn.com,2024-07-22 16:02:04+00:00,2024-07-22 18:11:30
112,"Saia, Inc. Expands Network with New Terminals in California and Iowa - MarketScreener","Saia Inc. announced the opening of Saia LTL Freight?s newest ... Saia, Inc. is a transportation company. The Company provides less-than ...",www.marketscreener.com,2024-07-22 15:56:16+00:00,2024-07-22 18:11:30
113,Allarity Therapeutics Outlines Company's 2024 Progress and Objectives - 新浪香港,"... Saia Inc. is thrilled to announce the opening of Saia LTL Freight's newest terminals in Stockton, California, and Davenport, Iowa. These openings ...",portal.sina.com.hk,2024-07-22 15:41:10+00:00,2024-07-22 18:11:30
114,Ferrari N.V.: Periodic Report on the Buyback Program - 新浪香港,"Maranello (Italy), July 22, 2024 – Ferrari N.V. (NYSE/EXM: RACE) (“Ferrari” or the “Company ... Saia Expands Network with New Terminals in California ...",portal.sina.com.hk,2024-07-22 15:20:29+00:00,2024-07-22 18:11:30
115,Saia Expands Network with New Terminals in California and Iowa - Stock Titan,"The Stockton terminal will boost operations in Northern California, while the Davenport location strengthens the company's Midwest presence. In 2024, ...",www.stocktitan.net,2024-07-22 15:16:28+00:00,2024-07-22 18:11:30
116,Saia Expands Network with New Terminals in California and Iowa - Yahoo Finance,"Saia is also a multi-year recipient of Women In Trucking's “Top Companies for Women to Work for in Transportation.” For more information on Saia Inc., ...",finance.yahoo.com,2024-07-22 14:39:32+00:00,2024-07-22 18:11:30
117,11 Issues To Watch For When Outsourcing Website Development - Forbes,"Below, 11 members of Forbes Agency Council explore potential issues companies ... - Christy Saia-Owenby, MOXY Company. 11. Time Zone Differences.",www.forbes.com,2024-07-22 20:19:51+00:00,2024-07-22 22:11:23
118,Peter Lynch Detailed Fundamental Analysis - SAIA - Nasdaq,SAIA INC (SAIA) is a large-cap growth stock in the Trucking industry. The rating using this strategy is 69% based on the firm's underlying ...,www.nasdaq.com,2024-07-22 18:42:47+00:00,2024-07-22 22:11:23
119,AAA Cooper reopens Yellow sites in 4 states - Trucking Dive,"... company executives said in May. XPO, Estes Express Lines, Saia and other carriers likewise have been hurrying to renovate and reopen the shuttered ...",www.truckingdive.com,2024-07-23 15:15:02+00:00,2024-07-23 18:11:49
120,Here's Why We Think Saia (NASDAQ:SAIA) Might Deserve Your Attention Today,"... company's growth. EBIT margins for Saia remained fairly unchanged over the last year, however the company should be pleased to report its revenue ...",simplywall.st,2024-07-23 10:44:48+00:00,2024-07-23 18:11:49
121,Higher shipments help Old Dominion report upbeat quarterly results - TradingView,SAIA. Old Dominion Freight Line ODFL reported second-quarter profit above Wall Street estimates on Wednesday as the company transported more ...,www.tradingview.com,2024-07-24 12:15:25+00:00,2024-07-24 19:12:10
122,Here's How Much $100 Invested In Saia 10 Years Ago Would Be Worth Today - Quantisnow,This call will be webcast live via the company website at https://www.saia. 7/9/24 4:30:00 PM ET. $SAIA. Trucking Freight/Courier Services.,quantisnow.com,2024-07-24 22:08:10+00:00,2024-07-25 08:12:14
123,Saia (SAIA) Q2 Earnings Report Preview: What To Look For - Yahoo Finance,"The majority of analysts covering the company have reconfirmed their estimates over the last 30 days, suggesting they anticipate the business to stay ...",finance.yahoo.com,2024-07-25 08:37:23+00:00,2024-07-25 14:12:01
124,J.P. Morgan Reaffirms Their Hold Rating on Canadian National Railway (CNI),"... Saia, and CH Robinson. ... Founded in 1919, Canadian National Railway Co. is a Canada-based company which is engaged in rail and related transportation ...",markets.businessinsider.com,2024-07-25 00:56:23+00:00,2024-07-25 14:12:01
125,What is the investor's view on Saia Inc. (SAIA)? - US Post News,"Stifel also Upgraded SAIA shares as 'Buy', setting a target price of $475 on the company's shares in a report dated May 24, 2024. TD Cowen Reiterated ...",www.uspostnews.com,2024-07-25 18:55:29+00:00,2024-07-25 21:12:10
126,Saia earnings preview: what Wall Street is expecting - Markets Insider,"The company is expected to report $826.6 million. For the fiscal year, analysts expect a profit per share of $15.31, compared to $13.32 in the ...",markets.businessinsider.com,2024-07-25 17:18:10+00:00,2024-07-25 21:12:10
127,"Landscaping worker shot, suspect in custody after standoff in northwest Chicago suburbs","... Company, said in a statement. Police reported the suspected shooter ... ""It's from all different townships,"" said neighbor Sam Saia. ""They're ...",www.cbsnews.com,2024-07-25 17:09:58+00:00,2024-07-25 21:12:10
128,"SAIA Stock Earnings: Saia Misses EPS, Misses Revenue for Q2 2024 | InvestorPlace",Saia reported earnings per share of $3.83. This was below the analyst estimate for EPS of $4.00.- The company reported revenue of $823.24 million.,investorplace.com,2024-07-26 17:07:38+00:00,2024-07-26 18:12:19
129,Why Saia (SAIA) Stock Is Down Today - Barchart.com,... company before making an investment based on rising investor interest or the fear of missing out. Investing in artificial intelligence (AI) companies ...,www.barchart.com,2024-07-26 17:04:14+00:00,2024-07-26 18:12:19
130,Saia (NASDAQ:SAIA) Reports Q2 In Line With Expectations But Stock Drops 11.8%,"Sales Growth. A company's long-term performance can give signals about its business quality. Even a bad business can shine for one or two quarters, ...",finance.yahoo.com,2024-07-26 16:58:58+00:00,2024-07-26 18:12:19
131,"Newell Brands, 3M rise; Saia, DexCom fall, Friday, 7/26/2024 | News | bakersfield.com","Stocks that traded heavily or had substantial price changes on Friday: Newell Brands, 3M rise; Saia, DexCom fall ... Bristol-Myers Squibb Co. (BMY), up ...",www.bakersfield.com,2024-07-26 16:55:23+00:00,2024-07-26 18:12:19
132,"Newell Brands, 3M rise; Saia, DexCom fall, Friday, 7/26/2024 | The Seattle Times","Bristol-Myers Squibb Co. (BMY), up $4.31 to $49.58. The biopharmaceutical company beat analysts' second-quarter earnings and revenue forecasts.",www.seattletimes.com,2024-07-26 16:48:43+00:00,2024-07-26 18:12:19
133,"Newell Brands, 3M rise; Saia, DexCom fall, Friday, 7/26/2024 | Business | yakimaherald.com","The railroad's second-quarter earnings beat analysts' forecasts. Saia Inc. (SAIA), down $96.16 to $392.95. The trucking company's second-quarter ...",www.yakimaherald.com,2024-07-26 16:47:15+00:00,2024-07-26 18:12:19
134,"Newell Brands, 3M rise; Saia, DexCom fall, Friday, 7/26/2024 - MarketScreener","The biopharmaceutical company beat analysts' second-quarter earnings and revenue forecasts. Colgate-Palmolive Co. (CL), up $3.71 to $100.20 . The ...",www.marketscreener.com,2024-07-26 16:35:05+00:00,2024-07-26 18:12:19
135,"Saia, Inc. Reports Earnings Results for the Second Quarter and Six Months Ended June 30, 2024","For the second quarter, the company reported sales was USD 823.24 million compared to USD 694.62 million a year ago. Net income was USD 102.52 million ...",www.marketscreener.com,2024-07-26 16:15:59+00:00,2024-07-26 18:12:19
136,Knight-Swift operating income plummets 32.5% - Trucking Dive,"... Saia have been actively reopening ... Miller noted that as the company's LTL unit grows, it will create opportunities for its truckload business.",www.truckingdive.com,2024-07-26 16:15:03+00:00,2024-07-26 18:12:19
137,Why Saia Stock Drove Off the Road Today | The Motley Fool,"Saia is one of the nation's largest less-than-truckload (LTL) trucking companies, a portion of the market focused on hauling loads for multiple ...",www.fool.com,2024-07-26 16:07:36+00:00,2024-07-26 18:12:19
138,"U.S. STOCKS Saia, Ultra Clean, CBRE Group - XM",Company News- Corporate Social Responsibility- Contact- Careers- XM Awards- Complaints. Access the global markets instantly with the XM MT4 or ...,www.xm.com,2024-07-26 15:59:52+00:00,2024-07-26 18:12:19
139,Here's What Key Metrics Tell Us About Saia (SAIA) Q2 Earnings - MSN,"The company delivered an EPS surprise of -4.25%, with the consensus EPS estimate being $4.00. While investors scrutinize revenue and earnings changes ...",www.msn.com,2024-07-26 14:41:54+00:00,2024-07-26 18:12:19
140,Saia Inc reports results for the quarter ended in June - Earnings Summary,The company reported quarterly net income of $102.52 million. Saia Inc shares had risen by 3.1% this quarter and gained 11.6% so far this year.,www.xm.com,2024-07-26 14:37:14+00:00,2024-07-26 18:12:19
141,J.P. Morgan Keeps Their Hold Rating on Old Dominion Freight (ODFL) | Markets Insider,"The company's shares closed yesterday at $205.70. Ossenbeck covers the Industrials sector, focusing on stocks such as Old Dominion Freight, Saia ...",markets.businessinsider.com,2024-07-26 14:19:30+00:00,2024-07-26 18:12:19
142,Saia Q2 first look - FreightWaves,... Business/Finance/Company Earnings/Saia Q2 first look. Company EarningsLess than Truckload (LTL)NewsTrucking. Saia Q2 first look. LTL carrier misses ...,www.freightwaves.com,2024-07-26 14:16:37+00:00,2024-07-26 18:12:19
143,"Saia, Inc. - Consensus 'buy' rating and 7.3% Upside Potential - DirectorsTalk Interviews","The company has a market capitalization of 12.97B. The stock price is currently at: $489.11 USD. The potential market cap would be $13,918,623,181 ...",www.directorstalkinterviews.com,2024-07-26 14:12:54+00:00,2024-07-26 18:12:19
144,Saia: Q2 Earnings Snapshot - The Washington Post,"— Saia Inc. (SAIA) on Friday reported second-quarter earnings of $102.5 million. The Johns Creek, Georgia-based company said it had profit of ...",www.washingtonpost.com,2024-07-26 14:07:07+00:00,2024-07-26 18:12:19
145,"Saia (SAIA) Misses Q2 Earnings Estimates - July 26, 2024 - Zacks.com","A quarter ago, it was expected that this trucking company would post earnings of $3.43 per share when it actually produced earnings of $3.38, ...",www.zacks.com,2024-07-26 13:54:06+00:00,2024-07-26 18:12:19
146,"Saia Inc (SAIA) Q2 2024 Earnings: EPS of $3.83 Misses Estimates, - GuruFocus","... company also reported revenue of $823.2 million, slightly below the estimated $826.55 million. 1816813619866923008.png. Company Overview. Saia Inc ( ...",www.gurufocus.com,2024-07-26 13:38:37+00:00,2024-07-26 18:12:19
147,"Saia Increases 2Q Revenue, Earnings with New Terminals - MarketWatch",By Emon Reiser Saia increased its earnings and revenue during the second quarter as the freight company continued its expansion plans amid a ...,www.marketwatch.com,2024-07-26 13:05:36+00:00,2024-07-26 18:12:19
148,Why Saia (SAIA) Stock Is Down Today - Yahoo Finance,Shares of freight transportation and logistics provider Saia (NASDAQ:SAIA) fell 18.6% in the afternoon session after the company reported second ...,finance.yahoo.com,2024-07-27 00:17:29+00:00,2024-07-27 01:12:20
149,"Saia Increases 2Q Revenue, Earnings with New Terminals - MarketWatch",By Emon Reiser. Saia increased its earnings and revenue during the second quarter as the freight company continued its expansion plans amid a ...,www.marketwatch.com,2024-07-26 23:34:19+00:00,2024-07-27 01:12:20
150,Why Saia Shares Are Trading Lower? Here Are Other Stocks Moving In Friday's Mid-Day Session,"The company reported quarterly sales of $823.24 million which missed the analyst consensus estimate of $826.55 million, according to data from ...",www.benzinga.com,2024-07-26 23:29:02+00:00,2024-07-27 01:12:20
151,Why Saia Stock Drove Off the Road Today - MSN,"Trucking company Saia (NASDAQ: SAIA) fell short of expectations in the second quarter, weighed down by expansion costs. Investors were caught off ...",www.msn.com,2024-07-26 22:21:00+00:00,2024-07-27 01:12:20
152,"Newell Brands, 3M rise; Saia, DexCom fall, Friday, 7/26/2024 | News - The Register-Herald","The biopharmaceutical company beat analysts' second-quarter earnings and revenue forecasts. Colgate-Palmolive Co., up $2.90 to $99.39. The maker of ...",www.register-herald.com,2024-07-26 22:03:51+00:00,2024-07-27 01:12:20
153,US LTL companies intensify push to open new terminals | Journal of Commerce,"Saia, Knight-Swift and other LTL carriers are moving ahead with plans to open terminals once owned by bankrupt Yellow, despite higher costs.",www.joc.com,2024-07-26 20:48:42+00:00,2024-07-27 01:12:20
154,"Freight mix, terminal openings weigh on Saia's Q2; stock drops 20% - FreightWaves","Incremental operating costs from the company's terminal additions and a mix shift to lower-weight, retail freight were a drag on margins during the ...",www.freightwaves.com,2024-07-26 20:05:30+00:00,2024-07-27 01:12:20
155,"Newell Brands, 3M rise; Saia, DexCom fall, Friday, 7/26/2024 - WTOP News","NEW YORK (AP) — Stocks that traded heavily or had substantial price changes on Friday: Bristol-Myers Squibb Co. (BMY), up $4.31 to $49.58.",wtop.com,2024-07-26 17:58:13+00:00,2024-07-27 01:12:20
156,Why Saia Shares Are Trading Lower? Here Are Other Stocks Moving In Friday's Mid-Day Session,"Shares of Saia, Inc. NASDAQ:SAIA fell sharply during Friday's session after the company reported worse-than-expected second-quarter financial ...",www.tradingview.com,2024-07-26 17:41:48+00:00,2024-07-27 01:12:20
157,"Newell Brands, 3M rise; Saia, DexCom fall, Friday, 7/26/2024 | Agate | victoriaadvocate.com","The biopharmaceutical company beat analysts' second-quarter earnings and revenue forecasts. Colgate-Palmolive Co. (CL), up $3.71 to $100.20. The maker ...",www.victoriaadvocate.com,2024-07-26 17:03:30+00:00,2024-07-27 01:12:20
158,"Market Update (7/27/2024) - S&amp;P 500: 0% - Winners: SLRX, COUR, NWL - Trefis","Company. Return. Chart. 10-K. 1, Salarius Pharmaceuticals (SLRX), 49 ... Saia (SAIA), -19%, chart- 10-k. 5, BJ's Restaurants (BJRI), -15%, chart- 10-k.",www.trefis.com,2024-07-27 14:13:42+00:00,2024-07-27 15:12:08
159,"Saia, Inc. (SAIA) Q2 2024 Earnings Call Transcript | Seeking Alpha","Saia, Inc. (NASDAQ:SAIA) Q2 2024 Earnings Conference Call July 26, 2024 10:00 AM ET. Company Participants. Matt Batteh - Executive Vice President ...",seekingalpha.com,2024-07-27 11:12:17+00:00,2024-07-27 15:12:08
160,Saia Inc (SAIA) Q2 2024 Earnings Call Transcript Highlights: Rec - GuruFocus,"The company averaged approximately 36,400 shipments per day, an 18% increase from the same period last year. Saia Inc (SAIA) opened six new terminals ...",www.gurufocus.com,2024-07-27 06:52:59+00:00,2024-07-27 15:12:08
161,Q2 2024 Saia Inc Earnings Call Transcript - GuruFocus,"Company fundamental data is provided by Morningstar. Analyst estimates data is sourced from both Refinitiv and Morningstar, with priority given to ...",www.gurufocus.com,2024-07-27 05:43:28+00:00,2024-07-27 15:12:08
162,Why Saia (SAIA) Stock Is Down Today By Stock Story - Investing.com Canada,What Happened:Shares of freight transportation and logistics provider Saia (NASDAQ:SAIA) fell 18.6% in the afternoon session after the company ...,ca.investing.com,2024-07-27 05:25:01+00:00,2024-07-27 15:12:08
163,"Newell Brands, 3M rise; Saia, DexCom fall, Friday, 7/26/2024 - CTPost","Bristol-Myers Squibb Co., up $5.18 to $50.45. The biopharmaceutical company beat analysts' second-quarter earnings and revenue forecasts.",www.ctpost.com,2024-07-27 04:55:37+00:00,2024-07-27 15:12:08
164,Saia: Q2 Earnings Snapshot - Houston Chronicle,"(SAIA) on Friday reported second-quarter earnings of $102.5 million. The Johns Creek, Georgia-based company said it had profit of $3.83 per share.",www.houstonchronicle.com,2024-07-26 23:51:44+00:00,2024-07-27 15:12:08
165,U.S. Indexes Moved Upward Friday; 3M Led Increases | Barron's,"(SAIA) shares, which plunged 18.95%. Shares of Booz Allen Hamilton ... Copyright © 2024 Dow Jones & Company, Inc. All Rights Reserved ...",www.barrons.com,2024-07-26 20:15:22+00:00,2024-07-27 15:12:08
166,Constellation Energy Corporation (CEG) is Attracting Investor Attention: Here is What You ... - Zacks,Saia (SAIA) Misses Q2 Earnings Estimates. Most Read. Has the Recent Selling Bout Come to a ...,www.zacks.com,2024-07-26 17:38:09+00:00,2024-07-27 15:12:08
167,"Earnings drive 3M to top industrial gainer of week, while dragging down Saia","Earnings were the main theme this week, helping 3M to the top spot among industrial gainers, while dragging down trucking company Saia.",seekingalpha.com,2024-07-27 20:15:20+00:00,2024-07-27 22:12:11
168,"Newell Brands, 3M rise; Saia, DexCom fall, Friday, 7/26/2024 - Beaumont Enterprise","Bristol-Myers Squibb Co., up $5.18 to $50.45. The biopharmaceutical company beat analysts' second-quarter earnings and revenue forecasts. Colgate- ...",www.beaumontenterprise.com,2024-07-27 07:54:29+00:00,2024-07-27 22:12:11
169,"Market Update (7/27/2024) - S&amp;P 500: 0% - Winners: MBGAF, MIND, VNCE - Trefis","Company. Return. Chart. 10-K. 1, Mercedes-Benz Group (MBGAF), 16%, chart- 10 ... 10-k. 10, Saia (SAIA), -19%, chart- 10-k. Weekly Benchmarks. SPY: - ...",www.trefis.com,2024-07-28 09:01:41+00:00,2024-07-28 13:12:05
170,"Earnings call: Saia, Inc. hits record revenue, plans growth amid cost concerns","(SAIA) has demonstrated a strong performance in revenue growth, as reflected in the latest quarterly figures. The company's strategic expansion is ...",www.investing.com,2024-07-28 15:14:12+00:00,2024-07-28 19:12:09
171,Saia Second Quarter 2024 Earnings: EPS Misses Expectations - Yahoo Finance,"The company's shares are down 18% from a week ago. Risk Analysis. We don't want to rain on the parade too much, but we did also find 1 warning sign ...",finance.yahoo.com,2024-07-28 14:52:49+00:00,2024-07-28 19:12:09
172,Saia operating income grows 14% as it adds terminals - Trucking Dive,"The Georgia-based company's revenue grew 18.5% year over year to $823 million, a record for its best second quarter, Holzgrefe said. “While we are ...",www.truckingdive.com,2024-07-29 15:47:22+00:00,2024-07-29 17:12:43
173,Multichannel Marketing For Brand Recognition? 11 Metrics To Watch - Forbes,"- Christy Saia-Owenby, MOXY Company. Forbes Agency Council is an invitation-only community for executives in successful public relations, media ...",www.forbes.com,2024-07-29 15:16:11+00:00,2024-07-29 17:12:43
174,Weekly Upgrades and Downgrades - MSN,"Symbol Company Quantitative Grade Fundamental Grade Total Grade FDS FactSet Research Systems Inc. D B D SAIA Saia, Inc. D C D HD Home Depot, Inc ...",www.msn.com,2024-07-29 14:28:04+00:00,2024-07-29 17:12:43
175,Companies Amendment Bills Signed: Why Retirement Fund Trustees Should Take Notice,... SAIA - South African Insurance Association | SARS - South African ... company law changes. As stewards of capital and in accordance with ...,www.fanews.co.za,2024-07-29 11:33:11+00:00,2024-07-29 17:12:43
176,Analysts' Opinions Are Mixed on These Industrial Goods Stocks: Saia (SAIA) and RELX plc ...,Companies in the Industrial Goods sector have received a lot of coverage today as analysts weigh in on Saia (SAIA – Research Report) and RELX ...,markets.businessinsider.com,2024-07-29 09:10:12+00:00,2024-07-29 17:12:43
177,RSI Alert: Saia Now Oversold - Nasdaq,"A stock is considered to be oversold if the RSI reading falls below 30. In trading on Monday, shares of Saia Inc (Symbol: SAIA) ... Company Logo. Do Not ...",www.nasdaq.com,2024-07-29 20:41:31+00:00,2024-07-29 23:12:12
178,"Market Update (7/29/2024) - S&amp;P 500: 0% - Winners: TWOU, SAVA, COMM - Trefis","Company. Return. Chart. 10-K. 1, 2U (TWOU), 112%, chart- 10-k. 2, Cassava ... Saia (SAIA), -21%, chart- 10-k. 10, STMicroelectronics (STM), -20% ...",www.trefis.com,2024-07-29 20:37:15+00:00,2024-07-29 23:12:12
179,"Saia Q2 Profit, Revenue Rise on Former Yellow Facilities | Transport Topics","The company reported revenue of $823.2 million when releasing its Q2 earnings July 26, an 18.5% increase from $694.6 million in the same period in ...",www.ttnews.com,2024-07-29 17:08:09+00:00,2024-07-29 23:12:12
180,Maintained Buy Rating for Saia Amid Expansion Strategy and Short-Term Challenges,"This expansion has resulted in a mix of lower yielding and lower margin freight, which has affected the company's earnings per share (EPS) and led to ...",markets.businessinsider.com,2024-07-29 15:44:11+00:00,2024-07-29 23:12:12
181,Saia Inc.: Persistent Challenges and Overvaluation Prompt Sell Rating | Markets Insider,"Saia (SAIA – Research Report), the Industrials sector company, was revisited by a Wall Street analyst today. Analyst Ravi Shanker from Mor...",markets.businessinsider.com,2024-07-29 15:36:28+00:00,2024-07-29 23:12:12
182,"Saia stock target cut by roughly $100 after disappointing earnings, still a Buy - Investing.com","However, the company's operating ratio has seen a decline, primarily due to costs associated with the opening and relocation of terminals. In the same ...",www.investing.com,2024-07-29 19:41:30+00:00,2024-07-30 07:12:11
183,"Saia shares price target cut by $59, Hold rating kept - Investing.com","(NASDAQ: SAIA) weathers the storm of revised earnings and market recalibrations, real-time data from InvestingPro offers a snapshot of the company's ...",www.investing.com,2024-07-29 19:38:27+00:00,2024-07-30 07:12:11
184,Saia Inc.: Hold Rating Affirmed Amid Earnings Miss and Margin Pressures | Markets Insider,Jason Seidl has given his Hold rating due to a combination of factors impacting Saia's performance and outlook. The company's recent financial results ...,markets.businessinsider.com,2024-07-29 15:40:09+00:00,2024-07-30 07:12:11
185,"Stifel cuts Saia stock price target, but maintains Buy rating - Investing.com","Stifel, a financial services firm, adjusted its outlook on Saia Inc. (NASDAQ: NASDAQ:SAIA), a leading transportation company, by reducing its ...",www.investing.com,2024-07-29 19:51:19+00:00,2024-07-30 14:12:15
186,Benchmark Co. Keeps Their Buy Rating on Saia (SAIA) | Markets Insider,Benchmark Co. analyst Christopher Kuhn maintained a Buy rating on Saia (SAIA – Research Report) today and set a price target of $480.00. T...,markets.businessinsider.com,2024-07-29 16:17:21+00:00,2024-07-30 14:12:15
187,Wells Fargo Issues a Hold Rating on Saia (SAIA) | Markets Insider,"The company's shares closed last Friday at $396.43. According to TipRanks, Wetherbee is a 5-star analyst with an average return of 12.9% and a 60.59% ...",markets.businessinsider.com,2024-07-29 16:01:54+00:00,2024-07-30 14:12:15
188,Knight-Swift acquires Southwestern LTL carrier - Trucking Dive,... company lot. The LTL carrier has been acquired by Knight-Swift ... Saia operating income grows 14% as it adds terminals. Library resources.,www.truckingdive.com,2024-07-30 19:05:27+00:00,2024-07-30 20:12:27
189,Bee Access takes home top honor for suspended access solution,"Company awarded for its work on New Mexico's El Vado Dam restoration ... bee access, suspended access, scaffolding, project report, saia, saia ...",www.internationalrentalnews.com,2024-07-30 18:18:32+00:00,2024-07-30 20:12:27
190,TFI International (TFII) Gets a Buy from J.P. Morgan | Markets Insider,"The company's shares closed last Friday at $153.78. Ossenbeck covers the Industrials sector, focusing on stocks such as Old Dominion Freight, Saia ...",markets.businessinsider.com,2024-07-29 19:32:08+00:00,2024-07-30 20:12:27
191,South Africa (SA) Architects Rally to Tackle Housing Shortage Amid rapid Urban Growth,... (SAIA). Distributed by APO Group on behalf of Energy Capital & Power ... The company covers the whole value chain of the energy sector: oil ...,www.socialnews.xyz,2024-07-31 09:12:13+00:00,2024-07-31 11:12:14
192,Saia Lifts Target for 2024 Terminal Openings to 21 | Transport Topics,"However, Saia CEO Fritz Holzgrefe told analysts during the company's Q2 earnings call July 26 that Saia plans to open nine facilities in the third ...",www.ttnews.com,2024-07-31 08:23:08+00:00,2024-07-31 11:12:14
193,Quant Ratings Updated on 158 Stocks - MSN,"Ticker Company Name Total Grade FDS FactSet Research Systems, Inc. D SAIA Saia, Inc. ... Class A D NUE Nucor Corporation D WLK Westlake Corporation D ...",www.msn.com,2024-07-30 20:52:17+00:00,2024-07-31 11:12:14
