,Heading,Subheading,Publisher,Published,Found
99,Geneos Wealth Management Inc. Invests $105000 in Innovator U.S. Equity Power Buffer ETF,"The firm bought 2,850 shares of the company's stock, valued at ... Argan SA (OTCMKTS:ARLLF) Sees Significant Increase in Short Interest ...",www.defenseworld.net,2024-07-13 17:04:05+00:00,2024-07-14 08:01:17
100,Argan (NYSE:AGX) Sees Large Volume Increase - Defense World,"Argan, Inc, through its subsidiaries, provides engineering, procurement, construction, commissioning, maintenance, project development, and technical ...",www.defenseworld.net,2024-07-14 15:36:40+00:00,2024-07-14 19:01:23
101,"Accel Wealth Management Has $5.32 Million Stock Holdings in Amazon.com, Inc. (NASDAQ:AMZN)",Argan Sees Large Volume Increase.,www.defenseworld.net,2024-07-14 15:22:40+00:00,2024-07-14 19:01:23
102,I tried 'miraculous' cult skincare kit made with carrot oil for two weeks and the results were 'startling',... argan oil to help treat acne and uneven complexions. It also contains ... Co-Op Live- 2.,www.manchestereveningnews.co.uk,2024-07-15 00:38:56+00:00,2024-07-15 02:01:21
103,"ARGAN finalized its logistics parc for 100,000 sq.m in Mâcon with a new Aut0nom® site of ...",ARGAN and U PROXIMITE FRANCE are mutually committed under a long-term 12-year lease. Demonstrating the companies' shared commitment to the highest ...,finance.yahoo.com,2024-07-15 15:56:41+00:00,2024-07-15 19:01:22
104,"Siemens Energy plans to create 10000 new jobs, expand converter plant","Some 40% of the new jobs will be created in Europe, notably in Nuremberg where the company ... Argan affiliate APC gets notice to proceed with 264 MW ...",www.gastopowerjournal.com,2024-07-15 08:40:23+00:00,2024-07-15 19:01:22
105,Top 5 Stocks if Donald Trump Wins the Election | Seeking Alpha,"Argan, Inc. (AGX). Market Capitalization: $964.85M. Quant Rating: Strong ... I have no business relationship with any company whose stock is mentioned ...",seekingalpha.com,2024-07-15 23:45:48+00:00,2024-07-16 02:01:27
106,"Family Dollar, IBG Team To Launch New Haircare Line | Store Brands","... company. Ranging in price from $5-$6 per item, the haircare line will ... Anti-Frizz Treatment: Infused with aloe vera, vitamin E, coconut, argan ...",storebrands.com,2024-07-15 20:16:10+00:00,2024-07-16 02:01:27
107,"ARGAN Finalizes its Logistics Parc for 100,000 sq.m in Mâcon with A New Aut0nom Site of ...",ARGAN and U PROXIMITE FRANCE are mutually committed under a long-term 12-year lease. Demonstrating the companies' shared commitment to the higher ...,www.marketscreener.com,2024-07-15 19:16:31+00:00,2024-07-16 02:01:27
108,Argan: new site inaugurated near Mâcon - MarketScreener,"EASTGROUP PROPERTIES, INC. Stock EastGroup Properties, Inc. +0.94%, 8.88B. AMERICOLD REALTY TRUST, INC. Stock Americold Realty ...",www.marketscreener.com,2024-07-16 17:34:40+00:00,2024-07-16 19:01:23
109,IBG Brand Incubator Partners With Family Dollar To Launch Elevated Haircare Line,"Color Care Conditioner: A conditioner made with argan oil, aloe vera, and vitamin E that revitalizes hair with ingredients that work together to ...",www.beautypackaging.com,2024-07-16 14:00:59+00:00,2024-07-16 19:01:23
110,"How Good Is RGC Resources, Inc. (NASDAQ:RGCO), When It Comes To ROE?",Stock Analysis. Argan (NYSE:AGX) Is Experiencing Growth In Returns On Capital- Simply Wall St- Is Now The Time To Look At Buying Napco ...,simplywall.st,2024-07-16 12:54:57+00:00,2024-07-16 19:01:23
111,Argan (NYSE:AGX) Is Experiencing Growth In Returns On Capital - Simply Wall St News,"Through its subsidiaries, provides engineering, procurement, construction, commissioning, maintenance, project development, and technical consulting ...",simplywall.st,2024-07-16 12:54:53+00:00,2024-07-16 19:01:23
112,Investors who have held Seacoast Banking Corporation of Florida (NASDAQ:SBCF) over the ...,"... company's share price and its earnings per share (EPS). ... (NASDAQ:RGCO), When It Comes To ROE? Simply Wall St- Argan (NYSE:AGX) Is Experiencing ...",simplywall.st,2024-07-16 18:53:28+00:00,2024-07-17 02:01:21
113,"Argan Oil Market worth $1,067.88 million by 2030, growing at - openPR.com","These include Argan Gold Liquid of United Kingdom, ARGANisme Cosmetics S.A.R.L of Morocco, Brenntag Specialties Inc., Dabur Ltd., HASK, John Masters ...",www.openpr.com,2024-07-17 17:50:32+00:00,2024-07-17 19:01:19
114,Exploring Undiscovered Stocks With Potential In July 2024 - Simply Wall St News,"The company also affirmed its quarterly dividend at $0.90 per share ... Overview: Argan, Inc., through its subsidiaries, offers a range of ...",simplywall.st,2024-07-17 15:55:45+00:00,2024-07-17 19:01:19
115,Evaluating Comfort Systems USA And Competitors In Construction &amp; Engineering Industry,"Argan Inc, 28.32, 3.63, 1.72, 2.7%, $0.01, $0.02, 52.09%. Limbach Holdings Inc ... Company's most recent dividend, on Comfort Systems USA, Inc.",quantisnow.com,2024-07-17 15:14:57+00:00,2024-07-17 19:01:19
116,Angelina Jolie's MUA Used This $15 Hair Oil at the 2024 Tony Awards - SheKnows,"... Argan Oil, which retails for $15. As a reminder, these and all the ... Company Logo. Your Privacy Choices (Texas Residents). As explained in ...",www.sheknows.com,2024-07-17 22:31:00+00:00,2024-07-18 00:01:21
117,Competitor Analysis: Evaluating Comfort Systems USA And Competitors In Construction &amp;amp,"... company's performance within the industry. Comfort Systems USA ... Argan Inc, 28.32, 3.63, 1.72, 2.7%, $0.01, $0.02, 52.09%. Limbach Holdings Inc ...",www.benzinga.com,2024-07-17 16:25:02+00:00,2024-07-18 00:01:21
118,This Skincare Brand Made For Active Lifestyles Launches In India,MA: We're not a classic suncare company. We have decided to ... These three argan elements form an antioxidant powerhouse that fights ...,www.grazia.co.in,2024-07-18 13:41:06+00:00,2024-07-18 16:01:19
119,Faith In Nature launches the world's first product line co-created by nature,... Argan and Coconut haircare and bodycare. Faith In Nature has increased the percentage of natural origin ingredients from 99 to 99.5% in both this ...,www.naturalproductsonline.co.uk,2024-07-18 13:40:07+00:00,2024-07-18 16:01:19
120,"Envestnet Portfolio Solutions Inc. Acquires 481 Shares of First Solar, Inc. (NASDAQ:FSLR)",Benjamin F. Edwards & Company Inc. boosted its holdings in shares of ... Argan (NYSE:AGX) Sets New 52-Week High at $79.10- TopBuild (NYSE:BLD) ...,www.defenseworld.net,2024-07-18 14:02:58+00:00,2024-07-18 20:01:18
121,Argan Oil Market Booming Worldwide With Leading Key Players - - openPR.com,"The report explores comprehensive and insightful Information about various key factors like Regional Growth, Segmentation, CAGR, Business Revenue ...",www.openpr.com,2024-07-19 11:51:36+00:00,2024-07-19 16:01:21
122,Argan About To Put More Money In Your Pocket (AGX) - Nasdaq,"Looking at the universe of stocks we cover at Dividend Channel, on 7/23/24, Argan Inc (Symbol: AGX) will trade ex-dividend, for its quarterly ...",www.nasdaq.com,2024-07-19 14:35:10+00:00,2024-07-19 21:01:19
123,"Ink Solvent Market Statistical Forecast, Trade Analysis (2024 - openPR.com","... Co, Archer Daniels Midland Company, Cargill, Eastman Chemical Company, INEOS. ... Argan Oil Market Booming Worldwide With Leading Key Players ...",www.openpr.com,2024-07-19 18:05:20+00:00,2024-07-20 08:01:18
124,'I used the Makari brightening range for a fortnight and it dramatically reduced scarring and ...,"Business- Motors- Celebs and TV- News By ... Inside, a golden pouch unveiled three items: the Extreme Argan and Carrot Oil Soap, the Extreme Argan ...",www.birminghammail.co.uk,2024-07-22 12:40:50+00:00,2024-07-22 15:01:18
125,Arlo Surpasses 4 Million Paid Subscription Accounts | Markets Insider,... company culture. 225647. News Source: Arlo ... Analysts Offer Insights on Industrial Goods Companies: Argan (AGX) and Arlo Technologies (ARLO).,markets.businessinsider.com,2024-07-22 06:35:50+00:00,2024-07-22 15:01:18
126,Moroccanoil's Carmen Tal Shares Her Success Story &amp; New Treatment Purple Launch!,"Carmen Tal, co-founder of the wildly successful and beloved brand ... argan oil, I knew I had to share it. When I first began Moroccanoil ...",fashionweekdaily.com,2024-07-22 21:07:32+00:00,2024-07-23 00:01:19
127,Ramicos Cosmetics Unveils Two Revolutionary Products: Tetra Glow Face Complex and ...,"Infused with naturally hydrating ingredients like Orange, Rose, Olive Oil, and Argan Oil, this serum promises to invigorate hair growth and improve ...",hindustanmetro.com,2024-07-22 19:13:45+00:00,2024-07-23 00:01:19
128,Hero Vired Rebuilds its Enterprise Division: Aims for 100+ Associations across Corporate ...,"... Argan Secrets Hair Colour, Starring Actress Vaani Kapoor and Salon Expert Vipul Chudasama Business ... company's total revenue in the coming year.",businessnewsthisweek.com,2024-07-23 08:04:13+00:00,2024-07-23 10:01:20
129,Huf Opens First Testing and Requalification Center in India - Business News This Week,"... Argan Secrets Hair Colour, Starring Actress Vaani Kapoor and Salon Expert Vipul Chudasama Business ... The company benefits from megatrends in ...",businessnewsthisweek.com,2024-07-23 08:04:13+00:00,2024-07-23 10:01:20
130,Joseph Marc 4132 Flash Sales,MARC JACOBS THE LEATHER MEDIUM TOTE BAG ARGAN OIL - Central.co.th MARC ... Company. About us- Jobs- Advertising. Support. Contact us- FAQ. Download ...,www.jkuat.ac.ke,2024-07-23 06:05:17+00:00,2024-07-23 10:01:20
131,The 8 Best Gentle Shampoos To Use For Sensitive Scalps - Brit + Co,"This shampoo is great because of its hydrating, argan oil formula. Argan oil will be incredibly soothing and offer a gentle cleanse, which is just ...",www.brit.co,2024-07-23 19:19:47+00:00,2024-07-23 20:01:21
132,Earth Rated launches new grooming collection for dog owners | WFLA,"MONTRÉAL (BLOOM) — Earth Rated, the Canadian company ... Short Coats: Enhanced with argan oil, this shampoo moisturizes the skin and simplifies the ...",www.wfla.com,2024-07-23 16:41:39+00:00,2024-07-23 20:01:21
133,'I reduced scarring and pigmentation in two weeks thanks to the Makari brightening range ...,"Inside, a golden pouch revealed three products: the Extreme Argan and Carrot Oil Soap, the Extreme Argan ... Business. Follow us. Follow us.",www.liverpoolecho.co.uk,2024-07-23 15:16:25+00:00,2024-07-23 20:01:21
134,"Director Getsinger Peter W exercised 2,405 shares at a strike of $30.44, increasing direct ...","Image for Argan, Inc. Declares Regular Quarterly Cash Dividend of $0.30 Per Common Share. Argan, Inc. (NYSE:AGX) (""Argan"" or the ""Company"") today ...",quantisnow.com,2024-07-23 22:15:08+00:00,2024-07-24 02:01:25
135,Saya's Argan Body Oil Left Shoppers With 'Über Sexy &amp; Lush' Skin - SheKnows,"... Corporation. © 2024 SheMedia, LLC. All Rights Reserved. ad. \. Quantcast. Company Logo. Your Privacy Choices (Texas Residents). As explained in our ...",www.sheknows.com,2024-07-23 20:59:37+00:00,2024-07-24 02:01:25
136,Argan Oil Benefits For Skin Care - video Dailymotion,Is Argan oil your skins new secret ... Co-Star | Marie Claire. Marie Claire- 0:53. What Are the Benefits of ...,www.dailymotion.com,2024-07-23 20:22:10+00:00,2024-07-24 02:01:25
137,Earth Rated Unveils NEW Grooming Collection - Yahoo Finance,Canadian Company Earth Rated is thrilled to reveal their new line of ... 3-in-1 Dog Shampoo for Short Coats: this shampoo is enhanced with argan oil to ...,ca.finance.yahoo.com,2024-07-23 11:17:23+00:00,2024-07-24 02:01:25
138,Asiens Börsen uneins | 24.07.24 - finanzen.at,"Aarons Holdings Company Inc Registered Shs Ex-distribution When issued / Quartalszahlen ... ARGAN / Quartalszahlen. 24.07.24, ARHT Media Inc ...",www.finanzen.at,2024-07-24 05:15:56+00:00,2024-07-24 07:01:20
139,Form 4 ARGAN INC For: Jul 19 Filed by: Getsinger Peter W - StreetInsider,"Form 4 ARGAN INC For: Jul 19 Filed by: Getsinger Peter W. July 23, 2024 6:02 PM. FORM 4, UNITED STATES SECURITIES AND EXCHANGE COMMISSION Washington ...",www.streetinsider.com,2024-07-24 04:01:15+00:00,2024-07-24 07:01:20
140,News | Argan takes full advantage of buoyant logistics market - CoStar,Business Immo is a CoStar Group news service covering commercial real estate in France. Trending. 1. Prologis Raises Outlook in ...,www.costar.com,2024-07-24 16:12:22+00:00,2024-07-24 17:01:25
141,HALF-YEAR 2024: ARGAN ACHIEVED A DOUBLE WIN BY COMBINING GROWTH &amp; DEBT ...,About ARGAN. ARGAN is the only French real estate company specializing in the DEVELOPMENT & RENTAL OF PREMIUM WAREHOUSES listed on EURONEXT and is ...,finance.yahoo.com,2024-07-24 15:49:33+00:00,2024-07-24 17:01:25
142,NAV CANADA reports June 2024 traffic figure - Yahoo Finance,"The Company is internationally recognized for its safety record, and technology innovation. ... GlobeNewswire. HALF-YEAR 2024: ARGAN ACHIEVED A ...",ca.finance.yahoo.com,2024-07-24 15:49:32+00:00,2024-07-24 17:01:25
143,Allergy Immunotherapy Market Detailed Analysis and Forecast up to 2032 - The NRI News,"... Company Profile, Sales Revenue, Price, Gross Margin, Top Products ... Argan Oil Market: https://www.linkedin.com/pulse/argan-oil-market-size ...",www.thenrinews.com,2024-07-24 12:11:32+00:00,2024-07-24 17:01:25
144,AutoNation (AN) to Release Earnings on Wednesday - Defense World,"Parties interested in participating in the company's conference call can do so using this link. ... Argan, Inc. (NYSE:AGX)- State Board of ...",www.defenseworld.net,2024-07-24 12:05:36+00:00,2024-07-24 17:01:25
145,State Board of Administration of Florida Retirement System Has $1.86 Million Holdings in ...,"... company in its most recent filing with the Securities and Exchange ... Argan, Inc. (NYSE:AGX)- State Board of Administration of Florida ...",www.defenseworld.net,2024-07-24 17:57:57+00:00,2024-07-24 21:01:26
146,Invesco Bond Income Plus Ltd - Issue of Equity - Yahoo Finance,... Company at a price of 169.87p per share under its block listing facility. ... HALF-YEAR 2024: ARGAN ACHIEVED A DOUBLE WIN BY COMBINING GROWTH & DEBT ...,uk.finance.yahoo.com,2024-07-24 15:49:33+00:00,2024-07-24 21:01:26
147,State Board of Administration of Florida Retirement System Raises Holdings in Radian ...,"... State Board of Administration of Florida Retirement System Reduces Stock Position in Argan, Inc.",www.defenseworld.net,2024-07-24 18:00:01+00:00,2024-07-25 08:01:21
148,Argan: Positioned To Capitalize On Rising Energy Demand And Energy Transition Trends,"Argan, Inc. primarily focuses on power industry services, including engineering, construction, and technical consulting.- The company saw strong ...",seekingalpha.com,2024-07-25 15:54:58+00:00,2024-07-25 17:01:23
149,"Argan: 7% rise in half-yearly net income, group share - MarketScreener","Logistics property company Argan has announced a 7% rise in recurring net income to 67 million euros for the first six months of the year, ...",www.marketscreener.com,2024-07-25 12:08:48+00:00,2024-07-25 17:01:23
150,Argan SA (OTCMKTS:ARLLF) Sees Large Drop in Short Interest - Defense World,Argan has a 12-month low of $73.03 and a 12-month high of $92.50. The company's 50-day moving average is $81.62 and its two-hundred day moving average ...,www.defenseworld.net,2024-07-26 14:37:20+00:00,2024-07-26 19:01:24
151,Aisin Co. (OTCMKTS:ASEKY) Short Interest Update - Defense World,"The company has a market cap of $9.09 billion, a P/E ratio of ... Argan SA (OTCMKTS:ARLLF) Sees Large Drop in Short Interest- Arkema S.A. ...",www.defenseworld.net,2024-07-26 14:37:20+00:00,2024-07-26 19:01:24
152,Don't Let The Rain Ruin Your Hair Day: Up To 60% Off On Hair Care From Myntra - NDTV,"This versatile argan oil is a true elixir for your hair, skin, and nails. ... Promotes hair growth. DROMEN & CO ...",www.ndtv.com,2024-07-26 07:44:55+00:00,2024-07-26 19:01:24
153,ARGAN Executives Sell Shares — TradingView News,"... ARGAN, sold 1405 shares of Common ... Company. About- Features- Pricing- Social network- Wall of Love- Athletes ...",www.tradingview.com,2024-07-26 22:16:01+00:00,2024-07-26 23:01:25
154,"Worthington Steel, Inc. (NYSE:WS) Shares Purchased by SG Americas Securities LLC",Aisin Co. (OTCMKTS:ASEKY) Short Interest Update- ASSA ABLOY AB (publ) (OTCMKTS:ASAZY) Sees Large Increase in Short Interest- Argan SA (OTCMKTS:ARLLF) ...,www.defenseworld.net,2024-07-26 20:25:12+00:00,2024-07-26 23:01:25
155,Insider Sale: President and CEO David Watson Sells Shares of Argan Inc (AGX),"Argan Inc is engaged in providing engineering, procurement, construction, commissioning, operations management, maintenance, development, technical, ...",finance.yahoo.com,2024-07-26 23:04:16+00:00,2024-07-27 10:01:19
156,"State Board of Administration of Florida Retirement System Acquires 8,740 Shares ... - Defense World","Public Storage Given New $320.00 Price Target at Wells Fargo & Company- Argan, Inc.",www.defenseworld.net,2024-07-27 11:33:31+00:00,2024-07-27 14:01:23
157,Kepler Capital Reaffirms Their Buy Rating on ARGAN SA (0GN6) | Markets Insider,"The company's shares closed last Thursday at €76.90. According to TipRanks, Renard is ranked #5561 out of 8915 analysts. Currently, the analyst ...",markets.businessinsider.com,2024-07-27 09:18:18+00:00,2024-07-27 14:01:23
158,Argan: Invest Securities raises its target price - MarketScreener,"... Argan. More charts- Company Profile. Logo Argan. Argan specializes in developing and managing logistical platforms Premium. At the end of 2023, the ...",www.marketscreener.com,2024-07-29 08:42:39+00:00,2024-07-29 16:01:25
159,U.S./Canada daily earnings hits &amp; misses June 5 - 1800 ET | Reuters,... ARGAN INC Q1 MACHINERY USD 0.16 0.24 0.08 56.2 51.2 -5.0 BIO ... The logo of Eisai Co Ltd is displayed at the company headquarters in Tokyo.,www.reuters.com,2024-07-29 02:55:32+00:00,2024-07-29 16:01:25
160,Kenvue : 3 ways argan oil can improve your health and beauty routine - MarketScreener,"Kenvue Inc. published this content on 29 July 2024 and is solely responsible for the information contained therein. Distributed by Public, unedited ...",www.marketscreener.com,2024-07-29 17:10:59+00:00,2024-07-29 21:01:22
161,A new company to deal with large investment projects in road infrastructure no longer ...,"Transformă-ți Rutina de Îngrijire cu Uleiul de Argan: Secretul Frumuseții Radiante ... Company (CNIR, established in 2016), adding that no ...",www.daynews24.ro,2024-07-30 15:23:22+00:00,2024-07-30 18:01:24
162,Enviri (NVRI) Gets a Buy from Lake Street | Markets Insider,"Brown covers the Industrials sector, focusing on stocks such as Babcock & Wilcox Company, Enviri, and Argan. Currently, the analyst consensus on ...",markets.businessinsider.com,2024-07-29 23:18:04+00:00,2024-07-30 18:01:24
163,Keeley Funds' Small Cap Dividend Value Fund 2nd-Quarter Commenta - GuruFocus,"Argan, Inc. (AGX, Financial) (AGX - $73.16 – NYSE) specializes in the ... The company had another solid quarter of project wins, receiving ...",www.gurufocus.com,2024-07-30 19:06:31+00:00,2024-07-30 22:01:24
164,"Quadrature Capital Ltd Grows Stock Holdings in B&amp;G Foods, Inc. (NYSE:BGS)","Company insiders own 3.20% of the company's stock. B&G Foods Company ... Quadrature Capital Ltd Cuts Position in Argan, Inc. (NYSE:AGX). You ...",www.defenseworld.net,2024-07-30 13:14:20+00:00,2024-07-30 22:01:24
165,Quadrature Capital Ltd Has $622000 Stock Holdings in Park Hotels &amp; Resorts Inc. (NYSE:PK),"Quadrature Capital Ltd Takes Position in Brown & Brown, Inc. (NYSE:BRO)- NEXT HEADLINE ». Quadrature Capital Ltd Cuts Position in Argan, Inc. (NYSE ...",www.defenseworld.net,2024-07-31 06:41:13+00:00,2024-07-31 08:01:21
166,Lake Street Reaffirms Their Buy Rating on Applied Digital Corporation (APLD),"Brown covers the Industrials sector, focusing on stocks such as Babcock & Wilcox Company, Enviri, and Argan. The word on The Street in general ...",markets.businessinsider.com,2024-07-30 20:02:07+00:00,2024-07-31 08:01:21
167,Construction Partners Paves Way To Breakout As Nvidia Skids | Investor's Business Daily,"Argan and Granite Construction earn an even better A- grade. Despite some recent bumps, Nvidia still sported a 99 Composite Rating and a spot.",www.investors.com,2024-07-31 16:10:03+00:00,2024-07-31 18:01:17
168,Construction Partners paves way to breakthrough as Nvidia declines,"When the company reports second-quarter earnings on Aug. 9, analysts are ... Only Argan (AGX) and Granite construction (GVA) and achieves the ...",thebharatexpressnews.com,2024-07-31 13:57:12+00:00,2024-07-31 18:01:17
169,Lake Street Remains a Buy on Ceco Environmental (CECO) | Markets Insider,"Brown covers the Industrials sector, focusing on stocks such as Babcock & Wilcox Company, Enviri, and Argan. According to TipRanks, Brown has an ...",markets.businessinsider.com,2024-07-31 10:51:05+00:00,2024-07-31 18:01:17
170,Creightons Plc (CRL) To Go Ex-Dividend on August 8th - Defense World,"Company insiders own 61.75% of the company's stock. About Creightons ... It offers its products under the Argan Smooth, Balance Active ...",www.defenseworld.net,2024-07-31 21:52:10+00:00,2024-07-31 23:01:20
171,Form 4 ARGAN INC For: Jul 29 Filed by: Griffin William F Jr - StreetInsider,"Form 4 ARGAN INC For: Jul 29 Filed by: Griffin William F Jr. July 31, 2024 5:37 PM. FORM 4, UNITED STATES SECURITIES AND EXCHANGE COMMISSION",www.streetinsider.com,2024-07-31 21:42:15+00:00,2024-07-31 23:01:20
172,Skincare in haircare now a big beauty trend | Philstar.com,... Argan oil and collagen and perfumes; and Clear anti-dandruff shampoo ... Local financing company ...,www.philstar.com,2024-07-31 14:08:32+00:00,2024-07-31 23:01:20
173,Argan Inc chairman Griffin sells over $1.5m in company stock - Investing.com,"William F. Griffin Jr., the non-executive chairman of Argan Inc (NYSE:AGX), has sold a significant portion of his holdings in the company.",www.investing.com,2024-08-01 07:21:58+00:00,2024-08-01 15:01:17
174,Argan Inc ex-director sells $202530 in company stock - Investing.com,"Argan Inc, known for its construction and engineering services within the power industry, has been a player in the construction special trade ...",www.investing.com,2024-08-01 07:11:18+00:00,2024-08-01 15:01:17
175,Insider Sale: Former Director Mano Koilpillai Sells Shares of Argan Inc (AGX) - GuruFocus,"On July 30, 2024, Mano Koilpillai, former Director of Argan Inc (AGX), executed a sale of 2633 shares of the company. The transaction was filed on ...",www.gurufocus.com,2024-08-01 03:15:07+00:00,2024-08-01 15:01:17
176,ARGAN Executive Koilpillai Mano S Sells 2633 Shares - TradingView,"... $202530. Following this transaction, Koilpillai Mano S directly owns 4975 shares of ARGAN.SEC Filing: ARGAN INC [ AGX ] - Form 4 - Jul. 31, 2024.",www.tradingview.com,2024-08-01 13:09:10+00:00,2024-08-01 19:01:22
177,Industrial Vegetable Waxes Market Competitive Landscape: Major Players and Strategies,Materia Aromatica; Fuji Oil; Croda Industrial Chemicals; EPChem; Marcus Soil; Argan Co. Industrial Vegetable Waxes Market Competitive Landscape. The ...,www.knowcasino.co.nz,2024-08-01 10:55:44+00:00,2024-08-01 19:01:22
178,"Adverum Biotechnologies, Inc. (NASDAQ:ADVM) Major Shareholder Braden Michael ...","Following the transaction, the insider now directly owns 2,268,064 shares in the company, valued at $16,216,657.60. ... Argan, Inc. (NYSE:AGX) Chairman ...",www.defenseworld.net,2024-08-02 03:46:11+00:00,2024-08-02 06:01:19
179,"360 Capital REIT (ASX:TOT) Insider Tony Pitt Buys 1,775,225 Shares - Defense World","The company has a current ratio of 1.07, a quick ratio of 62.97 and ... Argan, Inc. (NYSE:AGX) Chairman William F. Griffin, Jr. Sells 13,115 ...",www.defenseworld.net,2024-08-02 03:51:37+00:00,2024-08-02 11:01:23
180,Argan Inc's former director sells shares worth over $200k - Investing.com,"In a recent transaction, Mano S. Koilpillai, a former director of Argan Inc (NYSE:AGX), sold 2,633 shares of the company's common stock.",www.investing.com,2024-08-01 17:03:47+00:00,2024-08-02 11:01:23
181,QuantumScape Co. (NYSE:QS) Insider Michael O. Mccarthy III Sells 222476 Shares,"QuantumScape Corporation, a research and development stage company ... Argan, Inc. (NYSE:AGX) Chairman William F. Griffin, Jr. Sells 13,115 ...",www.defenseworld.net,2024-08-02 03:51:31+00:00,2024-08-02 16:01:22
