,Heading,Subheading,Publisher,Published,Found
98,"Grand Canyon Education, Inc. Announces Second Quarter 2024 Earnings Release Date ...",... Company will host a conference call to discuss the results in more ... Shares of Louisiana-Pacific Corporation (NYSE:LPX) rose sharply during ...,quantisnow.com,2024-07-09 20:59:48+00:00,2024-07-10 15:08:47
99,Louisiana-Pacific (LPX) is a Top-Ranked Value Stock: Should You Buy? - Yahoo Finance,Value investors should also note LPX's Price/Sales ratio of 2.1X. Value investors don't just pay attention to a company's valuation ratios; positive ...,uk.finance.yahoo.com,2024-07-10 15:01:11+00:00,2024-07-10 20:08:48
100,"Louisiana-Pacific (LPX) is a Top-Ranked Value Stock: Should You Buy? - July 10, 2024",See More Zacks Research for These Tickers. Normally $25 each - click below to receive one report FREE: Louisiana-Pacific Corporation (LPX) - ...,www.zacks.com,2024-07-10 13:18:40+00:00,2024-07-10 20:08:48
101,Tutor Perini (TPC) Boosts Backlog With New $48.6M Project | Nasdaq,"Louisiana-Pacific Corporation LPX presently carries a Zacks Rank #2 (Buy). ... It's a little-known chemical company that's up 65% over last year, yet ...",www.nasdaq.com,2024-07-10 17:30:58+00:00,2024-07-11 00:08:59
102,Raia Drogasil S.A. (OTCMKTS:RADLY) Declares $0.01 Dividend - Defense World,"The company was founded in 1905 and is headquartered in São Paulo, Brazil. ... Makes New $31,000 Investment in Louisiana-Pacific Co. (NYSE:LPX) ...",www.defenseworld.net,2024-07-11 12:17:41+00:00,2024-07-11 16:09:01
103,Round Valley takes first major step towards building a skatepark - The Mendocino Voice,"... Louisiana Pacific lumber mill over 30 years ago, as major factors in ... company. Mera hopes to break ground on the park in 2025. Learn more ...",mendovoice.com,2024-07-11 18:34:48+00:00,2024-07-11 20:08:56
104,"OTIS Set to Enhance Sydney Metro - Western Sydney Airport - July 11, 2024 - Zacks.com",Louisiana-Pacific Corporation (LPX) - $25 value - yours FREE &gt;&gt;- Arcosa ... Each of the company logos represented herein are trademarks of Microsoft ...,www.zacks.com,2024-07-11 17:00:50+00:00,2024-07-11 20:08:56
105,OTIS Set to Enhance Sydney Metro - Western Sydney Airport - Nasdaq,"Louisiana-Pacific Corporation LPX presently carries a Zacks Rank #2 (Buy). LPX delivered a trailing four-quarter earnings surprise of 18.6%, on ...",www.nasdaq.com,2024-07-11 19:35:23+00:00,2024-07-12 00:08:51
106,These are the top stocks for Q2 earnings season according to our AI model - Investing.com,... Company News. Premium AI-powered Stock Picks from InvestingPro Now up to ... Louisiana-Pacific Corporation (NYSE:LPX): +20.8% after reporting ...,www.investing.com,2024-07-12 17:42:40+00:00,2024-07-12 20:08:56
107,Wells Fargo stock falls as Q2 net interest income decreases due to higher rates,Louisiana-Pacific Corporation (NYSE:LPX): +20.8% after reporting; Applovin Corp (NASDAQ:APP): +15.1% after reporting; Vistra Energy Corp (NYSE:VST): ...,in.investing.com,2024-07-12 17:42:02+00:00,2024-07-12 20:08:56
108,Louisiana-Pacific (LPX) Laps the Stock Market: Here's Why - Yahoo Finance,"The PEG ratio bears resemblance to the frequently used P/E ratio, but this parameter also includes the company's expected earnings growth trajectory.",finance.yahoo.com,2024-07-13 00:32:32+00:00,2024-07-13 16:08:41
109,Louisiana-Pacific Co. (NYSE:LPX) Stock Position Raised by Texas Permanent School Fund Corp,"Louisiana-Pacific Corporation, together with its subsidiaries, provides building solutions primarily for use in new home construction, repair and ...",www.defenseworld.net,2024-07-13 18:41:07+00:00,2024-07-14 00:08:42
110,Xtrackers MSCI USA Climate Action Equity ETF (NYSEARCA:USCA) Sees Unusually-High ...,"Short Interest in Louisiana-Pacific Co. (NYSE:LPX) Declines By 15.2 ... Texas Permanent School Fund Corp Raises Stake in Phillips Edison & Company, Inc.",www.defenseworld.net,2024-07-14 10:48:01+00:00,2024-07-14 13:08:46
111,Supreme Court Religion Ruling Rallied Louisiana and Oklahoma Republicans - Bloomberg,Asia Pacific+65 6212 1000. Company. About- Careers- Diversity and Inclusion- Tech At Bloomberg- Philanthropy- Sustainability- Bloomberg London ...,www.bloomberg.com,2024-07-14 12:09:19+00:00,2024-07-14 17:08:37
112,Louisiana's largest industries tired of waiting for renewable energy,"... Louisiana Energy Users Group, a coalition of 26 companies. LEUG's membership roster includes Dow Chemical, Chevron, Air Products, Georgia-Pacific ...",.google.com,2024-07-15 16:09:18+00:00,2024-07-15 20:09:02
113,"Here's Why You Must Retain Louisiana-Pacific (LPX) Stock Now - July 16, 2024 - Zacks","Louisiana-Pacific (LPX) benefits from solid Siding business trends, business transformation initiatives, and shareholder rewards.",www.zacks.com,2024-07-16 16:04:02+00:00,2024-07-16 16:08:28
114,Jewett-Cameron Trading Company Ltd. Reports Earnings Results for the Third Quarter and ...,"The pet, fencing and other segments reflect the business of the Jewett-Cameron Company (JCC). ... LOUISIANA-PACIFIC CORPORATION- Stock Louisiana- ...",www.marketscreener.com,2024-07-15 23:45:02+00:00,2024-07-16 16:08:28
115,Tenable (NASDAQ:TENB) Now Covered by Robert W. Baird - Defense World,... company. Two analysts have rated the stock with a hold ... Oppenheimer Asset Management Inc. Has $1.43 Million Holdings in Louisiana-Pacific Co.,www.defenseworld.net,2024-07-15 20:00:25+00:00,2024-07-16 16:08:28
116,"Chubb (CB) Stock Lags Industry YTD: Time to Hold or Fold? - July 16, 2024 - Zacks.com",Here's Why You Must Retain Louisiana-Pacific (LPX) Stock Now. Most Read ... Each of the company logos represented herein are trademarks of Microsoft ...,www.zacks.com,2024-07-16 16:34:14+00:00,2024-07-16 20:08:25
117,Here's Why You Must Retain Louisiana-Pacific (LPX) Stock Now - Yahoo Finance,"Louisiana-Pacific Corporation LPX, or LP, is benefiting from the focus on the Siding business, strategic business transformation initiatives, and ...",finance.yahoo.com,2024-07-16 18:56:43+00:00,2024-07-17 00:08:25
118,"Global Facade System Market Size, Share And Growth Analysis For 2024-2033 - EIN News",The Business Research Company's Facade System Global Market ... Key players in the facade system market include Louisiana Pacific Corporation ...,tech.einnews.com,2024-07-17 12:08:06+00:00,2024-07-17 16:08:21
119,Obituaries for the week of 07/17/2024 - The Newberry News,"She was one of the four matriarchs of Dollarville, operating the Mills Company Store and Post Office. ... Louisiana Pacific. On June 27, 1964, Don ...",mynewberrynews.com,2024-07-17 15:31:38+00:00,2024-07-17 20:08:26
120,The Benchmark Company initiated coverage on LCI Industries with a new price target,... company reported better-than-expected Q1 financial results. 5/8/24 11:28:35 AM ET. $LCII. Auto Parts:O.E.M.. Consumer Discretionary. Louisiana-Pacific ...,quantisnow.com,2024-07-18 11:54:15+00:00,2024-07-18 16:08:27
121,"Elbert Chappel Obituary (2024) - Metter, GA - Whitaker Funeral Home - Legacy.com","He retired from Louisiana Pacific Lumber Company in Statesboro, Georgia. Deacon Chappel was an outdoorsman, who loved fishing, hunting, gardening ...",www.legacy.com,2024-07-18 00:51:04+00:00,2024-07-18 16:08:27
122,Live! Casino Hotel Louisiana Celebrates Construction Milestone in Bossier City,Diamond Jacks was closed amid the COVID-19 pandemic by Los Angeles-based Peninsula Pacific Entertainment. ... Cordish Companies Gains Louisiana Casino ...,www.casino.org,2024-07-18 18:23:44+00:00,2024-07-18 21:08:35
123,"Siding Market Is Booming Worldwide with Boral, Nichiha, Lixil Group - openPR.com","Louisiana Pacific Corporation (United States), James Hardie Industries PLC (Ireland), Boral Limited (Australia) , Nichiha Corporation (Japan) , Etex ...",www.openpr.com,2024-07-18 17:35:51+00:00,2024-07-18 21:08:35
124,Gladstone Commercial (GOOD) Declines More Than Market: Some Information for Investors,Louisiana-Pacific (LPX) Stock Moves -0.61%: What You Should Know. Most ... Each of the company logos represented herein are trademarks of Microsoft ...,www.zacks.com,2024-07-19 00:13:46+00:00,2024-07-19 03:08:11
125,Koloa Rum Company expands to new states - The Business Journals,"Republic National Distributing Company's newest distribution spots for the rum include: Georgia, South Carolina, Louisiana, Texas, Colorado, Michigan, ...",www.bizjournals.com,2024-07-18 23:40:27+00:00,2024-07-19 03:08:11
126,Louisiana-Pacific (LPX) Stock Moves -0.61%: What You Should Know - Yahoo Finance,Investors will be eagerly watching for the performance of Louisiana-Pacific in its upcoming earnings disclosure. The company's earnings report is set ...,finance.yahoo.com,2024-07-18 23:31:36+00:00,2024-07-19 03:08:11
127,Popeyes Hawaii's Sean Uezu on expansions - Pacific Business News,Three generations of the Uezu family have held the Popeyes Hawaii franchise with Popeyes Louisiana Kitchen Inc. The current president is Hawaii ...,www.bizjournals.com,2024-07-19 04:03:35+00:00,2024-07-19 08:08:24
128,Williams to Start Building Louisiana Energy Gateway Gas Project - Bloomberg Law News,"Williams Cos. will start building its delayed Louisiana Energy Gateway natural gas pipeline in the coming weeks, the company reported ... Asia Pacific+ ...",news.bloomberglaw.com,2024-07-19 22:28:33+00:00,2024-07-20 04:08:09
129,Euronext S Carrefour 070322 PR (SSCAP.PA) Latest Stock News &amp; Headlines - Yahoo Finance,Tip: Try a valid symbol or a specific company name for relevant results ... Louisiana-Pacific (LPX) Ascends While Market Falls: Some Facts to Note.,finance.yahoo.com,2024-07-20 08:16:51+00:00,2024-07-20 14:08:24
130,Moody's (NYSE:MCO) shareholders have earned a 18% CAGR over the last five years,Simply Wall St. Is Louisiana-Pacific Corporation's (NYSE:LPX) Latest Stock Performance A Reflection Of Its Financial Health? 17 minutes ago. RFI ...,au.finance.yahoo.com,2024-07-21 14:20:58+00:00,2024-07-21 20:08:20
131,Is Louisiana-Pacific Corporation's (NYSE:LPX) Latest Stock Performance A Reflection Of Its ...,"Given the company's impressive performance, we decided to study its financial indicators more closely as a company's financial health over the long- ...",finance.yahoo.com,2024-07-21 14:13:06+00:00,2024-07-21 20:08:20
132,BNP Paribas Financial Markets Buys 5891 Shares of Central Pacific Financial Corp. (NYSE:CPF),"Finally, Louisiana State Employees Retirement System bought a new stake ... Central Pacific Financial Company Profile. (Free Report). Central ...",www.defenseworld.net,2024-07-21 11:47:51+00:00,2024-07-21 20:08:20
133,This Sector Can Explode Amidst the Fed Cuts: 2 Stocks You Should Be Watching,The company posted strong results in the second quarter of its fiscal year. ... Louisiana Pacific Corp (NYSE: LPX). If you want to invest in something ...,www.investorideas.com,2024-07-22 18:50:16+00:00,2024-07-22 20:08:23
134,Bankrupt Steward Health Finds Buyers for Two Hospitals Amid Senate Probe - Bloomberg,Bankrupt Steward Health said it found buyers for two of its hospitals in Arkansas and Louisiana ... Bloomberg the Company & Its ProductsThe Company & ...,www.bloomberg.com,2024-07-22 16:05:17+00:00,2024-07-22 20:08:23
135,"LCI Industries filed SEC Form 8-K: Regulation FD Disclosure, Financial Statements and Exhibits","... company reported better-than-. 5/8/24 11:28:35 AM ET. $LCII. Auto Parts:O.E.M.. Consumer Discretionary. Louisiana-Pacific Posts Upbeat Results, Joins ...",quantisnow.com,2024-07-23 11:16:48+00:00,2024-07-23 16:08:25
136,"EEOC Sues Louisiana Company for Sexual Harassment, Retaliation - Bloomberg Law News","Asia Pacific+65 6212 1000. We use cookies.Learn MoreAccept. News Podcasts ... EEOC Sues Louisiana Company for Sexual Harassment, Retaliation. By ...",news.bloomberglaw.com,2024-07-23 16:55:30+00:00,2024-07-23 21:08:25
137,LP Building Solutions Releases 2024 Sustainability Report - MarketScreener,Louisiana-Pacific Corporation announces an Equity Buyback for $250 million worth of its shares. May. 08 CI. Tranche Update on Louisiana-Pacific ...,www.marketscreener.com,2024-07-23 15:36:59+00:00,2024-07-23 21:08:25
138,"KRONOS WORLDWIDE, INC. ANNOUNCES PRIVATE OFFERING OF AN ADDITIONAL €75 ...","... Louisiana Pigment Company. L.P., a chloride-process TiO2 production facility located in Lake Charles, LA which the Company had previously operated ...",ca.finance.yahoo.com,2024-07-23 07:26:13+00:00,2024-07-23 21:08:25
139,"KRONOS WORLDWIDE, INC. PRICES PRIVATE OFFERING OF AN ADDITIONAL €75 ...","... Louisiana Pigment Company, L.P. The notes will be guaranteed by Kronos Worldwide and its domestic subsidiaries, secured by first-priority ...",www.stocktitan.net,2024-07-23 20:46:28+00:00,2024-07-24 17:08:50
140,Why Is Louisiana-Pacific Corporation (LPX) Among the Best Stocks to Buy According to ...,"In this article, we are going to take a look at where Louisiana-Pacific Corporation (NYSE:LPX) stands against the other stocks. Investing prowess runs ...",finance.yahoo.com,2024-07-25 19:59:46+00:00,2024-07-25 23:08:48
141,Steve Hunt Joins Crosschq as Scientist in Residence - Yahoo Finance,The decision to hire someone is the most important decision a company ever makes about its employees. ... Why Is Louisiana-Pacific Corporation (LPX) ...,uk.finance.yahoo.com,2024-07-25 19:57:34+00:00,2024-07-25 23:08:48
142,"Louisiana Residents, Popular Airline Company Changing Seating Policies - Gator 99.5",Bastrop is a pleasant community located near the Georgia Pacific Wildlife Management Center and the Upper Ouachita National Wildlife Refuge. The ...,gator995.com,2024-07-25 18:47:17+00:00,2024-07-25 23:08:48
143,US Bancorp DE Trims Stock Position in iShares Core MSCI Pacific ETF (NYSEARCA:IPAC),iShares Core MSCI Pacific ETF Company Profile. (Free ... Mitsubishi UFJ Trust & Banking Corp Decreases Stock Holdings in Louisiana-Pacific Co.,www.defenseworld.net,2024-07-25 17:10:42+00:00,2024-07-25 23:08:48
144,10 Best Stocks to Buy According to Eminence Capital's Ricky Sandler - Insider Monkey,"In its Q1 2024 investor letter, Cooper Investors, an asset management firm, highlighted a few stocks and Louisiana-Pacific Corporation (NYSE:LPX) was ...",www.insidermonkey.com,2024-07-25 17:06:31+00:00,2024-07-25 23:08:48
145,Louisiana-Pacific reaches all-time high at 95.7 USD - Investing.com,"Louisiana-Pacific Corporation (NYSE:LPX), a leading manufacturer of quality engineered wood building materials, has reached an all-time high, ...",www.investing.com,2024-07-25 15:42:50+00:00,2024-07-25 23:08:48
146,Should You Buy BancFirst (BANF) After Golden Cross? - MSN,Why Is Louisiana-Pacific Corporation (LPX) Among the Best Stocks ...,www.msn.com,2024-07-26 03:08:21+00:00,2024-07-26 05:08:53
147,Company says manufacturing problem was behind wind turbine blade breaking off Nantucket Island,Why Is Louisiana-Pacific Corporation (LPX) Among the Best Stocks to Buy According to Eminence Capital's Ricky Sandler? 11 minutes ago. Associated ...,uk.finance.yahoo.com,2024-07-25 20:02:22+00:00,2024-07-26 05:08:53
148,"Analysts Are Bullish on Top Real Estate Stocks: Prologis (PLD), Weyerhaeuser (WY)","... Company, and Hudson Pacific Properties. ... Yinger covers the Industrial Goods sector, focusing on stocks such as Bluelinx Holdings, Louisiana-Pacific, ...",markets.businessinsider.com,2024-07-26 13:46:57+00:00,2024-07-26 19:08:53
149,Oriented Strand Board Market Estimated to Reach $44.3 Billion by 2030 - EIN News,"... Louisiana Pacific Corporation, West Fraser, Swiss Krono Group, Sonae Industria, Tolko Industries, and Weyerhaeuser. Request For Customization ...",www.einnews.com,2024-07-26 13:07:52+00:00,2024-07-26 19:08:53
150,Great Lakes Dredge &amp; Dock (GLDD) Ascends But Remains Behind Market: Some Facts to Note,Louisiana-Pacific (LPX) Laps the Stock Market: Here's Why. Most Read ... Each of the company logos represented herein are trademarks of Microsoft ...,www.zacks.com,2024-07-27 00:11:33+00:00,2024-07-27 06:08:42
151,Louisiana-Pacific (LPX) Laps the Stock Market: Here's Why - Yahoo Finance,"The company's earnings per share (EPS) are projected to be $1.86, reflecting a 238.18% increase from the same quarter last year. At the same time, our ...",finance.yahoo.com,2024-07-26 23:59:20+00:00,2024-07-27 06:08:42
152,SOS (NYSE:SOS) Shares Down 0.6% - Defense World,"SOS Company Profile. (Get Free Report). SOS Limited provides data ... Sells 5,353 Shares of Louisiana-Pacific Co. (NYSE:LPX)- Vanguard Group ...",www.defenseworld.net,2024-07-27 12:19:37+00:00,2024-07-27 20:08:57
153,Louisiana-Pacific (LPX) Laps the Stock Market: Here's Why - MSN,"... Louisiana-Pacific in its upcoming release. The company is slated to reveal its earnings on August 7, 2024. The company's earnings per share (EPS) ...",.google.com,2024-07-27 04:36:13+00:00,2024-07-28 01:08:42
154,Louisiana energy company causes oil spill - WSGW 790 AM &amp; 100.5 FM,An oil spill that leaked out in a southern Louisiana bayou over the weekend has already killed wildlife and prompted a water conservation order ...,www.wsgw.com,2024-07-29 15:40:51+00:00,2024-07-29 17:09:14
155,"Shell Asset Management Co. Sells 3857 Shares of Dynatrace, Inc. (NYSE:DT)","The firm owned 5,988 shares of the company's stock after selling 3,857 shares during the period. ... Has $276,000 Stake in Louisiana-Pacific Co. (NYSE: ...",www.defenseworld.net,2024-07-29 10:44:10+00:00,2024-07-29 17:09:14
156,Royal Bank of Canada (NYSE:RY) Shares Acquired by Shell Asset Management Co.,"... company in its most recent 13F filing with the Securities & Exchange Commission. ... Has $276,000 Stake in Louisiana-Pacific Co. (NYSE:LPX)- Royal Bank ...",www.defenseworld.net,2024-07-29 10:43:53+00:00,2024-07-29 22:08:52
157,Struggling Superior contracting firm rescued by new partners | BusinessNorth Exclusives,"Jensen Construction Co., but Rothe said it will remain in the company's ... Louisiana-Pacific, Duluth Seaway Port Authority and Ispat-Inland Steel.",www.businessnorth.com,2024-07-29 23:53:25+00:00,2024-07-30 04:08:58
158,UFP Industries (UFPI) Q2 Earnings and Revenues Beat Estimates - Nasdaq,"Over the last four quarters, the company has surpassed consensus EPS estimates two times. ... Louisiana-Pacific Corporation (LPX) : Free Stock Analysis ...",www.nasdaq.com,2024-07-30 14:39:58+00:00,2024-07-30 18:08:50
159,"UFP Industries (UFPI) Q2 Earnings and Revenues Beat Estimates - July 30, 2024 - Zacks",Louisiana-Pacific Corporation (LPX) - free report &gt;&gt;. Published in ... Each of the company logos represented herein are trademarks of Microsoft ...,www.zacks.com,2024-07-30 11:46:38+00:00,2024-07-30 18:08:50
160,Analysts Offer Insights on Real Estate Companies: Cushman &amp; Wakefield (CWK) and ...,"... Pacific Properties, and Phillips Edison & Company. The word on The ... Louisiana-Pacific, and AZEK Company. Currently, the analyst consensus ...",markets.businessinsider.com,2024-07-30 14:26:01+00:00,2024-07-30 23:08:49
