,Heading,Subheading,Publisher,Published,Found
102,Amplify Cell Technologies Begins Construction of Mississippi Battery Cell Factory - Markets data,"--(BUSINESS WIRE)--Jul. 1, 2024-- Amplify Cell Technologies, a joint venture between Accelera, Daimler Trucks & Buses US Holding LLC and PACCAR ...",markets.ft.com,2024-07-01 22:07:10+00:00,2024-07-02 00:09:59
103,PACCAR Breaks Below 200-Day Moving Average - Notable for PCAR | Nasdaq,... PACCAR Inc. shares are currently trading down about 1.1% on the day ... Company Logo. Do Not Sell or Share My Personal Data. When you visit our ...,www.nasdaq.com,2024-07-01 21:10:20+00:00,2024-07-02 00:09:59
104,Amplify Cell Technologies joint venture begins construction of Mississippi battery cell plant,"... business unit of Cummins Inc., Daimler Trucks & Buses US Holding LLC, and PACCAR announced it recently broke ground at its new battery cell ...",www.marklines.com,2024-07-01 20:42:50+00:00,2024-07-02 00:09:59
105,What company CEOs and state leaders said about $2 billion-plus Mid-South battery plant,"The battery plant, which is a tri-venture between trucking giants Cummins, Daimler Truck, and Paccar, is slated to produce differentiated lithium ...",www.bizjournals.com,2024-07-01 20:29:35+00:00,2024-07-02 00:09:59
106,Amplify Cell Technologies Begins Construction of Mississippi Battery Cell Factory,"This is a one-time step to help secure your account. Morningstar brands, products, and company ... PACCAR, recently broke ground at its new ...",www.morningstar.com,2024-07-01 19:33:47+00:00,2024-07-02 00:09:59
107,Amplify Cell Technologies Begins Construction of Mississippi Battery Cell Factory,"--(BUSINESS WIRE)-- Amplify Cell Technologies, a joint venture between Accelera, Daimler Trucks & Buses US Holding LLC and PACCAR, recently broke ...",www.stocktitan.net,2024-07-01 19:17:50+00:00,2024-07-02 00:09:59
108,“Project Poppy” Brings Diesel-Killing Electric Truck Battery Factory To Mississippi - CleanTechnica,"PACCAR traces its roots back to the early 20th century railroad industry and it has changed with the times. Here in the 21st century, PACCAR has ...",cleantechnica.com,2024-07-02 15:15:55+00:00,2024-07-02 16:10:01
109,"CASE CE launches all-new, 3.8 ton electric wheel loader (but wait, there's more!) - Electrek","... company says demonstrates its commitment to zero emissions and alternative fuel solutions. ... HEP-isode 21 | CNH Wins Awards, a Massive PACCAR Recall, ...",electrek.co,2024-07-02 14:51:26+00:00,2024-07-02 16:10:01
110,FLASH: EVE Energy's joint venture factory for LFP batteries has started construction,"ACT Company is a joint venture established in the United States by EVE Energy, Cummins, Daimler, and Paccar. The company will produce square ...",www.mysteel.net,2024-07-02 14:22:31+00:00,2024-07-02 16:10:01
111,Construction Begins on Battery Cell Manufacturing Plant in Mississippi - NGT News,"Amplify Cell Technologies, a joint venture between Accelera, Daimler Trucks & Buses US Holding LLC and PACCAR, recently broke ground at its new.",ngtnews.com,2024-07-02 14:15:45+00:00,2024-07-02 16:10:01
112,Hawk Logistics celebrates busy financial year 2024 - Prime Mover Magazine,"The truck fleet expanded with the delivery of 19 brand new prime movers and 26 trailers through key partners Vawdrey Australia, FTE, and PACCAR ...",primemovermag.com.au,2024-07-02 14:15:14+00:00,2024-07-02 16:10:01
113,Amplify starts construction of battery cell factory - electrive.com,"Amplify Cell Technologies, a joint venture between Accelera by Cummins, Daimler Truck and Paccar ... company. daimlertruck.com. Tags. Batteries ...",www.electrive.com,2024-07-02 13:38:41+00:00,2024-07-02 16:10:01
114,Truist cuts PTs for U.S. machinery companies ahead of Q2 earnings - XM,Company. New PT. Old PT. Brokerages' median - LSEG data. Deere DE.N. $439. $460. $425. Paccar PCAR.O. $115. $121. $121. United Rentals URI.N. $785.,www.xm.com,2024-07-02 13:28:28+00:00,2024-07-02 16:10:01
115,Heavy Transportation Equipment Stocks Q1 In Review: PACCAR (NASDAQ:PCAR) Vs Peers,"It was a very strong quarter for the company, with an impressive beat of analysts' organic revenue estimates. PACCAR Total Revenue. The stock is ...",www.barchart.com,2024-07-02 12:30:56+00:00,2024-07-02 16:10:01
116,Heavy Transportation Equipment Stocks Q1 In Review: PACCAR (NASDAQ:PCAR) Vs Peers,"Shares Analysis by Investing.com (Ismael De La Cruz) covering: NVIDIA Corporation, Western Digital Corporation, Hess Corporation, ...",ca.investing.com,2024-07-02 12:24:34+00:00,2024-07-02 16:10:01
117,Amplify Breaks Ground on Mississippi Battery Factory - The EV Report,"PACCAR designs, manufactures, and supports high-quality trucks under the Kenworth, Peterbilt, and DAF nameplates. The company also offers financial ...",theevreport.com,2024-07-02 11:11:22+00:00,2024-07-02 16:10:01
118,Eve Energy's US JV breaks ground on battery plant in Mississippi - CnEVPost,"... Paccar, according to the Chinese ... The company's battery business includes consumer batteries, power batteries, and energy storage batteries.",cnevpost.com,2024-07-02 10:58:48+00:00,2024-07-02 16:10:01
119,[EVE Energy Starts Construction of a Joint Venture Factory for | Shanghai Non ferrous Metals,"... company established by EVE Energy, Cummins, Daimler Trucks, and PACCAR in the United States, was held in Mississippi on June 28, Central Time. The ...",news.metal.com,2024-07-02 08:33:38+00:00,2024-07-02 16:10:01
120,"Amplify Cell Technologies, A Joint Venture Between Accelera, Daimler Trucks &amp; Buses Us ...","ANALYST RECOMMENDATIONS : 3M, Paccar, United Rentals, Parker-Hannifin... Jun. 27 Our Logo. The Chemours Company Appoints Livingston Tony Satterthwaite ...",www.marketscreener.com,2024-07-02 06:13:11+00:00,2024-07-02 16:10:01
121,"Paccar Inc. stock falls Monday, underperforms market - MarketWatch","Company Close Updates. Paccar Inc. stock falls Monday, underperforms market. Published: July 1, 2024 at 4:51 p.m. ET. By. MarketWatch Automation.",www.marketwatch.com,2024-07-01 23:30:26+00:00,2024-07-02 16:10:01
122,Amplify Cell Technologies breaks ground in Mississippi - Power Progress,"Company is a JV between Accelera, Daimler Trucks & Buses, Paccar.",www.powerprogress.com,2024-07-02 19:19:57+00:00,2024-07-02 20:10:01
123,A $2-3 billion battery factory for electric trucks just broke ground in Mississippi - Electrek,"Daimler Trucks, Accelera by Cummins, and truck maker PACCAR broke ground on a huge battery cell factory for electric trucks in Mississippi.",electrek.co,2024-07-02 18:42:58+00:00,2024-07-02 20:10:01
124,2024 Annual Strategy Dossier of North America's Class 6-8 Truck Top 4 Truck Manufacturers,"... PACCAR, Navistar (Traton) - ResearchAndMarkets.com. July 02, 2024 01:36 PM Eastern Daylight Time. DUBLIN--(BUSINESS WIRE)--The ""North America's ...",www.businesswire.com,2024-07-02 17:51:17+00:00,2024-07-02 20:10:01
125,Amplify Cell Technologies Begins Building Mississippi Battery Cell Factory,"A joint venture between Accelera, Daimler Truck, and PACCAR, Amplify Cell Technologies is expected to create more than 2000 jobs.",businessfacilities.com,2024-07-02 08:26:28+00:00,2024-07-02 20:10:01
126,PACCAR Parts' Megan Junker Named Woman in Trucking Association's Member of the Month,"Junker is the product director for electric vehicles at PACCAR Parts, having started with the company in 2018 working with dealer groups.",www.supplychainbrain.com,2024-07-02 21:55:05+00:00,2024-07-03 02:09:54
127,Amplify Cell Technologies Begins Construction of Mississippi Battery Cell Factory,"Amplify Cell Technologies, a joint venture between Accelera, Daimler Trucks & Buses US Holding LLC and PACCAR, recently broke ground at its new ...",www.daf.com,2024-07-02 20:39:41+00:00,2024-07-03 02:09:54
128,Battery production joint venture begins development of Mississippi plant,"The company states the 500-acre site will be home to a two million sq ... Paccar,” Gov. Reeves says. “This project is the largest payroll ...",www.truckpartsandservice.com,2024-07-02 20:10:29+00:00,2024-07-03 02:09:54
129,"Paccar Inc. stock falls Tuesday, underperforms market - MarketWatch","Company Close Updates. Paccar Inc. stock falls Tuesday, underperforms market. Published: July 2, 2024 at 4:50 p.m. ET. By. MarketWatch Automation.",www.marketwatch.com,2024-07-02 23:26:47+00:00,2024-07-03 06:09:48
130,"Paccar Inc. stock falls Tuesday, underperforms market - MarketWatch","Paccar Inc. closed $24.59 below its 52-week high ($125.50), which the company reached on March 28th. Trading ...",www.marketwatch.com,2024-07-02 23:26:43+00:00,2024-07-03 06:09:48
131,Simplicity and Reliability in On-Board Mass - Power Torque,The company's systems are designed to work seamlessly from the moment ... PACCAR ...,powertorque.com.au,2024-07-03 10:52:43+00:00,2024-07-03 12:10:28
132,Billion-dollar battery-factory project breaks ground - Construction Briefing,"... company Paccar – recently broke ground for a battery factory in Mississippi, US. Groundbreaking for battery factory in Mississippi (Image ...",www.constructionbriefing.com,2024-07-03 08:15:57+00:00,2024-07-03 12:10:28
133,"Amplify Cell Technologies, a joint venture between Accelera by Cummins, Daimler Truck ...","[NYSE: CMI], Daimler Trucks & Buses US Holding LLC [a Daimler Truck Group Company ; DAX: DTR0CK; ' Daimler Truck '] and PACCAR [NASDAQ: PCAR], ...",www.marketscreener.com,2024-07-02 13:28:50+00:00,2024-07-03 12:10:28
134,What To Expect From PACCAR's Q2 2024 Earnings Report - Barchart.com,"The company has consistently surpassed Wall Street's EPS estimates in its last four quarterly reports. In the previous quarter, PCAR surpassed the ...",www.barchart.com,2024-07-03 16:13:06+00:00,2024-07-03 18:10:33
135,DAF takes part in 2024 EV Rally - News - Commercial Motor,... PACCAR via the TRP network. DAF's vehicle has recently completed a ... Company Logo. About Your Privacy. We process your data to deliver ...,www.commercialmotor.com,2024-07-03 16:03:20+00:00,2024-07-03 18:10:33
136,"Amplify Cell Technologies, JV between Accelera by Cummins, Daimler Truck and PACCAR ...","... business unit of Cummins Inc. [NYSE: CMI], Daimler Trucks & Buses US Holding LLC [a Daimler Truck Group Company; DAX: DTR0CK; “Daimler Truck”] and ...",batteriesnews.com,2024-07-03 14:08:37+00:00,2024-07-03 18:10:33
137,Special edition DAF XG+ to mark 75th anniversary - News - Commercial Motor,The company's first truck was produced in 1949 and featured a chassis ... The 75th anniversary edition truck will feature a PACCAR MX-13 engine with ...,www.commercialmotor.com,2024-07-03 16:31:33+00:00,2024-07-03 21:10:27
138,What to Expect From PACCAR's Q2 2024 Earnings Report — TradingView News,"The company's adjusted revenue was $8.24 billion, surpassing the Wall Street estimates of $8.08 billion. The consensus opinion on Paccar stock is ...",www.tradingview.com,2024-07-03 16:17:11+00:00,2024-07-03 21:10:27
139,New Member of the Month announced by Women in Trucking Association - TheTrucker.com,"Junker serves as the product director for electric vehicles at PACCAR Parts, a division of PACCAR. ... company driver? Curious about the latest ...",www.thetrucker.com,2024-07-03 21:35:36+00:00,2024-07-04 00:10:38
140,"Paccar Inc. stock rises Wednesday, outperforms market - MarketWatch","closed $23.50 short of its 52-week high ($125.50), which the company achieved on March 28th. Trading volume (1.9 M) remained 1.0 million below its 50- ...",www.marketwatch.com,2024-07-03 23:23:34+00:00,2024-07-04 04:10:27
141,"Paccar Inc. stock rises Wednesday, outperforms market - MarketWatch","Company Close Updates. Paccar Inc. stock rises Wednesday, outperforms market. Published: July 3, 2024 at 4:51 p.m. ET. By. MarketWatch Automation.",www.marketwatch.com,2024-07-03 23:23:41+00:00,2024-07-04 07:11:27
142,Boeing crash victims' families accuse US of offering company &quot;sweetheart deal&quot;,"Mississippi Works PACCAR expanding manufacturing operations in Columbus. 10-30 Sun Herald Business Ferrari is offering a multi-million dollar, Le ...",spotonmississippi.com,2024-07-04 13:28:42+00:00,2024-07-04 16:10:35
143,"Uber Freight, Aurora wrap up self-driving truck safety in Texas - Houston Chronicle","They have partnered with several companies, including Toyota, PACCAR ... Uber Freight, a business unit of ride-sharing company Uber Technologies ...",www.houstonchronicle.com,2024-07-04 12:39:54+00:00,2024-07-04 16:10:35
144,Amplify Begins Mississippi Battery Plant Construction,"Accelera, Daimler Trucks, and PACCAR have committed to a total investment of two to three billion US dollars. The three companies each own a 30- ...",battery-news.de,2024-07-04 07:36:28+00:00,2024-07-04 16:10:35
145,LNG Truck Market is anticipated to boost sales at a Impressive CAGR - WICZ,"12.9 Paccar 12.9.1 Paccar Corporation Information 12.9.2 Paccar Overview 12.9.3 Paccar LNG Truck Sales, Revenue, Price and Gross Margin (2017-2022)",www.wicz.com,2024-07-04 20:18:28+00:00,2024-07-05 00:10:49
146,What Labour's Win Means For UK Commercial Courts - Law360,Companies. British Broadcasting Corp. PACCAR Inc. Therium Capital Management Ltd. Government Agencies. Competition and Markets Authority; House of ...,www.law360.com,2024-07-05 07:20:27+00:00,2024-07-05 12:10:43
147,Boeing and Wall Street: How financialization wrecked a great company | The Seattle Times,"... company is managing its assets and working capital. ... Other Seattle-area companies have fared better: Microsoft, Amazon, Costco and Paccar among them.",www.seattletimes.com,2024-07-05 17:31:28+00:00,2024-07-05 18:10:39
148,Amplify Cell JV starts on US plant - Just Auto,"Amplify Cell Technologies, a joint venture between Accelera, the zero emissions business unit of Cummins, Daimler Trucks & Buses US and PACCAR, ...",www.just-auto.com,2024-07-05 17:29:59+00:00,2024-07-05 18:10:39
149,Here's Why You Should Hold PACCAR (PCAR) Stock for Long Term - Nasdaq,"PACCAR's diverse revenue streams have strengthened its market position. While the majority of its revenues stem from truck sales, the company also ...",www.nasdaq.com,2024-07-05 16:04:40+00:00,2024-07-05 18:10:39
150,Dueling approaches to AI in autonomous trucking - FreightWaves,... Company Earnings- Truck Driver Issues- Trade and Compliance- Sponsored ... PACCARVolteraVolvo Autonomous SolutionsVolvo GroupVolvo VNR electric ...,www.freightwaves.com,2024-07-05 15:16:11+00:00,2024-07-05 18:10:39
151,Start of construction for Daimler Truck battery cell factory in the USA - MarketScreener,... Paccar. The three companies each hold 30 percent of the joint venture and jointly control it. Chinese battery cell manufacturer EVE Energy is a ...,www.marketscreener.com,2024-07-05 12:38:34+00:00,2024-07-05 18:10:39
152,Traton examines battery factory - Salzgitter hopes to be awarded the contract,"Daimler Truck entered into a partnership with Accelera, a division of US engine manufacturer Cummins, and US truck manufacturer Paccar for this ...",aussiedlerbote.de,2024-07-05 12:33:32+00:00,2024-07-05 18:10:39
153,Start of construction for Daimler truck battery cell factory in the USA,... Paccar for this. The three companies each hold 30 percent ownership and control of the joint venture. The Chinese battery cell manufacturer EVE ...,aussiedlerbote.de,2024-07-05 11:07:16+00:00,2024-07-05 18:10:39
154,Bristol-Myers Squibb (NYSE:BMY) Sees Significant Growth in Short Interest - Defense World,"The company has a debt-to-equity ratio of 2.99, a current ratio of 1.11 ... Denali Advisors LLC Has $657,000 Stock Holdings in PACCAR Inc (NASDAQ:PCAR) ...",www.defenseworld.net,2024-07-04 19:19:39+00:00,2024-07-05 18:10:39
155,Thornton Grout Finnigan acts in four commercial list cases this past week | Canadian Lawyer,"... Company, Ltd. ... Craig Colraine, partner, represented respondent Paccar Leasing Company Ltd in Royal Bank of Canada v Cutler Forest Products Inc.",www.canadianlawyermag.com,2024-07-05 20:29:09+00:00,2024-07-05 21:10:25
156,EPA Truck Emissions 2027: Insightful Analysis &amp; Forecast | Key Impacts - Tank Transport,... Paccar and Ryder System are bracing for an increase in pre-buy activities. ... Company' type='text'/][contact-field label='Email' type='email ...,tanktransport.com,2024-07-05 22:10:57+00:00,2024-07-06 01:10:26
157,Here's Why Paccar (PCAR) Gained But Lagged the Market Today - MSN,"The upcoming earnings release of Paccar will be of great interest to investors. The company's upcoming EPS is projected at $2.14, signifying an 8.15% ...",www.msn.com,2024-07-05 19:40:26+00:00,2024-07-06 01:10:26
158,"Paccar Inc. stock falls Friday, underperforms market - MarketWatch","closed $25.28 below its 52-week high ($125.50), which the company achieved on March 28th. Trading...",www.marketwatch.com,2024-07-05 23:21:55+00:00,2024-07-06 04:10:39
159,8 Game-Changing Moves for Logistics Companies Pursuing Growth in 2024,"Automotive manufacturers PACCAR, Daimler Trucks North America and Volvo Group recently obtained federal funding for the development of advanced ...",www.globaltrademag.com,2024-07-06 09:03:13+00:00,2024-07-06 10:10:35
160,Amplify Cell Technologies begins construction of Mississippi 21 GWh LFP battery cell factory,"Amplify Cell Technologies—a joint venture between Accelera by Cummins, the zero-emissions business unit of Cummins; Daimler Trucks & Buses; and PACCAR ...",www.greencarcongress.com,2024-07-06 07:01:52+00:00,2024-07-06 10:10:35
161,Dueling approaches to AI in autonomous trucking - Yahoo Finance,Tip: Try a valid symbol or a specific company name for relevant results ... Peterbilt and Kenworth parent Paccar Inc. is the other. Uber invests ...,finance.yahoo.com,2024-07-06 00:10:17+00:00,2024-07-06 10:10:35
162,Paccar Inc. [PCAR] Shares Jump Approximately 26.08% Over the Year - Knox Daily,Paccar Inc. [PCAR] Shares Jump Approximately 26.08% Over the Year ... Shares of the company reached a 52-week high of $125.50 on 03/28/24 and ...,knoxdaily.com,2024-07-06 11:20:26+00:00,2024-07-06 21:10:26
163,PACCAR Inc (NASDAQ:PCAR) Shares Bought by Mission Wealth Management LP,Get PACCAR alerts: Other institutional investors also recently bought and sold shares of the company. PSI Advisors LLC acquired a new position in ...,www.defenseworld.net,2024-07-07 13:44:56+00:00,2024-07-07 16:10:22
164,Sequoia Financial Advisors LLC Sells 4956 Shares of PACCAR Inc (NASDAQ:PCAR),Get PACCAR alerts: Several other hedge funds and other institutional investors have also recently bought and sold shares of PCAR. Miracle Mile ...,www.defenseworld.net,2024-07-07 12:55:55+00:00,2024-07-07 16:10:22
165,"Mirae Asset Global Investments Co. Ltd. Sells 203,967 Shares of PACCAR Inc (NASDAQ:PCAR)","Mirae Asset Global Investments Co. Ltd. decreased its holdings in shares of PACCAR Inc (NASDAQ:PCAR - Free Report) by 27.2% in the 1st quarter, ...",www.marketbeat.com,2024-07-06 17:47:17+00:00,2024-07-07 16:10:22
166,Traton could build a third assembly plant for truck batteries - electrive.com,"According to the company spokesperson ... The project is a joint venture between Daimler Truck, Paccar and the Cummins business unit Accelera.",www.electrive.com,2024-07-08 14:14:46+00:00,2024-07-08 16:10:38
167,"Cummins, PACCAR, Daimler Truck N.A. form Amplify Cell Technologies JV",Each of the three companies owns 30% of the business. EVE Energy serves as the technology partner with 10% ownership and contributes its battery ...,www.thebuzzevnews.com,2024-07-08 12:04:52+00:00,2024-07-08 16:10:38
168,Porsche buys battery company Varta,"Porsche buys Varta, a company specializing in the production of high-performance batteries. ... Daimler Truck, Cummins and Paccar will build a powerful ...",newsyou.info,2024-07-08 10:55:51+00:00,2024-07-08 16:10:38
169,"Automotive Natural Gas Vehicle (NGV) Market Size and Trends, Budget Allocation ... - The NRI News","... Company Limited, Daimler AG, Fiat Chrysler Automobiles, Cummins Inc, Beiqi Foton Motor Co Ltd, PACCAR Inc, CNH Industrial NV, Honda Motor Company ...",www.thenrinews.com,2024-07-08 10:44:36+00:00,2024-07-08 16:10:38
170,How high will Class 8 truck prices go with EPA's 2027 regs? - Overdrive Online,"But history proves that when Cummins faces challenges, and has enough time to innovate,"" the company delivers. ... Paccar that its new MX-13 ...",www.overdriveonline.com,2024-07-08 18:17:10+00:00,2024-07-08 21:10:37
171,PACCAR Stock (NASDAQ:PCAR): Underrated Dividend Powerhouse - TipRanks.com,"PACCAR manufactures and sells light, medium- and heavy-duty trucks. It's known for its premium brands like Peterbilt and Kenworth, which it primarily ...",www.tipranks.com,2024-07-09 05:37:59+00:00,2024-07-09 06:10:49
172,Mississippi Republicans love at least one project Trump now calls a 'green new scam',The Marshall County plant is a joint venture of some international corporate heavyweights: Paccar ... They are apparently in good company.,www.meridianstar.com,2024-07-09 03:07:46+00:00,2024-07-09 06:10:49
173,Truist Financial Remains a Hold on Paccar (PCAR) | Markets Insider,"The company's shares closed yesterday at $101.28. According to TipRanks, Cook is a 5-star analyst with an average return of 11.8% and a 60.86% success ...",markets.businessinsider.com,2024-07-09 05:51:33+00:00,2024-07-09 10:10:45
174,"Tuesday, July 9, 2024 - News Archive - The Auto Channel","... PACCAR Declares Regular ... Company , a global technology leader in engineered bearings and ...",www.theautochannel.com,2024-07-09 15:33:14+00:00,2024-07-09 16:10:33
175,Amplify Cell Technologies begins construction of Mississippi battery cell factory - Fleet Owner,"... Paccar,” Governor Tate Reeves said. “This project is the largest ... Company Logo. Privacy Preference Center. When you visit any website, it ...",www.fleetowner.com,2024-07-09 13:11:53+00:00,2024-07-09 16:10:33
176,PACCAR Declares Regular Quarterly Cash Dividend | PCAR Stock News,The company's stock is traded on NASDAQ under the symbol PCAR. ... --(BUSINESS WIRE)-- PACCAR Inc's Board of Directors today declared a ...,www.stocktitan.net,2024-07-09 13:11:38+00:00,2024-07-09 16:10:33
177,PACCAR Declares Regular Quarterly Cash Dividend - Quantisnow,Image for PACCAR shares are trading higher after the company announced that it completed the formation. 6/5/24 11:06:15 AM ET. $PCAR.,quantisnow.com,2024-07-09 13:06:18+00:00,2024-07-09 16:10:33
178,PACCAR Declares Regular Quarterly Cash Dividend - MarketScreener,"... Paccar, Inc. More charts- Company Profile. Paccar, Inc. specializes in the design, manufacturing and marketing of merchandise transportation vehicles ...",www.marketscreener.com,2024-07-09 13:04:34+00:00,2024-07-09 16:10:33
179,PACCAR Declares Regular Quarterly Cash Dividend | Nation/World | bdtonline.com,"BELLEVUE, Wash.--(BUSINESS WIRE)--Jul 9, 2024--. PACCAR Inc's Board of Directors today declared a regular quarterly cash dividend of thirty cents ...",www.bdtonline.com,2024-07-09 13:02:15+00:00,2024-07-09 16:10:33
180,PACCAR Declares Regular Quarterly Cash Dividend - Yahoo Finance,"PCAR. BELLEVUE, Wash., July 09, 2024--(BUSINESS WIRE)--PACCAR Inc's Board of Directors today declared ...",finance.yahoo.com,2024-07-09 12:58:09+00:00,2024-07-09 16:10:33
181,PACCAR: A High-Performing Stock with Hidden Dividend Power - The Globe and Mail,"The company's revenue growth over the past 5 years stands at a sturdy 41.79%, coupled with an earnings growth of 109.59%, painting a striking ...",www.theglobeandmail.com,2024-07-09 11:47:41+00:00,2024-07-09 16:10:33
182,RBC Capital Sticks to Its Hold Rating for Paccar (PCAR) | Markets Insider,"The company's shares closed yesterday at $101.28. Housden covers the Industrials sector, focusing on stocks such as Schindler Holding AG, Otis ...",markets.businessinsider.com,2024-07-09 06:48:33+00:00,2024-07-09 16:10:33
183,PACCAR Declares Regular Quarterly Cash Dividend - Business Wire,"PACCAR Inc's Board of Directors today declared a regular quarterly cash dividend of thirty cents ($.30) per share, payable on September 5, 2024, ...",www.businesswire.com,2024-07-09 18:53:48+00:00,2024-07-09 19:10:34
184,PACCAR Declares Regular Quarterly Cash Dividend – Company Announcement - FT.com,"--(BUSINESS WIRE)--Jul. 9, 2024-- PACCAR Inc 's Board of Directors today declared a regular quarterly cash dividend of thirty cents ( $.30 ) per ...",markets.ft.com,2024-07-09 18:51:10+00:00,2024-07-09 19:10:34
185,Cummins Increases Quarterly Common Stock Dividend From $1.68 To $1.82 Per Share,"... Company; DAX: DTR0CK; ""Daimler Truck""] and PACCAR (NASDAQ:PCAR) have completed the formation of their joint venture, now known as Amplify Cell ...",quantisnow.com,2024-07-09 20:32:26+00:00,2024-07-09 22:10:35
186,PACCAR announces regular quarterly dividend of $0.30 per share - Investing.com,"The company's stock is publicly traded on the NASDAQ Stock Market under the ticker symbol PCAR. In other recent news, PACCAR Inc., a prominent truck ...",www.investing.com,2024-07-09 15:52:58+00:00,2024-07-09 22:10:35
187,PACCAR Declares Regular Quarterly Cash Dividend - Morningstar,"PACCAR Declares Regular Quarterly Cash Dividend. Provided by Business Wire. Jul 9, 2024 5:54am. PACCAR Declares Regular Quarterly Cash Dividend.",www.morningstar.com,2024-07-09 13:00:58+00:00,2024-07-09 22:10:35
188,"Paccar Inc. stock rises Tuesday, still underperforms market - MarketWatch","Paccar Inc. closed $24.16 below its 52-week high ($125.50), which the company reached on March 28th. Trading volume (2.0 M) remained 874,501 below its ...",www.marketwatch.com,2024-07-09 21:01:35+00:00,2024-07-10 01:10:24
189,PACCAR Declares Regular Quarterly Cash Dividend | National Business - The Joplin Globe,"BELLEVUE, Wash.--(BUSINESS WIRE)--Jul 9, 2024--. PACCAR Inc's Board of Directors today declared a regular quarterly cash dividend of thirty cents ($.",www.joplinglobe.com,2024-07-09 13:30:18+00:00,2024-07-10 01:10:24
190,PACCAR Inc. (NASDAQ:PCAR) on 07/09/2024 declared a dividend of $0.3000 per share,"PACCAR is a multinational company operating in the following principal segments: the Truck, which includes the design manufacture and distribution ...",www.dividendinvestor.com,2024-07-10 00:39:56+00:00,2024-07-10 04:10:37
191,"Paccar Inc. stock rises Tuesday, still underperforms market - MarketWatch","Company Close Updates. Paccar Inc. stock rises Tuesday, still underperforms market. Published: July 9, 2024 at 4:54 p.m. ET. By. MarketWatch ...",www.marketwatch.com,2024-07-09 21:01:50+00:00,2024-07-10 04:10:37
192,"Texas Instruments, Delta collaborate on EV onboard charging","... PACCAR, Daimler Truck N.A. form Amplify Cell Technologies JV ... company said. Read Full Article- More Business Posts- NFPA considers ...",www.thebuzzevnews.com,2024-07-10 12:03:33+00:00,2024-07-10 13:10:41
193,Eve Energy plans $450 mn investment to make energy storage batteries in Malaysia -,Chinese company Eve Energy announced it would invest ~$450 million to ... Paccar. The partners will be the primary customers for the plant ...,etn.news,2024-07-10 11:27:34+00:00,2024-07-10 13:10:41
194,"Aurora to Host Second Quarter 2024 Business Review Conference Call on July 31, 2024","Aurora is working with industry leaders across the transportation ecosystem, including Continental, FedEx, Hirschbach, PACCAR, Ryder, Schneider ...",markets.ft.com,2024-07-10 16:05:14+00:00,2024-07-10 17:10:29
195,"Cummins, Accelera, Daimler Trucks and PACCAR Break Ground on Mississippi Battery Cell Factory","The Toro Company. January 25, 2024. ZQuip Excavator digging at Moog Construction test site in West Seneca, N.Y.- Batteries- Moog Launches Modular ...",www.forconstructionpros.com,2024-07-10 15:27:39+00:00,2024-07-10 17:10:29
196,"Autonomous Emergency Braking System Market Forecast, By Countries, Type And ... - WBLZMedia","Aisin Seiki Co., Ltd. Valeo S.A.. Delphi Automotive PLC Paccar Inc. (DAF) Autoliv, Inc. Knorr-Bremse AG Mando Corporation Wabco Holdings ...",wblzmedia.com,2024-07-10 12:12:00+00:00,2024-07-10 17:10:29
197,SEC Form S-8 filed by Cummins Inc. - Quantisnow,"... company, or an emerging growth company. See the definitions of “large ... PACCAR (NASDAQ:PCAR) have completed the formation of their joint ...",quantisnow.com,2024-07-10 08:11:45+00:00,2024-07-10 17:10:29
198,Construction Begins on Truck Battery Cell Manufacturing Plant - Transport Topics,"DTNA is the parent company of Freightliner and Western Star as well as Thomas Built Buses, a major U.S. school bus market supplier. Paccar is the ...",www.ttnews.com,2024-07-10 19:44:17+00:00,2024-07-10 21:10:26
199,Battery cell megasite breaks ground | The South Reporter,"Amplify Cell Technologies has joined with Accelera by Cummins, Daimler Trucks and Buses US Holding LLC, and PACCAR ... company that stands tall.",www.southreporter.com,2024-07-10 21:57:32+00:00,2024-07-10 23:10:40
200,A Series of Updates - Power Torque,The company pleaded guilty to a Category 1 offence – the most serious ... PACCAR ...,powertorque.com.au,2024-07-11 01:13:26+00:00,2024-07-11 02:10:38
201,"Paccar Inc. stock rises Wednesday, still underperforms market - MarketWatch","Paccar Inc. closed $24.00 below its 52-week high ($125.50), which the company achieved on March 28th. Trading ...",www.marketwatch.com,2024-07-10 23:16:17+00:00,2024-07-11 02:10:38
202,True Blue Partnerships - Power Torque,The company now enjoys an enviable international footprint that ... PACCAR marks 30 ...,powertorque.com.au,2024-07-10 22:43:31+00:00,2024-07-11 02:10:38
203,Vehicle recalls will keep the maintenance profession viable for generations,"Protect Your Trucking Company's Data and Operations Now. Presented ... Paccar announced a recall of 3,887 vehicles covering multiple Peterbilt ...",www.ccjdigital.com,2024-07-11 06:28:58+00:00,2024-07-11 08:10:36
204,"Paccar Inc. stock rises Wednesday, still underperforms market - MarketWatch","Company Close Updates. Paccar Inc. stock rises Wednesday, still underperforms market. Published: July 10, 2024 at 4:51 p.m. ET. By. MarketWatch ...",www.marketwatch.com,2024-07-10 23:17:09+00:00,2024-07-11 08:10:36
205,Factorial delivers B-samples of lithium-metal battery cells to Mercedes-Benz,"... Company and Kia Corporation. Tags: Batteries, Factorial, Mercedes ... Paccar-1400- Business. Blink Charging CEO to present at the J.P. Morgan ...",www.thebuzzevnews.com,2024-07-11 12:03:50+00:00,2024-07-11 14:10:37
