,Heading,Subheading,Publisher,Published,Found
452,Spirit AeroSystems To Divest Bombardier Work In Boeing Deal | Aviation Week Network,"... business jets, a Spirit spokesperson says. ... Already a member of AWIN or subscribe to The Weekly of Business Aviation through your company?",aviationweek.com,2024-07-03 19:09:01+00:00,2024-07-03 20:12:50
453,Turkish Airlines to add to cargo fleet with four 777Fs from Boeing - Airport Technology,"... Company Profiles. The Boeing Co- Airbus SE- Spirit AeroSystems Holdings Inc- View all. Ali Türk, Turkish's chief cargo officer, said: “This new ...",www.airport-technology.com,2024-07-03 16:46:07+00:00,2024-07-03 20:12:50
454,Boeing To Buy Troubled Supplier Spirit Amid Plane Safety Pressure - MSN,Southwest Air adopts 'poison pill' as activist ...,www.msn.com,2024-07-03 16:15:11+00:00,2024-07-03 20:12:50
455,Spirit Airlines sounds the alarm about a big problem - TheStreet,"She joined TheStreet after an extensive freelance career writing for NBC, Business Insider, Inman, Mashable and the Associated Press. Latest from ...",www.thestreet.com,2024-07-03 21:00:02+00:00,2024-07-03 22:12:29
456,"Quest Diagnostics, Southwest Airlines rise; Simulations Plus falls, Wednesday, 7/3/2024","Southwest Airlines Co., up 29 cents to $28.58. The airline adopted a ... Chewy, Blackrock fall; Spirit AeroSystems, Amedisys rise, Monday, 7/1/2024.",abcnews.go.com,2024-07-03 20:28:24+00:00,2024-07-03 22:12:29
457,Who Could Replace Dave Calhoun as Boeing CEO? - Newsweek,"After the company confirmed this week it would buy its longtime supplier Spirit AeroSystems, Spirit CEO Pat Shanahan emerged as the favorite to take ...",www.newsweek.com,2024-07-03 20:08:58+00:00,2024-07-03 22:12:29
458,"Spirit Airlines temporarily reducing direct flights to Orlando, Florida, at Arnold Palmer Regional Airport",Company Logo. Your Privacy. Your Privacy. This page provides an overview of our use of cookies and similar technologies (from here we will refer to ...,www.cbsnews.com,2024-07-03 22:31:46+00:00,2024-07-03 23:12:39
459,"Spirit Airlines temporarily reducing direct flights to Orlando, Florida, at Arnold Palmer Regional A",Spirit Airlines is making a few changes to flights coming in and ... Company Logo. Your Privacy. Your Privacy. This page provides an overview ...,www.cbsnews.com,2024-07-03 22:30:43+00:00,2024-07-03 23:12:39
460,Spirit Airlines Inc. stock underperforms Wednesday when compared to competitors,"falling 0.06% to 39,308.00. Spirit Airlines Inc. closed $16.07 below its 52-week high ($19.69), which the company reached on July 12th. The stock ...",www.marketwatch.com,2024-07-03 22:00:04+00:00,2024-07-03 23:12:39
461,E.U. Commission Green Lights Lufthansa's ITA Airways Takeover | AirlineGeeks.com,E.U. Commission Green Lights Lufthansa's ITA Airways Takeover- 1/200 United Airlines Boeing 757-200 N58101 NG 42007- 1/400 Spirit Airlines A320-200/w ...,airlinegeeks.com,2024-07-03 21:30:05+00:00,2024-07-03 23:12:39
462,The flight path of Airline M&amp;A since 2001 - MarketScreener,"Stock JetBlue Airways Corporation. 5.97 USD, +2.23%, +3.48%, 1.99B. SPIRIT AIRLINES, INC. Stock Spirit Airlines, Inc. 3.64 USD, -0.27%, +2.98%, 400M ...",www.marketscreener.com,2024-07-03 17:57:16+00:00,2024-07-03 23:12:39
463,Alaska Airlines to launch flights to more cities in this holiday destination - TheStreet,"A Spirit Airlines plane sits at the terminal. -lead- This is why you won ... business or to visit relatives. On the flip side, Monterrey ...",www.thestreet.com,2024-07-03 22:34:08+00:00,2024-07-04 00:12:40
464,Spirit AeroSystems Aftermarket's Future | Aviation Week Network,* Signing a structural repair agreement with Vietnam Airlines Engineering Ltd. Co. (VAECO) to provide on-demand engineering support in 2023. * Adding ...,aviationweek.com,2024-07-04 00:31:08+00:00,2024-07-04 02:12:39
465,T&amp;T travel: A new Frontier - Trinidad Guardian,"In 2008, Florida-based carrier Spirit Airlines began operating flights between Port-of-Spain and Fort Lauderdale. ... company Aerostar, reported ...",www.guardian.co.tt,2024-07-04 04:23:35+00:00,2024-07-04 05:12:30
466,Boeing Faces High-Stakes Decision: Accept Plea Deal Or Risk Trial Over 737 MAX Safety Violations,"Also, the company's flights were, on average, 95% full (flat Y/Y) ... The Benchmark Company downgraded Spirit Aerosystems from Buy to Hold. 6 ...",quantisnow.com,2024-07-04 03:48:02+00:00,2024-07-04 05:12:30
467,Spirit Airlines Inc. stock underperforms Wednesday when compared to competitors,"closed $16.07 below its 52-week high ($19.69), which the company reached on July 12th. The...",www.marketwatch.com,2024-07-03 23:55:50+00:00,2024-07-04 05:12:30
468,"Spirit Airlines temporarily reducing direct flights to Orlando, Florida, at Arnold Palmer Regional A",Spirit Airlines is making a few changes to flights coming in and out ... Turner's Dairy and Pittsburgh Brewing Company team up for special drink.,www.youtube.com,2024-07-04 05:06:45+00:00,2024-07-04 06:12:42
469,Constellation considers sale of more wine and spirit assets - The North Bay Business Journal,Reach him at jquackenbush@busjrnl.com or 707-521-4256. Most Popular. Passengers board the first Avelo Airlines flight from Santa Rosa to Kalispell ...,www.northbaybusinessjournal.com,2024-07-04 07:06:41+00:00,2024-07-04 08:12:48
470,American Airlines commits to zero-emission future with ZeroAvia partnership - AviTrader,"The company is currently flight testing a prototype for a 20-seat plane ... Including Spirit's last reported net debt, the total transaction value is ...",avitrader.com,2024-07-04 08:57:09+00:00,2024-07-04 10:12:48
471,"Vanguard Group Inc. Buys 68710 Shares of Spirit Airlines, Inc. (NYSE:SAVE)","Dimensional Fund Advisors LP now owns 3,143,384 shares of the company's stock valued at $51,520,000 after buying an additional 363,519 shares in the ...",www.defenseworld.net,2024-07-04 08:45:36+00:00,2024-07-04 10:12:48
472,Spirit AeroSystems (NYSE:SPR) Receives “Neutral” Rating from Citigroup - Defense World,"Seacoast Banking Co. of Florida (NASDAQ:SBCF) Shares Purchased by Vanguard Group Inc. Vanguard Group Inc. Buys 68,710 Shares of Spirit Airlines, Inc.",www.defenseworld.net,2024-07-04 08:29:42+00:00,2024-07-04 10:12:48
473,Former Boeing inspector alleges 'scrap' parts ended up on assembly lines - WFFT,Company emails going back years show that Meyers repeatedly flagged the issue to Boeing's corporate ... Spirit and Frontier Airlines plan to merge.,www.wfft.com,2024-07-04 07:18:50+00:00,2024-07-04 10:12:48
474,Southwest Air adopts 'poison pill' to stiff-arm investor | The Journal Record,"Elliott blamed the Dallas-based company's massive flight cancellations ... Under scrutiny, Boeing buying stressed supplier Spirit for $4.7B.",journalrecord.com,2024-07-03 23:09:08+00:00,2024-07-04 10:12:48
475,Wave of summer travel expected over July Fourth holiday as hot inflation loosens grip,"... Spirit Airlines, and other budget carriers raking in the highest earnings for baggage. ... Airlines changed their business models to focus on ...",greensboro.com,2024-07-04 05:36:21+00:00,2024-07-04 12:12:53
476,Royal Jordanian Wastes No Time Putting Its New Embraer E2 Into Service - Simple Flying,"Data from Cirium, an aviation analytics company, shows that ... 6. 22 hours ago. Spirit Airlines aircraft in Cancun, Mexico shutterstock_2270944877 ...",simpleflying.com,2024-07-04 11:36:04+00:00,2024-07-04 13:12:54
477,US Travel Boosted With Remarkable Airline Industry Growth Of 10.3% Including American ...,"Spirit Airlines and Frontier Airlines are key players among low-cost ... Airlines, US Business travel, US travel industry, US Travel News ...",www.travelandtourworld.com,2024-07-04 12:36:27+00:00,2024-07-04 15:12:55
478,Travel Is the American Way—Even When It's Pricey | Barron's,"That bodes well for airlines that are more exposed to corporate ... Spirit Airlines , both of which he rates at a Hold. Luxury travel—one ...",www.barrons.com,2024-07-04 08:00:37+00:00,2024-07-04 15:12:55
479,Palm Beach International is latest South Florida airport to draw from federal treasure chest of grants,... Spirit? Or a trip to Long Island on JetBlue? Airlines are taking ... Company Info- About us- Careers- Archives- Sun Sentinel Store- Contact Us.,www.sun-sentinel.com,2024-07-04 07:29:31+00:00,2024-07-04 15:12:55
480,Wave of summer travel expected over July Fourth holiday as hot inflation loosens grip - Kearney Hub,"Airlines changed their business ... In 2022, airlines made over $6.7 billion in baggage fees, with Breeze Airways, Frontier Airlines, Spirit Airlines, ...",kearneyhub.com,2024-07-04 05:36:17+00:00,2024-07-04 15:12:55
481,TAP Air Portugal to Resume Manaus Service | AirlineGeeks.com,"... company in the sister country,” said Rodrigues. TAP Aims to Boost ... Spirit Airlines A321-200/w N660NK 13100 1:400 NG Models. Regular price ...",airlinegeeks.com,2024-07-04 04:04:49+00:00,2024-07-04 15:12:55
482,Bombardier Statement Regarding Aerostructures Produced by Spirit Aerosystems | WebWire,company remains actively engaged with Spirit as part of ordinary course of business ... Airlines / Aviation- Business Announcements. Distribute ...,www.webwire.com,2024-07-04 15:16:08+00:00,2024-07-04 16:12:37
483,Spirit Airlines (NYSE:SAVE): Risky Business or Potential Hidden Gem? - TipRanks.com,"Despite the resurgence of global travel and increased consumer spending, Spirit Airlines' (NYSE:SAVE) performance has been disappointing.",www.tipranks.com,2024-07-04 15:12:26+00:00,2024-07-04 16:12:37
484,"248 Years After Independence Day: Flights Between US &amp; UK Hit New Record 4,674","According to a new analysis by the aviation analytics company Cirium, flights ... Spirit Airlines aircraft in Cancun, Mexico shutterstock_2270944877 ...",simpleflying.com,2024-07-04 14:40:44+00:00,2024-07-04 16:12:37
485,Southwest Airlines adopts 'poison pill' after Elliott pushes for changes - MSN,Spirit Airlines Pilots Union Questions 200 Furloughs Amid ...,www.msn.com,2024-07-04 06:07:52+00:00,2024-07-04 17:12:45
486,Riyadh Air's Game-Changer? Business Class Suites Will Be 'More Maybach Than Mercedes ...,Given the problems at Spirit AeroSystems – a major reason Boeing is re-acquiring them – this seems.. unwise? Seattle Times exclusive: Spirit CEO ...,viewfromthewing.com,2024-07-04 17:09:34+00:00,2024-07-04 18:12:38
487,Spirit Hands Out Furlough Notices Amid Pay Raises for Executives - FLYING Magazine,Spirit Airlines pilots and their union have raised concerns over the ... Company. Contact- About- Brands- Events- Advertise- Careers- Privacy ...,www.flyingmag.com,2024-07-04 16:36:46+00:00,2024-07-04 18:12:38
488,Iberojet Launches Flights to Santa Clara from Lisbon,"“With the Cuban spirit that defines us, we welcome the airline ... Late last year, the company announced the cancellation of its flights to Havana ...",newsinamerica.com,2024-07-04 14:32:53+00:00,2024-07-04 18:12:38
489,Uganda Airlines Expands Fleet and Route Network | AirlineGeeks.com,Spirit Airlines pilots and their union have raised concerns over the airline's ... Company Logo. Privacy Preference Center. When you visit any ...,airlinegeeks.com,2024-07-04 10:32:23+00:00,2024-07-04 18:12:38
490,Delta to Open New Widebody Crew Base | AirlineGeeks.com,Spirit Airlines pilots and their union have raised concerns over the ... Company Logo. Privacy Preference Center. When you visit any website ...,airlinegeeks.com,2024-07-04 17:27:12+00:00,2024-07-04 19:12:46
491,Spirit Airlines Flight Los Angeles-Kansas City Suffers Burning Smell at ... - AviationSource News,Ruby Design Company. All Rights Reserved. Spirit Airlines Flight Los ... “Spirit Airlines Flight 816 landed safely at Phoenix Sky Harbor International ...,aviationsourcenews.com,2024-07-04 18:56:17+00:00,2024-07-04 20:12:43
492,Salcombe Gin catches wave in travel retail with Brittany Ferries listing - TRBusiness,"Angus Lugsdin, Co-founder and Director of Salcombe Distilling Co., at a Bristol airport tasting. ... Spirit of France, which is running until the end of ...",www.trbusiness.com,2024-07-04 15:27:35+00:00,2024-07-04 20:12:43
493,Spirit AeroSystems (NYSE:SPR) Receives Equal Weight Rating from Barclays,"They currently have a $37.00 price objective on the aerospace company's stock, down from their prior price objective of $40.00. Get Spirit AeroSystems ...",www.defenseworld.net,2024-07-04 09:36:26+00:00,2024-07-04 20:12:43
494,July Fourth Holiday Travel | News | goskagit.com,"Airline passengers self check in at the Spirit airlines counter at Orlando International Airport Wednesday, July 3, 2024, in Orlando, Fla.",www.goskagit.com,2024-07-04 09:05:55+00:00,2024-07-04 20:12:43
495,Express Kitchens Celebrates Community Spirit with Sponsorship of Hartford Bonanza ...,"Business & Money. Auto & Transportation- Aerospace, Defense- Air Freight- Airlines & Aviation- Automotive- Maritime & Shipbuilding- Railroads ...",www.prweb.com,2024-07-04 20:00:15+00:00,2024-07-04 21:12:45
496,Malaysia Airlines Kicks Off First Global Trade Elevation Summit 2024,"Datuk Captain Izham Ismail, Group Managing Director of Malaysia Aviation Group, the parent company ... Airlines' inclusive spirit as we collaborate ...",everythingexperiential.com,2024-07-04 17:32:13+00:00,2024-07-04 21:12:45
497,Former Boeing Inspector Says Scrap Parts Were Used In Planes For Over A Decade: Report,"... Spirit AeroSystems Holdings Inc (NYSE:SPR). The acquisition of the ... Also, the company's flights were, on average, 95% full (flat Y/Y) in ...",quantisnow.com,2024-07-04 15:39:36+00:00,2024-07-04 21:12:45
498,Boeing: How I'm Playing The Potential $4.7 Billion Buyout Deal For Spirit Aerosystems,"Boeing: How I'm Playing The Potential $4.7 Billion Buyout Deal For Spirit Aerosystems. Jul. 04, 2024 2:36 AM ETThe Boeing Company (BA) StockSPR, EADSY ...",seekingalpha.com,2024-07-04 20:10:51+00:00,2024-07-04 23:12:41
499,"U.S. airline shares fall again as investors worry about capacity, price wars - Yahoo News Singapore",Smaller rival budget carrier Spirit Airlines Inc &lt;SAVE.N&gt; had a unit cost of just 7.59 cents. (Reporting by Alana Wise; Editing by Bill Rigby).,sg.news.yahoo.com,2024-07-04 17:49:37+00:00,2024-07-04 23:12:41
500,EU's airline deal demands fuel doubts over further attempts - MarketScreener,"... CORPORATION- Stock JetBlue Airways Corporation. 5.96 USD, +2.05%, +3.83%, 2.03B. SPIRIT AIRLINES, INC. Stock Spirit Airlines, Inc. 3.62 USD, -0.82% ...",www.marketscreener.com,2024-07-04 17:08:38+00:00,2024-07-04 23:12:41
501,Gen Z wants flavorful drinks. Here's how Big Beer is trying to attract them - WICZ,"... company, told CNN. Beverages created by smaller companies are controlling the landscape. E. & J. Gallo Winery's High Noon dominates the spirit ...",www.wicz.com,2024-07-04 23:06:30+00:00,2024-07-05 00:12:52
502,Business | Jul 6th 2024 Edition - The Economist,Reincorporating Spirit will help Boeing streamline its production ... Rome's Fiumicino airport will be the German airline's sixth hub when ...,www.economist.com,2024-07-04 20:39:03+00:00,2024-07-05 02:12:27
503,"U.S. Constellation Brands, Frontier Group Holdings, Spirit Airlines - XM","July 5 (Reuters) -Wall Street securities analysts revised their ratings and price targets on several U.S.-listed companies, including Constellation ...",www.xm.com,2024-07-05 12:16:33+00:00,2024-07-05 13:12:40
504,Spirit Airlines (NYSE:SAVE) Lowered to &quot;Underperform&quot; at Raymond James - MarketBeat,"The company's quarterly revenue was down 6.2% compared to the same quarter last year. As a group, research analysts predict that Spirit Airlines will ...",www.marketbeat.com,2024-07-05 12:15:16+00:00,2024-07-05 13:12:40
505,Tata Group-owned Titan posts weak quarterly rev growth on weak gold demand - XM,"The business accounts for about 7% of the company's total income. ... U.S. Constellation Brands, Frontier Group Holdings, Spirit Airlines- S&P.",www.xm.com,2024-07-05 12:14:34+00:00,2024-07-05 13:12:40
506,Munich Airport Hosts ENJAZ Training for Future Aviation Leaders - Travel Wires,Airport Business Models; Aviation Marketing and Route Development ... Spirit Airlines federal court industry impact legal precedent market ...,www.travelwires.com,2024-07-05 12:11:48+00:00,2024-07-05 13:12:40
507,Not Returning: Alaska Airlines Replaces Boeing 737 MAX 9 Door Blowout Aircraft ... - Simple Flying,"The airline also has firm orders for 20 MAX 8 variants, of which it has ... Spirit Airlines aircraft in Cancun, Mexico shutterstock_2270944877 ...",simpleflying.com,2024-07-05 12:03:30+00:00,2024-07-05 13:12:40
508,One Simple Trick by United Airlines May Cheer Up Delayed Passengers | Inc.com,Company Culture- Public ... United Airlines has a reputation as one of the nation's least favorite airlines--though not as disliked as Spirit ...,www.inc.com,2024-07-05 11:50:32+00:00,2024-07-05 13:12:40
509,"U.S. Airports, TSA Face Passenger Surge, Record 3M Screened Expected July 7","“At least five carriers serving PIT—American Airlines, Breeze Airways, Frontier Airlines, Southwest Airlines and Spirit Airlines—will each break their ...",aviationweek.com,2024-07-05 10:09:26+00:00,2024-07-05 13:12:40
510,Malaysia Airlines hosts first Trade Elevation Summit 2024 - The Kathmandu Post,"Group Managing Director of Malaysia Aviation Group, the parent company of Malaysia Airlines ... Airlines' inclusive spirit as we collaborate ...",kathmandupost.com,2024-07-05 09:17:17+00:00,2024-07-05 13:12:40
511,Copa Takes Delivery of Long-Awaited Boeing 737 MAX 8 | AirlineGeeks.com,"... aircraft manufacturer Embraer, Francisco Gomes Neto, reiterated the company's commitment… ... Spirit Airlines pilots and their union have raised ...",airlinegeeks.com,2024-07-05 06:04:39+00:00,2024-07-05 13:12:40
512,Boeing says to buy subcontractor Spirit for $4.7 billion - MSN,Boeing President and CEO Dave Calhoun announced the company would buy its subcontractor Spirit © SAMUEL CORUM. US aircraft manufacturer Boeing said ...,www.msn.com,2024-07-05 05:34:36+00:00,2024-07-05 13:12:40
513,Extra Bucks for Airlines -- Not for Investors - Yahoo Movies UK,"Its SkyMiles program earned $1.5 billion for the company. No-frills carriers were no different, with Spirit Airlines (NAS: SAVE) , which recently ...",uk.movies.yahoo.com,2024-07-05 02:02:36+00:00,2024-07-05 13:12:40
514,"Hennion &amp; Walsh Asset Management Inc. Invests $382,000 in Spirit AeroSystems Holdings ...","The fund acquired 10,589 shares of the aerospace company's stock, valued at approximately $382,000. Get Spirit AeroSystems alerts: A number of other ...",www.defenseworld.net,2024-07-04 23:13:26+00:00,2024-07-05 13:12:40
515,"Raymond James downgrades Frontier, Spirit citing capacity, fare concerns - Investing.com","While OEM supply chain issues might eventually lead to a favorable environment for airlines, the firm says delays in deliveries are expected to ...",www.investing.com,2024-07-05 13:16:34+00:00,2024-07-05 14:12:43
516,&quot;Clear as mud&quot; outlook for Spirit Airlines and Frontier drives downgrade from Raymond James,Spirit Airlines (SAVE) and Frontier (ULCC) downgraded at Raymond James as Q3 outlook muddied by rapid market and product modifications.,seekingalpha.com,2024-07-05 12:47:05+00:00,2024-07-05 14:12:43
517,Raymond James sees tough setup for airlines ahead of earnings - XM,** Downgrades Frontier Group Holdings ULCC.O and Spirit Airlines SAVE.N ... corporate travel impact could pose headwinds to airline earnings. ** ...,www.xm.com,2024-07-05 12:46:11+00:00,2024-07-05 14:12:43
518,EU Commission Approves Lufthansa Group's Acquisition of ITA Airways,"Federal court blocks JetBlue's acquisition of Spirit, raising questions on future airline mergers, market competition, and legal precedents for the ...",www.travelwires.com,2024-07-05 12:26:26+00:00,2024-07-05 14:12:43
519,"Nvidia downgraded, Tesla upgraded: Wall Street's top analyst calls - Yahoo Finance","... business and new products from Full-Self Driving, Robotaxi, and the company's robot segments. Raymond James downgraded Spirit Airlines (SAVE) to ...",finance.yahoo.com,2024-07-05 14:15:40+00:00,2024-07-05 15:12:52
520,Frontier and Spirt Airlines Get Downgrades. How the Rest of the Year Goes Is 'As Clear as Mud.',"Spirit stock has taken a hit after a federal judge blocked the company's proposed merger with JetBlue Airways in January. Then in May, Spirit reported ...",www.barrons.com,2024-07-05 14:14:33+00:00,2024-07-05 15:12:52
521,Demystifying Spirit Airlines: Insights From 7 Analyst Reviews - Benzinga,"The following is a detailed summary of key analysts, their recent evaluations, and adjustments to ratings and price targets. Analyst, Analyst Firm ...",www.benzinga.com,2024-07-05 14:04:54+00:00,2024-07-05 15:12:52
522,Southwest Airlines Alum Locks Up GC Role at $10B Company | Corporate Counsel,"Before that, Cozad spent five years as general counsel of the Wichita, Kansas-based aircraft fuselage manufacturer Spirit AeroSystems—which Boeing ...",www.law.com,2024-07-05 13:30:21+00:00,2024-07-05 15:12:52
523,Want To Fly From San Jose To D.C.? Here'S How To Make It Happen - SFGATE,... airport wanted to showcase the community's support for Spirit Airlines and more flight options. ... airport's traffic was driven by business travel.,www.sfgate.com,2024-07-05 13:19:51+00:00,2024-07-05 15:12:52
524,Innovent and IASO Bio enhance collaboration for cell therapy | Seeking Alpha,"Biopharmaceutical company Innovent Biologics ... ""Clear as mud"" outlook for Spirit Airlines and Frontier drives downgrade from Raymond James.",seekingalpha.com,2024-07-05 13:03:10+00:00,2024-07-05 15:12:52
525,Raymond James sees tough setup for airlines ahead of earnings - TradingView,"ULCC and Spirit Airlines SAVE to ""underperform"" from ""market perform ... corporate travel impact could pose headwinds to airline earnings. ** ...",www.tradingview.com,2024-07-05 12:44:08+00:00,2024-07-05 15:12:52
526,Airline news digest: 29 June - 5 July 2024,"Boeing confirmed it will take over US-based aerostructures firm Spirit AeroSystems in an $8.3 billion agreement, including net debt, with Airbus ...",www.flightglobal.com,2024-07-05 15:01:09+00:00,2024-07-05 16:12:39
527,Demystifying Spirit Airlines: Insights From 7 Analyst Reviews - Nasdaq,"Return on Equity (ROE): Spirit Airlines's ROE surpasses industry standards, highlighting the company's exceptional financial performance. With an ...",www.nasdaq.com,2024-07-05 16:36:48+00:00,2024-07-05 17:12:37
528,Raymond James sees tough setup for airlines ahead of earnings - TradingView,"... Spirit Airlines NYSE:SAVE to "" ... corporate travel impact could pose headwinds to airline earnings. ** Believes risks are greatest at ...",www.tradingview.com,2024-07-05 15:43:01+00:00,2024-07-05 17:12:37
529,"Tesla, Coinbase, MicroStrategy, Macy's, Amazon, Frontier Group, and More Market Movers","Frontier Group fell 4.4% and Spirit Airlines was down 5.1% after ... Copyright © 2024 Dow Jones & Company, Inc. All Rights Reserved.",www.barrons.com,2024-07-05 15:05:29+00:00,2024-07-05 17:12:37
530,"Constellation Brands, Frontier Group Holdings, Spirit Airlines - TradingView","Wall Street securities analysts revised their ratings and price targets on several U.S.-listed companies, including Constellation Brands, ...",www.tradingview.com,2024-07-05 12:14:12+00:00,2024-07-05 17:12:37
531,Qantas Cuts Domestic Melbourne-Perth Leg Of Boeing 787 Dreamliner Flight To London,"According to data from the aviation analytics company Cirium, while Qantas ... Spirit Airlines aircraft in Cancun, Mexico shutterstock_2270944877 ...",simpleflying.com,2024-07-05 17:26:24+00:00,2024-07-05 18:12:53
532,"Airline Stocks Slide, Led by Budget Carriers - MarketWatch","Shares of Frontier Group Holdings were down 6% at $4.57 in midday trading, while Spirit Airlines shares dropped 6.8% to $3.38. ... Southwest Airlines Co ...",www.marketwatch.com,2024-07-05 17:24:53+00:00,2024-07-05 18:12:53
533,&quot;Clear as mud&quot; outlook for Spirit Airlines and Frontier drives downgrade from Raymond James,"Amazon.com, Inc. SON, 49.57, 0.53%. Sonoco Products Company. JPM, 208.69, -0.07%. JPMorgan Chase & Co.",seekingalpha.com,2024-07-05 17:22:38+00:00,2024-07-05 18:12:53
534,"Magnificent 7 Stocks Propel S&amp;P 500, Nasdaq 100 To Record Highs As Jobs Data Fuels ...","Spirit Airlines, Inc. SAVE-8.15%. + Free Alerts. dropped 6.9%, Southwest Airlines Company. LUV-4.46%. + Free Alerts. fell 4.5%, and United Airlines ...",www.benzinga.com,2024-07-05 18:48:56+00:00,2024-07-05 19:13:03
535,"Executive reshuffles: NIO, Pfizer and Spirit Airlines in focus - Seeking Alpha","Meanwhile, some companies such as Pfizer, NIO added new positions to steer growth prospects.",seekingalpha.com,2024-07-05 18:47:44+00:00,2024-07-05 19:13:03
536,This NVIDIA Analyst Is No Longer Bullish; Here Are Top Downgrades For Friday,"Spirit Airlines Announces Executive Leadership Updates ... Cromer will work closely with the Company's Interim CFO, Brian McMenamy, who will remain in a ...",quantisnow.com,2024-07-05 18:39:18+00:00,2024-07-05 19:13:03
537,"U.S. STOCKS Golar LNG, gold miners, Big Tech - XM","** WestRock Company , up 4% The top three S&P 500 .PL.INX ... ** Spirit Airlines Inc SAVE.N: down 7.5%. ** Southwest Airlines Co LUV.N ...",www.xm.com,2024-07-05 18:21:16+00:00,2024-07-05 19:13:03
538,PillBot Lets Doctors See Inside Your Stomach - Silicon Valley Daily,"The company's flagship innovation, PillBot, is designed to wirelessly ... Spirit Airlines Adds Twice-Daily Flights from San Jose to Burbank ...",.google.com,2024-07-05 18:16:32+00:00,2024-07-05 19:13:03
539,"Magnificent 7 Stocks Propel S&amp;P 500, Nasdaq 100 To Record Highs As Jobs Data Fuels ...","Spirit Airlines, Inc. (NYSE:SAVE) dropped 6.9%, Southwest Airlines Company (NYSE:LUV) fell 4.5%, and United Airlines Company (NYSE:UAL) decreased ...",finance.yahoo.com,2024-07-05 17:50:36+00:00,2024-07-05 19:13:03
540,This NVIDIA Analyst Is No Longer Bullish; Here Are Top Downgrades For Friday - Benzinga,"Raymond James analyst Savanthi Syth downgraded the rating for Spirit Airlines, Inc. ... Spirit Airlines shares fell 8.5% to trade at $3.31 on Friday.",www.benzinga.com,2024-07-05 18:28:17+00:00,2024-07-05 21:12:32
541,"U.S. STOCKS Golar LNG, gold miners, Big Tech - XM","** WestRock Company WRK.N, up 4.5% ** Meta Pltform Ord META.OQ ... ** Spirit Airlines Inc SAVE.N: down 5.9%. ** Southwest Airlines Co LUV.N ...",www.xm.com,2024-07-05 16:31:02+00:00,2024-07-05 21:12:32
542,S&amp;P 500 and Nasdaq 100 Post Record Highs on Rate Cut Expectations - TradingView,"Also, airline stocks retreated Friday after Raymond James downgraded Spirit Airlines and Frontier, citing “weaker fare trends. ... company to about $6.9 ...",www.tradingview.com,2024-07-05 21:29:55+00:00,2024-07-05 22:12:51
543,Airline stocks drop in face of expected record holiday travel - MarketWatch,"The U.S. Global Jets ETF shed 2.3%, to put it on track for the lowest close since Feb. 5. The biggest loser of the bunch was Spirit Airlines Inc.'s ...",www.marketwatch.com,2024-07-05 21:11:59+00:00,2024-07-05 22:12:51
544,S&amp;P 500 and Nasdaq 100 Post Record Highs on Rate Cut Expectations,"Also, airline stocks retreated Friday after Raymond James downgraded Spirit Airlines and Frontier, citing “weaker fare trends. ... company, this time in ...",www.theglobeandmail.com,2024-07-05 21:02:03+00:00,2024-07-05 22:12:51
545,"Market Update (7/5/2024) - S&amp;P 500: 0.6% - Winners: OPEN, MCRB, INSM - Trefis","Daily Winners & Losers ; 7, Allegiant Travel Company (ALGT), -8.9% ; 8, Spirit Airlines (SAVE), -8.6% ; 9, CommScope (COMM), -7.8% ; 10, Beam (BEAM), -7.7 ...",www.trefis.com,2024-07-05 20:47:46+00:00,2024-07-05 22:12:51
546,PillBot Lets Doctors See Inside Your Stomach - Silicon Valley Daily,AMSTERDAM & SANTA CLARA — Archer Aviation Inc. has announced an agreement ... Spirit Airlines Adds Twice-Daily Flights from San Jose to Burbank ...,svdaily.com,2024-07-05 18:26:36+00:00,2024-07-05 22:12:51
547,"Industry Movements, Week Of July 1-5, 2024 | Aviation Week Network",Spirit Airlines has appointed Fred Cromer as Executive Vice President ... Already a member of AWIN or subscribe to Aviation Daily through your company?,aviationweek.com,2024-07-05 22:25:51+00:00,2024-07-05 23:12:40
548,Spirit Airlines Inc. stock underperforms Friday when compared to competitors - MarketWatch,"This was the stock's second consecutive day of losses. Spirit Airlines Inc. closed $16.38 below its 52-week high ($19.69), which the company reached ...",www.marketwatch.com,2024-07-05 22:01:56+00:00,2024-07-05 23:12:40
549,FTC Gears Up For Busy 2024 Merger Summer &amp; Fall - Law360,Southwestern Energy Co. Spirit Airlines Inc. Tapestry Inc. U.S. Anesthesia Partners- Walmart Inc. Welsh Carson ...,www.law360.com,2024-07-05 23:08:38+00:00,2024-07-06 00:12:33
550,"Executive reshuffles: NIO, Pfizer and Spirit Airlines in focus - MSN","Meanwhile, some companies such as Pfizer, NIO added new positions to steer growth prospects. Here are some of the recent management changes that ...",www.msn.com,2024-07-05 19:20:34+00:00,2024-07-06 00:12:33
551,Corby Spirit and Wine (TSE:CSW.A) Stock Price Passes Below Two Hundred Day Moving ...,Airlines- Engines- Manufacturers- MRO- Economy- Management Appointments ... Corby Spirit and Wine Company Profile. (Get Free Report). Corby Spirit ...,www.defenseworld.net,2024-07-05 20:03:57+00:00,2024-07-06 02:12:39
