,Heading,Subheading,Publisher,Published,Found
33,Electric Motor Market Top Leading Players with Strategies and Forecast 2032 | Taiwan News,"Franklin Electric Co., Inc. ASMO Co. Ltd. Denso Corporation; Robert Bosch GmbH; SL Montevideo Technology, Inc.",www.taiwannews.com.tw,2024-06-27 11:14:01+00:00,2024-06-27 13:05:04
34,Series of Incidents Handled Amid Fast Moving Storm - Franklin County Free Press,"The removal of the tree and securing of the scene was coordinated with the Electric Company and Hamilton Township authorities, ensuring safety and ...",fcfreepresspa.com,2024-06-27 16:50:59+00:00,2024-06-27 20:05:03
35,"Blue Bird Corporation filed SEC Form 8-K: Leadership Update, Financial Statements and Exhibits","Image for Blue Bird Appoints Head of Electric Vehicle Business, Britton Smith to Company President ... Taylor has been appointed VP – CFO of Franklin ...",quantisnow.com,2024-06-28 14:26:11+00:00,2024-06-28 17:05:03
36,Flowserve Corporation: - MarketScreener,"Sector Pump & Pumping Equipment ; INTERPUMP GROUP S.P.A.- Stock Interpump Group S.p.A.. -11.29%, 4.74B ; FRANKLIN ELECTRIC CO., INC. Stock Franklin ...",www.marketscreener.com,2024-06-28 13:59:54+00:00,2024-06-28 17:05:03
37,Franklin Covey Co. (NYSE:FC) Forecasted to Earn Q1 2025 Earnings of $0.39 Per Share,ORIX Co. Stake Boosted by DGS Capital Management LLC. Revolve ...,www.defenseworld.net,2024-06-28 12:22:34+00:00,2024-06-28 17:05:03
38,Franklin police stepping up DUI enforcement for upcoming Fourth of July holiday - WSMV,Franklin police ...,www.wsmv.com,2024-06-28 08:37:54+00:00,2024-06-28 17:05:03
39,Marquis Who's Who Honors Justin Pecoroni for Success in the Renewable Energy Sector,"Before joining the team at WECS, Mr. Pecoroni was the senior business unit manager of OEM at Franklin Electric in Fort Wayne, Indiana, from 2022 to ...",www.24-7pressrelease.com,2024-06-28 07:50:01+00:00,2024-06-28 17:05:03
40,MIL-OSI Security: Assistant Attorney General Jonathan Kanter Delivers Keynote at Open ...,The only electric bottleneck Ben Franklin ever encountered was tied between a kite and a key. He could not have imagined that one day that wire ...,foreignaffairs.co.nz,2024-06-28 10:31:52+00:00,2024-06-29 00:05:03
41,FLJ Group (NASDAQ:FLJ) Trading Up 8.9% - Defense World,"The company provides a various insurance products ... Wellington Management Group LLP Sells 1,006 Shares of Franklin Electric Co., Inc.",www.defenseworld.net,2024-06-29 08:40:24+00:00,2024-06-29 21:04:58
42,Franklin Wireless (OTCMKTS:FKWL) Trading Up 2.8% - Defense World,Franklin Wireless Company Profile. (Get Free Report). Franklin Wireless ... First ...,www.defenseworld.net,2024-06-30 13:01:06+00:00,2024-06-30 19:05:01
43,Franklin High Yield Corporate ETF (BATS:FLHY) Declares Dividend of $0.11,Franklin High Yield Corporate ETF Company Profile. (Get Free Report). The ... First Bank & Trust Acquires New Shares in General Electric (NYSE:GE) ...,www.defenseworld.net,2024-07-01 00:26:48+00:00,2024-07-01 02:05:03
44,"Richard Martin Glockner Obituary (2024) - Franklin, MA - Ginley-Crowley Funeral Home","Richard had worked for the General Electric Company as a Supervisor and also at the family restaurant, Ma Glockner's in Bellingham for many years as ...",www.legacy.com,2024-07-01 05:11:13+00:00,2024-07-01 09:05:05
45,Franklin Electric Appoints Ruzynski as CEO and Director - TipRanks.com,"Franklin Electric Co (FELE) has issued an update. Franklin Electric Co., Inc. has appointed Mr. Joseph Ruzynski as a new director and Chief ...",www.tipranks.com,2024-07-01 21:25:45+00:00,2024-07-01 22:05:03
46,Amazon exec sells over $900k in company stock - Investing.com,"Today, Franklin Electric Co., Inc. (NASDAQ:FELE) announced the ... Ruzynski, who brings over 25 years of experience in the industrial and electrical ...",www.investing.com,2024-07-01 20:48:02+00:00,2024-07-01 22:05:03
47,Irrigation Pumps Market Demand and Analysis of Present and Future Growth | 2024 – 2030,"04 January 2024 – Franklin Electric Co., Inc. (NASDAQ: FELE) announced that on December 31, 2023, its wholly owned subsidiary Headwater Companies ...",www.globenewswire.com,2024-07-01 16:14:29+00:00,2024-07-01 22:05:03
48,IDEX Corporation to Webcast Second Quarter 2024 Earnings Call - MarketScreener,"IDEX Corporation announced today that it has scheduled the broadcast of the company's ... FRANKLIN ELECTRIC CO., INC. Stock Franklin Electric Co., Inc.",www.marketscreener.com,2024-07-01 16:06:23+00:00,2024-07-01 22:05:03
49,Franklin Electric appoints new CEO and board member - Investing.com,"Today, Franklin Electric Co., Inc. (NASDAQ:FELE) announced the appointment of Mr. Joseph Ruzynski as a director and Chief Executive Officer, ...",www.investing.com,2024-07-01 23:33:54+00:00,2024-07-02 06:05:06
50,Franklin Energy Announces Snugg Pro as First Platform Approved by US DOE for IRA Home ...,"Snugg Pro is used by over 2,000 companies in all 50 states and integrates with utility and government programs directly and through third-party ...",finance.yahoo.com,2024-07-02 18:33:12+00:00,2024-07-02 20:05:08
51,K-Electric officials assure Energy Minister of reduction in load-shedding,"... , Inc. Anterix- S&C Electric Company- CTC Global- AESP- Copperleaf- Franklin Energy- Wipro- Salesforce- SSP Innovations- POWER Engineers.",energycentral.com,2024-07-02 17:44:30+00:00,2024-07-02 20:05:08
52,"Is Franklin Electric Co., Inc. (NASDAQ:FELE) Potentially Undervalued? - Yahoo Finance","Franklin Electric Co., Inc. ( NASDAQ:FELE ), is not the largest company out there, but it received a lot of attention...",finance.yahoo.com,2024-07-02 13:48:21+00:00,2024-07-02 20:05:08
53,Park Avenue Securities LLC Sells 913 Shares of Eni S.p.A. (NYSE:E) - Defense World,Park Avenue Securities LLC Decreases Stock Position in Franklin ...,www.defenseworld.net,2024-07-02 08:34:17+00:00,2024-07-02 20:05:08
54,FELE Makes Bullish Cross Above Critical Moving Average - Nasdaq,"In trading on Wednesday, shares of Franklin Electric Co., Inc. (Symbol: FELE) crossed above their 200 day moving average of $95.70, changing hands ...",www.nasdaq.com,2024-07-03 16:22:08+00:00,2024-07-03 17:05:26
55,"Franklin Electric Co., Inc.'s (NASDAQ:FELE) Fundamentals Look Pretty Strong","... Franklin Electric (NASDAQ:FELE). However, stock prices are usually driven by a company's financial performance over the long term, which in this ...",simplywall.st,2024-07-03 12:19:29+00:00,2024-07-03 17:05:26
56,"W.W. Grainger, Inc.'s (NYSE:GWW) Popularity With Investors Is Under Threat From Overpricing","If we review the last year of earnings growth, the company posted a worthy increase of 11%. ... Franklin Electric Co., Inc.'s (NASDAQ:FELE) Fundamentals ...",simplywall.st,2024-07-03 12:19:22+00:00,2024-07-03 17:05:26
57,"Brookstone Capital Management Boosts Stake in Paychex, Inc. (NASDAQ:PAYX)","... company in its most recent 13F filing with the SEC. ... Vaughan Nelson Investment Management L.P. Boosts Stock Position in Franklin Electric Co., Inc.",www.defenseworld.net,2024-07-03 09:44:50+00:00,2024-07-03 17:05:26
58,"Chief Financial Officer Radulescu Razvan covered exercise/tax liability with 3,436 shares ...","Image for Blue Bird Appoints Head of Electric Vehicle Business, Britton Smith to Company President ... Haines, VP – CFO of Franklin Electric Co., Inc., ...",quantisnow.com,2024-07-03 18:48:32+00:00,2024-07-04 00:05:24
59,"Vaughan Nelson Investment Management L.P. Buys 156,879 Shares of nVent Electric plc ...","... Franklin Electric Co., Inc. (NASDAQ:FELE). You might be interested in: MV Capital ...",www.defenseworld.net,2024-07-03 14:06:58+00:00,2024-07-04 00:05:24
60,Investors Appear Satisfied With FTAI Aviation Ltd.'s (NASDAQ:FTAI) Prospects As Shares ...,"If we review the last year of earnings growth, the company posted a terrific increase of 211%. ... Franklin Electric Co., Inc.'s (NASDAQ:FELE) ...",simplywall.st,2024-07-03 10:24:26+00:00,2024-07-04 00:05:24
61,Franklin Energy Announces Snugg Pro as First Platform Approved b - SOUTHEAST,"PORT WASHINGTON, Wis., July 02, 2024 (GLOBE NEWSWIRE) -- Franklin Energy, the company ... electric appliances. “This DOE approval expands the ...",southeast.newschannelnebraska.com,2024-07-03 01:31:19+00:00,2024-07-04 00:05:24
62,"CB Financial Services, Inc. (NASDAQ:CBFV) Short Interest Up 8.3% in June","The company has a current ratio of 0.89, a quick ... Handelsinvest Investeringsforvaltning Sells 1,554 Shares of Franklin Electric Co., Inc.",www.defenseworld.net,2024-07-04 16:19:04+00:00,2024-07-04 21:05:20
63,Peering Into Blue Bird's Recent Short Interest,"Blue Bird Appoints Head of Electric Vehicle Business, Britton Smith to Company President ... Haines, VP – CFO of Franklin Electric Co., Inc., retires ...",quantisnow.com,2024-07-04 16:12:06+00:00,2024-07-04 21:05:20
64,"Agriculture Pumps Industry [SWOT Analysis]| General Electric Company, Grundfos, Weir Group PLC","... Co. Ltd., Pentair, Watson-Marlow, Inc., Torishima Pump Mfg. Co. Ltd., Weatherford International Inc, Franklin Electric, Saudi Pump Factory.",economica.ma,2024-07-05 09:58:05+00:00,2024-07-05 11:05:23
65,Powell Industries (POWL) Up 70.4% YTD: What's Next for Investors? - Nasdaq,"Stiff competition from major players like Franklin Electric Co., Inc. FELE could hamper the company's ability to maintain its market share.",www.nasdaq.com,2024-07-05 17:20:48+00:00,2024-07-05 18:05:23
66,"Electric Motor Market worth $207.40 billion by 2030, growing at - openPR.com","KG, Franklin Electric Co., Inc., General Motors Company, Groschopp Inc ... Corporation, WEG S.A., Wolong Electric Group, and Yaskawa Electric ...",www.openpr.com,2024-07-05 16:37:41+00:00,2024-07-05 18:05:23
67,"Medsenic, subsidiary of BioSenic SA, extends key patent to the United States - finanzen.at",NASDAQ Composite Index-Wert Franklin Electric-Aktie: So viel Gewinn hätte eine Franklin Electric-Investition von vor 10 Jahren eingebracht. 16:04.,www.finanzen.at,2024-07-05 14:16:34+00:00,2024-07-05 18:05:23
68,"TeklaLife Sciences Investors, Franklin Resources, Another 3 Companies Have A High ... - Via News","TeklaLife Sciences Investors, Franklin Resources, Another 3 Companies Have A High Estimated Dividend Yield ... electric drive motor, and battery ...",via.news,2024-07-06 20:17:26+00:00,2024-07-06 22:05:14
69,Franklin Township: Power Outages Reported - TAPinto,Public Service Electric and Gas Company (PSE&G) is actively working to restore service to affected customers. Residents are advised to stay safe ...,www.tapinto.net,2024-07-07 04:00:07+00:00,2024-07-07 05:05:18
70,"State of Alaska Department of Revenue Buys 145 Shares of WEC Energy Group, Inc. (NYSE:WEC)","... company in its most recent filing with the SEC. ... State of Alaska Department of Revenue Reduces Stock Holdings in Franklin Electric Co., Inc.",www.defenseworld.net,2024-07-07 09:25:16+00:00,2024-07-07 19:05:20
71,"Industrial Motors Market 2024 Share, Size, Future Demand, - openPR.com","LLC (Rockwell Automation Inc.), Franklin Electric Co. Inc., Siemens AG, Maxon Motor AG, Amtek Inc., Nidec Corporation, Arc Systems Inc., Toshiba ...",www.openpr.com,2024-07-08 11:42:52+00:00,2024-07-08 17:05:20
72,"New insider Ruzynski Joseph A. claimed ownership of 13,967 shares (SEC Form 3)",3 - FRANKLIN ELECTRIC CO INC (0000038725) (Issuer),quantisnow.com,2024-07-08 19:39:59+00:00,2024-07-08 23:05:19
73,Electric Motor Market is projected to reach a value of USD 206.55 Billion by 2029,"Franklin Electric Co., Inc. 9. ABB Group 10. ARC Systems Inc. 11. ASMO Co., Ltd. 12. Dr. Fritz Faulhaber GmbH 13. Emerson Electric 14. Maxon Motor ...",www.openpr.com,2024-07-08 19:29:54+00:00,2024-07-08 23:05:19
74,Franklin India Multi Cap Fund NFO opens for subscription. Key things to know,Electric vehicles- Ind'l Goods/Svs- Construction- Engineering- Cement ... Business News › Mutual Funds › Analysis › Franklin's new offering. Open ...,m.economictimes.com,2024-07-09 12:33:50+00:00,2024-07-09 14:05:21
75,Accelecom Collaborates with Franklin Electric Plant Board to aid in High-Speed Internet Solutions,"Wayne Goodrum, Business Development Manager at Franklin EPB Fiber, also commented on the collaboration, saying, ""At Franklin EPB Fiber, we are ...",www.prnewswire.com,2024-07-09 12:30:37+00:00,2024-07-09 14:05:21
76,MIL-OSI: Enphase Energy Announces Conference Call to Review Second Quarter 2024 ...,The company revolutionized the solar ... MIL-OSI: Franklin Electric Schedules Its Second Quarter 2024 Earnings Release and Conference Call.,foreignaffairs.co.nz,2024-07-09 12:20:06+00:00,2024-07-09 14:05:21
77,MIL-OSI: Nova Vision Acquisition Corp. Announces Additional Contribution to Trust Account ...,... business combination by the Company. The ... MIL-OSI: Franklin Electric Schedules Its Second Quarter 2024 Earnings Release and Conference Call.,foreignaffairs.co.nz,2024-07-09 12:20:03+00:00,2024-07-09 14:05:21
78,Franklin Electric Schedules Its Second Quarter 2024 Earnings Release and Conference Call,"Recognized as a technical leader in its products and services, Franklin Electric serves customers around the world in residential, commercial, ...",www.morningstar.com,2024-07-09 12:16:52+00:00,2024-07-09 14:05:21
79,Franklin Electric Schedules Its Second Quarter 2024 Earnings Release and Conference Call,"FORT WAYNE, Ind., July 09, 2024 (GLOBE NEWSWIRE) -- Franklin Electric Co., Inc. (NASDAQ: FELE) will release its second quarter 2024 earnings at ...",www.globenewswire.com,2024-07-09 12:03:19+00:00,2024-07-09 14:05:21
80,Franklin Universal Trust (&quot;FT&quot; or the &quot;Fund&quot;) Announces Distribution - Yahoo Finance,"SAN MATEO, Calif., July 08, 2024--(BUSINESS WIRE)--Franklin Universal ... SMCI Super Micro Computer, Inc. 899.34 +52.76 (+6.23%)- ZAPP Zapp Electric ...",finance.yahoo.com,2024-07-09 00:33:04+00:00,2024-07-09 14:05:21
81,MIL-OSI: Five Women-Owned Small Businesses Awarded 'Fund Her Future' Grants from ...,"Through Block Advisors and Wave, the company helps small-business ... Previous articleMIL-OSI: Franklin Electric Schedules Its Second Quarter 2024 ...",foreignaffairs.co.nz,2024-07-09 18:25:28+00:00,2024-07-09 20:05:29
82,"Northern Shield Receives $702,781 in refunds - Yahoo Finance","... Company to date, including interest, amounts to ... Franklin Electric Schedules Its Second Quarter 2024 Earnings Release and Conference Call.",ca.finance.yahoo.com,2024-07-09 12:36:41+00:00,2024-07-09 20:05:29
83,Texas restoration efforts underway after Hurricane Beryl leaves 2.7M customers without power,"... electric business, said in a statement. “We are mobilizing all of our ... Driving building electrification in the U.S. Supported by Franklin Energy.",www.utilitydive.com,2024-07-10 08:28:59+00:00,2024-07-10 11:05:27
84,Bolivia and Brazil strengthen electrical integration with new strategic agreements,"... Franklin Molina Ortiz, and ... Other companies in: Electric Power (Brazil). Get critical information about thousands of Electric Power companies ...",www.bnamericas.com,2024-07-10 05:15:47+00:00,2024-07-10 11:05:27
85,Franklin Electric Schedules Its Second Quarter 2024 Earnings Release and Conference Call,"FORT WAYNE, Ind., July 09, 2024 -- Franklin Electric Co., Inc. will release its second quarter 2024 earnings at 8:00 am ET on Tuesday, July 23, ...",www.marketscreener.com,2024-07-10 04:33:53+00:00,2024-07-10 11:05:27
86,"MIL-OSI: Sandra Cho, Founder and President of Pointwealth Capital Management, has ...",The firm's initial company was founded in ... MIL-OSI: Franklin Electric Schedules Its Second Quarter 2024 Earnings Release and Conference Call.,foreignaffairs.co.nz,2024-07-10 00:24:55+00:00,2024-07-10 11:05:27
87,Large power outage in Franklin County Kentucky is restored | Lexington Herald Leader,It mostly impacted members in Franklin County. Almost an hour later the electric company reported that power had been restored. Blue Grass ...,www.kentucky.com,2024-07-10 16:54:32+00:00,2024-07-10 18:05:21
88,Franklin Electric Schedules Its Second Quarter 2024 Earnings Release and Conference Call,"Source: GlobeNewswire (MIL-OSI). FORT WAYNE, Ind., July 09, 2024 (GLOBE NEWSWIRE) — Franklin Electric Co., Inc. (NASDAQ: FELE) will release its ...",foreignaffairs.co.nz,2024-07-10 00:24:49+00:00,2024-07-10 18:05:21
89,Homestead Creamery investing over $2.5M to expand Franklin Co. facility - WFXR,Federal judge orders mediation to break impasse over … FILE - A brigade from the Electric Power Authority repairs distribution lines damaged by ...,www.wfxrtv.com,2024-07-10 22:12:30+00:00,2024-07-11 00:05:27
90,Federal judge orders mediation to break impasse over Puerto Rico power company debt,... Franklin named to Dodd … 2 days ago. Video. LaVar Arrington's son commits ... the power company's bankruptcy. But a federal control board that ...,www.abc27.com,2024-07-10 21:28:01+00:00,2024-07-11 00:05:27
91,Franklin Street Properties Corp. Assesses Impact of Hurricane Beryl - Yahoo Finance,"WAKEFIELD, Mass., July 10, 2024--(BUSINESS WIRE)--Franklin Street Properties Corp. ... Electric Vehicle Finance Market Size to Reach USD 675.64 Billion ...",uk.finance.yahoo.com,2024-07-10 15:04:25+00:00,2024-07-11 00:05:27
92,Emerging Markets Insights: Diverging growth trajectories | Franklin Templeton,... electric vehicles (EVs) made in China. With the EV segment already ... Saudi Arabia's secondary public share offering of its state-owned oil company saw ...,www.franklintempleton.com,2024-07-11 04:02:07+00:00,2024-07-11 15:05:28
93,CMA CGM says its ship lost 44 containers in tough weather - The Business Times,FRENCH shipping and logistics company CMA CGM said on Thursday (Jul 11) that its ship “Benjamin Franklin” had lost 44 containers in difficult ...,www.businesstimes.com.sg,2024-07-11 20:37:00+00:00,2024-07-11 21:05:21
94,"Cumberland, Dauphin startup businesses recognized by Ben Franklin Tech",Cumberland and Dauphin county startup companies have been recognized by Ben Franklin Technology Partners ... electric motorcycle. PHOTO/HARLEY ...,www.cpbj.com,2024-07-11 15:16:44+00:00,2024-07-11 21:05:21
95,Federal judge orders mediation to break impasse over Puerto Rico power company debt,... Franklin counties. ... But a federal control board that oversees Puerto Rico's finances noted that the power company has no net income with which to pay ...,www.wral.com,2024-07-11 09:25:24+00:00,2024-07-11 21:05:21
96,Kirloskar Brothers Limited Announces Change in Management - MarketScreener,"... company announced that the cessation of Dr. Ravindra ... FRANKLIN ELECTRIC CO., INC. Stock Franklin Electric Co., Inc. +3.19 ...",www.marketscreener.com,2024-07-12 15:50:06+00:00,2024-07-12 19:05:21
97,Franklin Township: Structure Fire at Cozzoli Machine Company - TAPinto,"... Electric Substations- Upcoming Events- Best crop 41b0aa0610b7300ea4b7 tapinto ad senior law day 2024. Tue, July 16 09:30 AM — 12:00 PM. New Jersey ...",www.tapinto.net,2024-07-12 14:07:31+00:00,2024-07-12 19:05:21
98,AEP - American Electric Power Seeks Bids for Coal - Energy Central,AEP - American Electric Power Company Inc. published this content on 11 ... Franklin Energy- Wipro- Salesforce- SSP Innovations- POWER Engineers.,energycentral.com,2024-07-12 10:40:35+00:00,2024-07-12 19:05:21
99,Cummins Wins Consulting Specifying Engineer's Bronze Award for Natural Gas Standby Generators,"https://www.linkedin.com/company/rental-equipment-register-rer/ ... Franklin Electric Gives Awards to Hilgendorf, Aleksich and the Industrial ...",www.rermag.com,2024-07-12 00:53:50+00:00,2024-07-12 19:05:21
100,Boyd Gaming Co. (NYSE:BYD) Shares Bought by BNP Paribas Financial Markets,"Sells 1,897 Shares of Franklin Electric Co., Inc. Mirae Asset Global Investments Co. Ltd ...",www.defenseworld.net,2024-07-13 09:19:15+00:00,2024-07-13 15:05:23
101,Super Micro Computer (NASDAQ:SMCI) Trading 3.2% Higher - Defense World,"The company traded as high as $926.00 and last traded at $918.01. ... Texas Permanent School Fund Corp Grows Holdings in Franklin Electric Co., Inc.",www.defenseworld.net,2024-07-14 10:30:04+00:00,2024-07-14 12:05:25
