,Heading,Subheading,Publisher,Published,Found
99,"CEO He Xin was granted 1,040,000 shares, increasing direct ownership by 17% to ... - Quantisnow","Shares of Kaival Brands Innovations Group, Inc. (NASDAQ:KAVL) fell ... Gainers Mesa Air Gr (NASDAQ:MESA) shares increased by 39.8% to $1.58 ...",quantisnow.com,2024-07-06 03:36:35+00:00,2024-07-06 07:09:36
100,Navigating Turbulence as Mesa Air Adapts to Unexpected Pilot maintenance,"Mesa Air Group, Inc. also known as Mesa or the Company, announced today that it will furlough 12 pilots and postpone the training of 41 pilot ...",www.travelandtourworld.com,2024-07-06 11:00:43+00:00,2024-07-06 14:09:21
101,"State of Alaska Department of Revenue Buys 10,025 Shares of United Therapeutics Co ...","In other United Therapeutics news, Director Nilda Mesa sold ... State of Alaska Department of Revenue Lowers Holdings in Alaska Air Group, Inc.",www.defenseworld.net,2024-07-06 09:31:38+00:00,2024-07-06 14:09:21
102,Mesa Air Company - Travel And Tour World,"Reading Time: 2 minutes Mesa Air Group, Inc. also known as Mesa or the Company, announced today that it will furlough 12 pilots and postpone the ...",www.travelandtourworld.com,2024-07-06 12:51:30+00:00,2024-07-06 18:09:25
103,"Principal Financial Group Inc. Grows Position in Mesa Laboratories, Inc. (NASDAQ:MLAB)","Read Principal Financial Group Inc. Grows Position in Mesa Laboratories, Inc. (NASDAQ:MLAB) at Defense World.",www.defenseworld.net,2024-07-06 11:56:04+00:00,2024-07-06 18:09:25
104,Mesa Air Group Strikes Deal With United Airlines to Improve Liquidity - MSN,"... Mesa's stake in Heart Aerospace, a privately held company. Mesa said it originally bought the stake for $5 million. Mesa also released its stake ...",.google.com,2024-07-06 15:46:25+00:00,2024-07-06 22:09:12
105,WorldACD: Tonnages up +12% in first half of 2024 - Asian Aviation,... (MESA) origins dropping back somewhat from the highly elevated ... Aviation the holding company owning CGO Airport. asianaviation.com- Reply ...,asianaviation.com,2024-07-07 05:09:01+00:00,2024-07-07 07:09:22
106,Serco Group (OTCMKTS:SECCF) Shares Up 2.2% - Defense World,Hub Group ... Mesa Air Group (NASDAQ:MESA) Stock Price Down 6.3%- Concierge ...,www.defenseworld.net,2024-07-07 16:47:48+00:00,2024-07-07 19:09:27
107,"Freight Technologies Launches Waavely, a Revolutionary Digital Ocean Freight Platform",Gainers Mesa Air Gr (NASDAQ:MESA) stock increased by 32.3% to $1.5 during Tuesday's regular session. The company's market cap stands at $61.2 million.,quantisnow.com,2024-07-08 13:20:02+00:00,2024-07-08 18:09:29
108,"First Trust Direct Indexing L.P. Boosts Holdings in Broadridge Financial Solutions, Inc. (NYSE:BR)",(NYSE:WEC) Shares Sold by First Trust Direct Indexing L.P.- NEXT HEADLINE ». Mesa Air Group (NASDAQ:MESA) Stock Price Down 6.3%. You might be ...,www.defenseworld.net,2024-07-08 10:17:52+00:00,2024-07-08 18:09:29
109,Amendment: SEC Form SC 13G/A filed by Desktop Metal Inc. - Quantisnow,... Holding Company or Control Person. See Exhibit A Item 8 ... Gainers Mesa Air Gr (NASDAQ:MESA) shares increased by 39.8% to $1.58 ...,quantisnow.com,2024-07-08 21:00:58+00:00,2024-07-08 22:09:35
110,374Water Strengthens Leadership with Appointment of Deborah Cooper as Chief ... - Quantisnow,"""We are excited to expand the Company's leadership team to include ... Mesa Air Gr (NASDAQ:MESA) shares rose 4.05% to $1.03. The company's ...",quantisnow.com,2024-07-09 18:15:48+00:00,2024-07-09 19:09:28
111,Mesa Tribune owner acquires 2 California news groups,"Firebrand is also one of the nation's most successful and well-known custom publishing companies, with numerous magazine titles under its umbrella and ...",www.themesatribune.com,2024-07-09 13:09:56+00:00,2024-07-09 19:09:28
112,Ocean Power Technologies Signs Agreement with AltaSea to Advance Wave Power Projects,"(""Paragon""), a diversified holding company and a large shareholder of Ocean Power Technologies, Inc. ... Mesa Air Gr (NASDAQ:MESA) shares moved upwards ...",quantisnow.com,2024-07-09 18:28:45+00:00,2024-07-09 23:09:22
113,Heart Presses Ahead With Independent Hybrid ES-30 Regional Airliner | Aviation International News,"On July 3, the company held its latest advisory board meeting attended by representatives from United Airlines and its regional affiliate Mesa, as ...",www.ainonline.com,2024-07-10 06:59:46+00:00,2024-07-10 08:09:34
114,Mesa Royalty Trust (NYSE:MTR) Shares Pass Below Fifty Day Moving Average of $8.67,Mesa Royalty Trust Company Profile. (Get Free Report). Mesa Royalty ... Fidelis ...,www.defenseworld.net,2024-07-10 10:46:29+00:00,2024-07-10 15:09:23
115,"Mesa Laboratories, Inc. (NASDAQ:MLAB) Shares Acquired by Allspring Global Investments ...",Air- Armament- Engines- Fighter Aircraft- Helicopters- Land- Armored ... Vanguard Group Inc. lifted its stake in shares of Mesa Laboratories by ...,www.defenseworld.net,2024-07-10 08:21:44+00:00,2024-07-10 15:09:23
116,Furloughs at Mesa signal end of regional pilot shortage - Travel Weekly,"A United Express jet operated by Mesa Airlines. Photo Credit: Mesa Airlines ... In FAPA's monthly newsletter, company ...",www.travelweekly.com,2024-07-10 20:32:45+00:00,2024-07-11 00:09:37
117,"Health IS Wealth Group Inc. Launches New, Innovative and Effecti - PLATTE VALLEY","He has received an Educational Research Award from the Society of Forensic Toxicologists (Mesa, AZ, USA) for his work analyzing traditional medicinal ...",plattevalley.newschannelnebraska.com,2024-07-11 00:58:14+00:00,2024-07-11 16:09:38
118,XTI Aerospace faces Nasdaq delisting over share price - Investing.com,"This comes alongside a conditional purchase agreement with Mesa Air Group (NASDAQ:MESA), Inc. ... Aircraft Company to expedite the development and ...",www.investing.com,2024-07-12 22:40:46+00:00,2024-07-13 02:09:20
119,Vacuum Packaging Market size is set to grow by USD 7.93 billion from 2024-2028 ...,"Ltd., Sealed Air Corp., SencorpWhite, Smurfit Kappa Group, The Vacuum Pouch Co. ... Mesa, and Phoenix. IntraCare's increasing prominence in ...",themalaysianreserve.com,2024-07-13 00:52:10+00:00,2024-07-13 08:09:22
120,Sunrise New Energy Launches High-Energy Density and High-Rate Silicon-Carbon Anode ...,The Company's management team is also composed of experts with ... Mesa Air Gr (NASDAQ:MESA) shares moved upwards by 13.86% to $1.56. The ...,quantisnow.com,2024-07-15 13:45:36+00:00,2024-07-15 19:09:30
121,Amendment: SEC Form 4 filed by Director Schiller Harvey W - Quantisnow,4/A - MESA AIR GROUP INC (0000810332) (Issuer),quantisnow.com,2024-07-15 21:53:34+00:00,2024-07-16 00:09:33
122,The Untouchable Officer: Demanding Accountability for Mesa Police Officer Shawn Tyler Freeman,"An investigation was announced concerning potential breaches of fiduciary duties by certain directors of Mesa Air Group, Inc.. Investors who are ...",www.openpr.com,2024-07-16 07:55:03+00:00,2024-07-16 11:08:57
123,Complete Solar Acquires Core Energy - Quantisnow,Mesa Air Gr (NASDAQ:MESA) shares moved upwards by 13.86% to $1.56. The ... SEC Form 3 filed by new insider Carlyle Group Inc. Image for SEC ...,quantisnow.com,2024-07-16 00:21:42+00:00,2024-07-16 11:08:57
124,Volato Appoints Industry Veteran Mark Ozenick to Lead Aircraft Management Business Growth,"Gainers Mesa Air Gr (NASDAQ:MESA) stock increased by 32.3% to $1.5 ... Aircraft in FY 2024 Volato Group, Inc. (NYSE:SOAR) (""Volato"" or the ...",quantisnow.com,2024-07-17 12:39:57+00:00,2024-07-17 17:09:02
125,Like Ubers in the sky? Bay Area companies develop electric air taxis - Orange County Register,Delays continue to plague completion of Otay Mesa East border crossing ... Group. Southern California News Group- MediaNews Group. Close .,www.ocregister.com,2024-07-17 20:21:48+00:00,2024-07-17 22:09:33
126,Mesa Laboratories (NASDAQ:MLAB) Stock Crosses Above 200 Day Moving Average of $102.33,"Vanguard Group Inc. now owns 363,004 shares of the medical instruments supplier's stock valued at $38,141,000 after buying an additional 2,276 shares ...",www.defenseworld.net,2024-07-19 13:43:54+00:00,2024-07-19 16:09:11
127,"Form 10-Q UNITED AIRLINES, INC. For: Jun 30 Filed by - StreetInsider","... holding company and its wholly-owned subsidiary is United Airlines, Inc. ... and Mesa Air Group, Inc. Other fair value information. The table below ...",www.streetinsider.com,2024-07-19 08:01:42+00:00,2024-07-19 16:09:11
128,Form DEF 14A MESA LABORATORIES INC For: Aug 30 - StreetInsider,"Benchmark: We maintain an industry-specific peer group for annual benchmarking of executive compensation which serves as one key factor, among others, ...",www.streetinsider.com,2024-07-19 18:02:44+00:00,2024-07-19 23:09:00
129,Global tech outage affected these Arizona agencies and businesses. See the list - AZCentral,"On Thursday, the technology company reported problems with its cloud computing platform, which affected its customers worldwide. ... Phoenix-Mesa ...",www.azcentral.com,2024-07-20 05:46:42+00:00,2024-07-20 14:09:03
130,"BNP Paribas Financial Markets Acquires 327 Shares of Mesa Laboratories, Inc. (NASDAQ:MLAB)","Read BNP Paribas Financial Markets Acquires 327 Shares of Mesa Laboratories, Inc. (NASDAQ:MLAB) at Defense World. ... Air- Armament- Engines- Fighter ...",www.defenseworld.net,2024-07-20 21:49:46+00:00,2024-07-21 04:09:02
131,American Airlines Will Introduce Embraer 175 Service Between Phoenix &amp; Carlsbad Next Year,"According to aviation data and analytics company Cirium, American ... Mesa Airlines, which handled the majority of American's regional flights.",simpleflying.com,2024-07-21 21:31:35+00:00,2024-07-22 00:08:52
132,"Specialty Gas Market Expecting the Unexpected future in 2030; SWOT analysis, investment ...","... Air Products and Chemicals, Inc., Air Liquide, Messer Group GmbH, Linde plc, Taiyo Nippon Sanso Corp., MESA Specialty Gases & Equipment, Weldstar ...",www.whatech.com,2024-07-23 03:51:58+00:00,2024-07-23 05:09:06
133,"MESA Holding, Reportage Properties and Sabah Investment Group ink pact - Khaleej Times","... company, we are signing an international cooperation with 2 giant ... air traffic and more airlines will come into the region. Accordingly ...",www.khaleejtimes.com,2024-07-24 19:52:13+00:00,2024-07-24 22:09:36
134,Vanguard Group Inc. Acquires 9417 Shares of United Therapeutics Co. (NASDAQ:UTHR),"Air- Armament- Engines- Fighter Aircraft- Helicopters- Land- Armored ... Also, Director Nilda Mesa sold 266 shares of the stock in a transaction ...",www.defenseworld.net,2024-07-24 18:07:58+00:00,2024-07-24 22:09:36
135,"Southwest Airlines falls after earnings, major strategy shift to assigned seating",www.mesa-air.com/... Reply. Like. wanster profile picture. wanster ... American Airlines Group Inc. (AAL) Q2 2024 Earnings Call Transcript. SA ...,seekingalpha.com,2024-07-25 20:19:52+00:00,2024-07-25 22:09:37
136,"TOMI Environmental Solutions Announces Preliminary Q2 2024 Revenue Of $3.0M, Up 10 ...",... company specializing in disinfection and decontamination solutions ... Mesa Air Gr (NASDAQ:MESA) shares moved upwards by 13.86% to $1.56. The ...,quantisnow.com,2024-07-25 18:48:45+00:00,2024-07-25 22:09:37
137,"Southwest Airlines plans to start assigning seats, breaking with a 50-year tradition","Southwest Airlines Co. gained 3% and American Airlines Group Inc ... Mesa, Montrose counties propose new plan for Dolores … Montrose County ...",www.westernslopenow.com,2024-07-25 16:40:33+00:00,2024-07-25 22:09:37
138,Michael de Mesa thankful for car towed after over 22 hours stuck due to 'Carina' flood,... Palawan Group of Companies sweeps awards at ABF ...,www.philstar.com,2024-07-26 04:54:13+00:00,2024-07-26 06:09:31
139,"XTIA hits 52-week low, trading at 0.3019 USD - Investing.com","... aircraft. Mesa Air Group (NASDAQ:MESA), Inc. has secured a conditional purchase agreement for up to 100 TriFan 600 aircraft, a deal that could ...",www.investing.com,2024-07-25 18:36:30+00:00,2024-07-26 06:09:31
140,LilRoo's Comments - Seeking Alpha,"Coffee Holding Co., Inc. SEC Filing - Quarterly Report (10-Q) March 18 ... Mesa Air Group by Courage & Conviction Investing. Show Comments (2).",seekingalpha.com,2024-07-28 09:06:33+00:00,2024-07-28 22:09:21
141,"American International Group Inc. Sells 374 Shares of Match Group, Inc. (NASDAQ:MTCH)",Air- Armament- Engines- Fighter Aircraft- Helicopters- Land- Armored Vehicles ... Recent News. Mesa Royalty Trust (MTR) To Go Ex-Dividend on July ...,www.defenseworld.net,2024-07-29 19:58:42+00:00,2024-07-29 22:09:36
142,Heart Aerospace promises electric airline flights in four years - New Atlas,"... Airlines, Air Canada, Saab, the European Investment Council, and Mesa Air Group. The company currently has firm orders for 250 of the aircraft ...",newatlas.com,2024-07-29 18:13:50+00:00,2024-07-29 22:09:36
143,Online Advantages Mesa SEO Prepares for a Busy 2025 - Longview News-Journal,"Maglodi said he and his team are enjoying a busy 2024, while also looking ahead to a successful 2025. Mesa business owners who would like to find out ...",www.news-journal.com,2024-07-29 17:09:14+00:00,2024-07-29 22:09:36
144,Mesa Royalty Trust (MTR) To Go Ex-Dividend on July 31st - Defense World,MRC Global Inc. (NYSE:MRC) Shares Sold by EntryPoint Capital LLC- American International Group Inc. Has $2.42 Million Stake in Glaukos Co. (NYSE ...,www.defenseworld.net,2024-07-29 14:06:41+00:00,2024-07-29 22:09:36
145,Photos: Hybrid-electric aircraft with 497-mile range in development - Interesting Engineering,"Reportedly, United Airlines, Air Canada, Saab, the European Investment Council, and Mesa Air Group are among the key financial backers of the project.",interestingengineering.com,2024-07-30 18:03:22+00:00,2024-07-30 22:09:34
146,Marriott International Sees Revenue Growth In Q2 2024 Results - Travel And Tour World,"The company's reported net income for Q2 2024 was $772 million, up ... Mesa Air Group Achieves Impressive Q2 Fiscal 2024 Revenue Growth- TAT ...",www.travelandtourworld.com,2024-07-31 12:33:30+00:00,2024-07-31 23:09:21
147,Trampoline park eyes new location at Mesa retail development - The Business Journals,EPS Group is the civil engineer. Get Air's proposed building also could house additional users. The company wrote in its application that it would be ...,www.bizjournals.com,2024-08-01 09:38:01+00:00,2024-08-01 21:09:31
