,Heading,Subheading,Publisher,Published,Found
98,D.R. Horton (NYSE:DHI) Beats Q2 Sales Targets - The Globe and Mail,Reviewing a company's long-term performance can reveal insights into its business quality. ... Group Subscriptions- Globe Campus- Globe Event ...,www.theglobeandmail.com,2024-07-18 14:38:49+00:00,2024-07-18 22:03:56
99,"ProShare Advisors LLC Sells 5,503 Shares of D.R. Horton, Inc. (NYSE:DHI) - MarketBeat",A number of other institutional investors have also recently modified their holdings of the stock. Russell Investments Group Ltd. grew its position in ...,www.marketbeat.com,2024-07-18 12:43:20+00:00,2024-07-18 22:03:56
100,Forestar Reports Fiscal 2024 Third Quarter Results | DHI Stock News,... for Forestar Group Inc. Despite a decrease in net income and pre-tax income for the third quarter—down 17% each from the previous year—the company's ...,www.stocktitan.net,2024-07-18 11:42:10+00:00,2024-07-18 22:03:56
101,"D.R. Horton, Inc., America's Builder, Reports Fiscal 2024 Third Quarter Earnings and ... - Stock Titan","(NYSE:DHI) reported strong fiscal 2024 third quarter results ... Group Inc., a publicly traded national residential lot development company.",www.stocktitan.net,2024-07-18 10:37:13+00:00,2024-07-18 22:03:56
102,D.R. Horton (DHI) Surpasses Q3 Earnings and Revenue Estimates - Yahoo Finance,"There are no easy answers to this key question, but one reliable measure that can help investors address this is the company's earnings outlook. Not ...",finance.yahoo.com,2024-07-18 14:46:23+00:00,2024-07-19 06:03:50
103,D.R. Horton (DHI) Misses Orders Estimates in Quarter With High Rates - Bloomberg,Homebuilder D.R. Horton Inc. reported weaker-than-expected quarterly orders as persistently high mortgage rates pressured the entry-level market ...,www.bloomberg.com,2024-07-18 11:08:20+00:00,2024-07-19 06:03:50
104,D.R. Horton Inc (DHI) Q3 2024 Earnings Call Transcript Highlight - GuruFocus,"D.R. Horton Inc (DHI) reports a 5% increase in EPS and robust home sales, despite rising costs and market volatility.- Earnings per Share (EPS): $4.10 ...",www.gurufocus.com,2024-07-19 14:45:03+00:00,2024-07-19 19:03:54
105,Homebuilding Confidence Remains Strong Amid Record Numbers - DHI Stock Adds 10%,"Horton's (NYSE: DHI) latest quarterly report serving as a strong indicator of continued momentum. The company, a key holding for many portfolios ...",www.asktraders.com,2024-07-19 12:04:27+00:00,2024-07-19 19:03:54
106,"D.R. Horton (NYSE:DHI) Posts Quarterly Earnings Results, Beats Estimates By $0.35 EPS",You might be interested in: BNP Paribas Financial Markets Has $1.11 Million Holdings in JELD- ...,www.defenseworld.net,2024-07-19 11:13:47+00:00,2024-07-19 19:03:54
107,KBW Releases a Buy Rating on DR Horton (DHI) | Markets Insider,"Rahmani covers the Real Estate sector, focusing on stocks such as DigitalBridge Group, CBRE Group, and Invitation Homes. ... DR Horton (DHI) Company ...",markets.businessinsider.com,2024-07-19 10:55:26+00:00,2024-07-19 19:03:54
108,D.R. Horton (NYSE:DHI) Sets New 52-Week High After Earnings Beat - Defense World,"Vanguard Group Inc. now owns 34,856,397 shares of the construction company's stock worth $5,735,620,000 after buying an additional 2,474,262 shares ...",www.defenseworld.net,2024-07-19 06:23:21+00:00,2024-07-19 19:03:54
109,Q3 2024 Forestar Group Inc Earnings Call - Yahoo Finance,"DHI. Participants. Katie Smith; Vice President - Finance, IR; Forestar Group Inc. Anthony Oxley; President, Chief Executive Officer; Forestar Group ...",finance.yahoo.com,2024-07-19 12:18:22+00:00,2024-07-20 03:03:47
110,D.R. Horton (NYSE:DHI) Given New $154.00 Price Target at Royal Bank of Canada,"Oppenheimer & Co. Inc. Purchases New Shares in Group 1 Automotive, Inc. Haleon plc ...",www.defenseworld.net,2024-07-20 14:15:23+00:00,2024-07-20 16:03:46
111,"D.R. Horton, Inc. (NYSE:DHI) Q3 2024 Earnings Call Transcript - Insider Monkey","Horton team delivered solid results, highlighted by earnings of $4.10 per diluted share, which was an increase of 5% from the prior year quarter.",www.insidermonkey.com,2024-07-20 13:44:13+00:00,2024-07-20 16:03:46
112,Iraqi security forces arrest 39 members of a banned religious group - Shafaq News,"The approximately 2,500-strong group in Dhi Qar is ... Iraq's Dhi Qar Oil Company brings three new wells online in the Nassiriya field Economy ...",shafaq.com,2024-07-20 13:27:57+00:00,2024-07-20 16:03:46
113,D.R. Horton (NYSE:DHI) Given New $217.00 Price Target at UBS Group - Defense World,UBS Group currently has a buy rating on the construction company's stock. Get D.R. Horton alerts: Other analysts also recently issued reports ...,www.defenseworld.net,2024-07-20 11:36:37+00:00,2024-07-20 16:03:46
114,D.R. Horton (NYSE:DHI) Price Target Increased to $210.00 by Analysts at JMP Securities,Jefferies Financial Group increased their price objective on shares of D.R. Horton from $141.00 to $153.00 and gave the company a hold rating in a ...,www.defenseworld.net,2024-07-20 18:20:30+00:00,2024-07-20 23:03:47
115,Are Construction Stocks Lagging D.R. Horton (DHI) This Year? - Nasdaq,... companies in the group that are outperforming their peers. Is D.R. Horton (DHI) one of those stocks right now? A quick glance at the company's year-,www.nasdaq.com,2024-07-22 16:28:18+00:00,2024-07-22 17:03:52
116,"Wedbush Equities Analysts Lift Earnings Estimates for D.R. Horton, Inc. (NYSE:DHI)","Jefferies Financial Group boosted their target price on D.R. Horton from $141.00 to $153.00 and gave the stock a “hold” rating in a report on Friday, ...",www.defenseworld.net,2024-07-22 07:13:05+00:00,2024-07-22 17:03:52
117,"Intech Investment Management LLC Takes Position in D.R. Horton, Inc. (NYSE:DHI)","Legacy Capital Group California Inc. now owns 3,957 shares of the construction company's stock worth $601,000 after buying an additional 92 shares ...",www.defenseworld.net,2024-07-22 23:02:31+00:00,2024-07-23 00:03:51
118,"DHI Group, Inc. to Report Second Quarter 2024 Financial Results on August 7, 2024","DHI Group, Inc. (NYSE: DHX) (""DHI"" or the ""Company"") today announced that it will report financial results for its second quarter ended June 30, ...",www.marketscreener.com,2024-07-22 22:08:36+00:00,2024-07-23 00:03:51
119,"DHI Group, Inc. to Report Second Quarter 2024 Financial Results on August 7, 2024 | News","Save. CENTENNIAL, Colo.--(BUSINESS WIRE)--Jul 22, 2024--. DHI Group, Inc. (NYSE: DHX) (""DHI"" or the ""Company"") today announced that it will report ...",www.bakersfield.com,2024-07-22 20:54:14+00:00,2024-07-23 00:03:51
120,"DHI Group, Inc. to Report Second Quarter 2024 Financial Results on August 7, 2024",A live webcast and replay will be available on the company's website. DHI Group operates AI-powered career marketplaces for technology roles through ...,www.stocktitan.net,2024-07-22 20:41:23+00:00,2024-07-23 00:03:51
121,"DHI Group, Inc. to Report Second Quarter 2024 Financial Results on August 7, 2024","CENTENNIAL, Colo., July 22, 2024--DHI Group, Inc. (NYSE: DHX) (""DHI"" or the ""Company"") today announced that it will report financial results for ...",finance.yahoo.com,2024-07-22 20:23:00+00:00,2024-07-23 00:03:51
122,News Corp to Report Fiscal 2024 Fourth Quarter and Full Year Earnings - Yahoo Finance,"News Corp (Nasdaq: NWS, NWSA; ASX: NWS, NWSLV) is a global, diversified media and information services company ... DHI Group, Inc. to Report Second ...",au.finance.yahoo.com,2024-07-22 20:19:13+00:00,2024-07-23 00:03:51
123,"DR Horton: Positive On Business Demand, But Valuation Not Cheap - Seeking Alpha","D.R. Horton trades near the upper end of its historical range, reflecting that the market has already priced-in near-term positives. See why DHI ...",seekingalpha.com,2024-07-23 13:18:35+00:00,2024-07-23 15:04:00
124,Are You Looking at AI Risk in the Right Way? | Dice.com Career Advice,Art Zeile is the CEO of DHI Group Inc. Related Articles. Go to article 2024 Guide: Mastering the Business Analyst Career- 2024 Guide: Mastering the ...,www.dice.com,2024-07-23 13:04:44+00:00,2024-07-23 15:04:00
125,Airbus clinches new aircraft deal at Farnborough Air Show - South West,... holding company Druk Holding and Investments (DHI) has signed a Memorandum of Understanding (MoU) for three A320neo and two A321XLR aircraft to ...,www.thebusinessdesk.com,2024-07-23 08:47:33+00:00,2024-07-23 15:04:00
126,D.R. Horton (NYSE:DHI) to Repurchase $4.00 billion in Outstanding Shares - Defense World,"Horton, Inc operates as a homebuilding company in East, North ... Park City Group (NASDAQ:PCYG) Earns Hold Rating from Analysts at StockNews.com ...",www.defenseworld.net,2024-07-23 06:05:29+00:00,2024-07-23 15:04:00
127,Bank of America Raises D.R. Horton (NYSE:DHI) Price Target to $196.00 - MarketBeat,"Vanguard Group Inc. now owns 34,856,397 shares of the construction company's stock valued at $5,735,620,000 after purchasing an additional 2,474,262 ...",www.marketbeat.com,2024-07-23 04:10:39+00:00,2024-07-23 15:04:00
128,"Dover Acquires Marshall Excelsior, a Leading Provider of Mission-Critical Cryogenic and ...","DHI Group, Inc. (""DHI"" or the ""Company"") today announced that it will report financial results for its second quarter ended June 30, 2024 on ...",www.lelezard.com,2024-07-22 21:30:53+00:00,2024-07-23 15:04:00
129,Windtree Therapeutics Announces Closing of Financing Through a Private Placement of ...,"... Company as to the appropriate sources of funding and the Company's operations. ... DHI Group, Inc. to Report Second Quarter 2024 Financial Results on ...",sg.finance.yahoo.com,2024-07-22 20:25:09+00:00,2024-07-23 15:04:00
130,"D.R. Horton, Inc. (NYSE:DHI) Shares Sold by Avantax Advisory Services Inc.","Russell Investments Group Ltd. now owns 742,280 shares of the construction company's stock worth $122,104,000 after acquiring an additional 152,499 ...",www.defenseworld.net,2024-07-23 16:05:28+00:00,2024-07-23 21:03:56
131,JPMorgan Chase &amp; Co. Raises D.R. Horton (NYSE:DHI) Price Target to $180.00,UBS Group lifted their price objective on D.R. Horton from $200.00 to $217.00 and gave the company a “buy” rating in a research note on Friday.,www.defenseworld.net,2024-07-23 15:08:38+00:00,2024-07-23 21:03:56
132,Decoding D.R. Horton Inc (DHI): A Strategic SWOT Insight - GuruFocus,Robust Revenue Growth: D.R. Horton Inc reports a 7% increase in consolidated revenues year-over-year.Strong Net Income Performance: Net income ...,www.gurufocus.com,2024-07-24 04:12:10+00:00,2024-07-24 12:04:03
133,D.R. Horton (NYSE:DHI) PT Raised to $180.00 at JPMorgan Chase &amp; Co. - MarketBeat,Jefferies Financial Group upped their price objective on D.R. Horton from $141.00 to $153.00 and gave the company a hold rating in a research report ...,www.marketbeat.com,2024-07-23 18:43:43+00:00,2024-07-24 12:04:03
134,"Osaic Holdings Inc. Lowers Position in D.R. Horton, Inc. (NYSE:DHI) - MarketBeat","Finally, Private Wealth Management Group LLC bought a new stake in shares of D.R. Horton during the 4th quarter worth $42,000. 90.63% of the stock is ...",www.marketbeat.com,2024-07-23 14:03:07+00:00,2024-07-24 12:04:03
135,Interior Minister arrives in Dhi Qar » Iraqi News Agency - INA,Al-Araji: The emergency crisis team came to impose the prestige of the state in Dhi Qar. politics; 04:49. Hot News; Most read. (INA) Publishes: U.S. ...,ina.iq,2024-07-24 19:52:09+00:00,2024-07-25 02:04:03
136,"Health Care Wastewater Treatment Industry Growth Factors, Applications, and Forecast by ...","... Ltd., Danaher Corporation, Feedwater Ltd, Silhorko-Eurowater A/S, NALCO Water (Ecolab), DHI Group, Newster Group, WPL Limited, Pure Aqua, Inc., ...",moosegazette.com,2024-07-25 04:49:25+00:00,2024-07-25 09:04:01
137,"Bessemer Group Inc. Has $2.44 Million Stock Holdings in D.R. Horton, Inc. (NYSE:DHI)","Bessemer Group Inc. boosted its position in shares of D.R. Horton, Inc. (NYSE:DHI - Free Report) by 107.6% in the first quarter, according to the ...",www.marketbeat.com,2024-07-25 15:55:15+00:00,2024-07-25 22:04:08
138,"Edgestream Partners L.P. Purchases 268 Shares of D.R. Horton, Inc. (NYSE:DHI)","Legacy Capital Group California Inc. now owns 3,957 shares of the construction company's stock valued at $601,000 after purchasing an additional 92 ...",www.defenseworld.net,2024-07-26 17:20:05+00:00,2024-07-26 18:04:06
139,"D.R. Horton, Inc. (NYSE:DHI) Stock Rockets 26% But Many Are Still Ignoring The Company","Have feedback on this article? Concerned about the content? Get in touch with us directly. Alternatively, email editorial-team (at) simplywallst.com.",simplywall.st,2024-07-27 13:59:40+00:00,2024-07-27 19:04:00
140,"Zacks Research Weighs in on D.R. Horton, Inc.'s FY2024 Earnings (NYSE:DHI)","UBS Group upped their price target on shares of D.R. Horton from $200.00 to $217.00 and gave the stock a “buy” rating in a report on Friday, July 19th ...",www.defenseworld.net,2024-07-29 06:33:27+00:00,2024-07-29 07:04:07
141,How Will DR Horton &amp; Its Peers Handle A Weakening Housing Market? - Trefis,"... companies, and home builders including DR Horton (NYSE:DHI) and Pulte Group (NYSE:PHM) has gained about 16% year-to-date. This compares to the ...",www.trefis.com,2024-07-29 14:21:44+00:00,2024-07-29 17:04:20
142,Lake Street Issues a Hold Rating on Perion Network (PERI) | Markets Insider,"... DHI Group. Currently, the analyst consensus on Perion Network is a Hold ... Perion Network Ltd. is a global technology company, which engages ...",markets.businessinsider.com,2024-07-29 23:46:42+00:00,2024-07-30 08:04:06
143,BNP Paribas Financial Markets Increases Stock Position in P.A.M. Transportation Services ...,"BNP Paribas Financial Markets Boosts Position in DHI Group, Inc. (NYSE:DHX)- BNP Paribas Financial Markets Sells 27,548 Shares of Sportsman's ...",www.defenseworld.net,2024-07-29 08:55:55+00:00,2024-07-30 08:04:06
144,"Jacobs Levy Equity Management Inc. Raises Holdings in D.R. Horton, Inc. (NYSE:DHI) - MarketBeat","Horton by 7.6% during the 1st quarter. Vanguard Group Inc. now owns 34,856,397 shares of the construction company's stock valued at $5,735,620,000 ...",www.marketbeat.com,2024-07-31 10:53:03+00:00,2024-07-31 14:04:03
145,A better buy-in window may exist right now for D.R. Horton Inc. (DHI) - Sete News,"During the session, the Residential Construction company that operates in wider Consumer Cyclical sector, reached to the highest price of $181.37 ...",www.setenews.com,2024-08-01 02:12:11+00:00,2024-08-01 05:04:03
146,"Price T Rowe Associates Inc. MD Grows Stock Position in D.R. Horton, Inc. (NYSE:DHI)","Finally, Private Wealth Management Group LLC acquired a new position in shares of D.R. Horton in the fourth quarter valued at approximately $42,000.",www.defenseworld.net,2024-07-31 21:32:20+00:00,2024-08-01 05:04:03
147,Mortgage Co.'s $300K Wage Deal Gets Initial OK - Law360 Real Estate Authority,"DHI Mortgage Company, LTD., L.P.. Case Number. 5:19-cv-03435. Court ... Arizona Realtor Group Hit With Commission Antitrust Suit. January 09 ...",www.law360.com,2024-07-31 23:22:57+00:00,2024-08-01 09:03:57
148,"SG Americas Securities LLC Invests $31000 in Solid Power, Inc. (NASDAQ:SLDP)","The firm bought 15,491 shares of the company's stock, valued at ... SG Americas Securities LLC Has $38,000 Stock Holdings in DHI Group, Inc.",www.defenseworld.net,2024-08-02 00:47:34+00:00,2024-08-02 06:04:08
149,D.R. Horton (DHI) – Analysts' Recent Ratings Updates - Defense World,"Vanguard Group Inc. Acquires 25,905 Shares of Huron Consulting Group Inc. Investment Analysts' Recent Ratings ...",www.defenseworld.net,2024-08-02 13:08:09+00:00,2024-08-03 07:04:06
