,Heading,Subheading,Publisher,Published,Found
102,"Empowered Funds LLC Trims Holdings in Copart, Inc. (NASDAQ:CPRT) - MarketBeat","Empowered Funds LLC cut its position in shares of Copart, Inc. (NASDAQ:CPRT - Free Report) by 62.7% in the first quarter, according to the company ...",www.marketbeat.com,2024-07-14 11:51:36+00:00,2024-07-14 16:03:29
103,Peering Into Copart's Recent Short Interest - Copart (NASDAQ:CPRT) - Benzinga,"The company recently reported that it has 15.13 million shares sold short, which is 1.95% of all regular shares that are available for trading. Based ...",www.benzinga.com,2024-07-15 16:56:00+00:00,2024-07-15 21:03:27
104,"Forsta AP Fonden Has $10.45 Million Holdings in Copart, Inc. (NASDAQ:CPRT)","Oppenheimer & Co. Inc. now owns 111,094 shares of the business services provider's stock valued at $6,435,000 after acquiring an additional 16,940 ...",www.marketbeat.com,2024-07-15 16:16:50+00:00,2024-07-15 21:03:27
105,How CX drives Cross-selling Revenues – 2024 Benchmark | CustomerThink,"Every company is different – in terms of its growth trajectory and ... As a CX Officer and CMO at Copart Auto Auctions, he implemented an end ...",customerthink.com,2024-07-15 20:59:39+00:00,2024-07-16 03:03:30
106,"Copart, Inc. (NASDAQ:CPRT) Shares Purchased by Forsta AP Fonden - Defense World","Finally, Trust Co. of Vermont acquired a new stake in shares of Copart in the fourth quarter worth $38,000. Institutional investors and hedge funds ...",www.defenseworld.net,2024-07-15 20:56:08+00:00,2024-07-16 03:03:30
107,"Recent Insider Activity Suggests Potential Gains for Copart, Inc. (CPRT) - Knox Daily","Copart, Inc.'s recent filing unveils that its Executive Chairman ADAIR A JAYSON unloaded Company's shares for reported $34.66 million on Mar 28 '24.",knoxdaily.com,2024-07-16 05:41:46+00:00,2024-07-16 18:03:22
108,"Inspire Investing LLC Trims Stock Position in Copart, Inc. (NASDAQ:CPRT) - MarketBeat","Inspire Investing LLC trimmed its holdings in Copart, Inc. (NASDAQ:CPRT - Free Report) by 42.1% during the 1st quarter, according to the company ...",www.marketbeat.com,2024-07-16 17:38:05+00:00,2024-07-16 22:03:24
109,Copart Inc. stock underperforms Tuesday when compared to competitors - MarketWatch,"Nvidia has been one of the best-performing stocks on Wall Street since 2023, amassing holdings in four companies along the way. More On MarketWatch.",www.marketwatch.com,2024-07-17 00:46:33+00:00,2024-07-17 05:03:22
110,StockNews.com Initiates Coverage on Team (NYSE:TISI) - Defense World,"Corporate insiders own 2.70% of the company's stock. Team Company ... Cuts Stake in Copart, Inc. (NASDAQ:CPRT)- Sei Investments Co. Cuts Stake ...",www.defenseworld.net,2024-07-17 12:59:12+00:00,2024-07-17 16:03:20
111,"Sei Investments Co. Cuts Stake in Copart, Inc. (NASDAQ:CPRT) - MarketBeat","Sei Investments Co. cut its stake in shares of Copart, Inc. (NASDAQ:CPRT - Free Report) by 28.1% during the first quarter, according to its most ...",www.marketbeat.com,2024-07-17 12:11:06+00:00,2024-07-17 16:03:20
112,"Texas Permanent School Fund Corp Has $2.15 Million Position in Inari Medical, Inc. (NASDAQ:NARI)",Corporate insiders own 10.60% of the company's stock. About Inari ... Sei Investments Co. Cuts Stake in Copart ...,www.defenseworld.net,2024-07-17 12:07:14+00:00,2024-07-17 16:03:20
113,NABC Donates Recycled Ride to N.J. Single Mother - Body Shop Business,"Additional partners in the presentation included 1-800 Charity Cars, Copart, L&M ADAS Calibration Center and Enterprise. For more information on ...",www.bodyshopbusiness.com,2024-07-17 12:02:26+00:00,2024-07-17 16:03:20
114,"What Is Copart, Inc.'s (NASDAQ:CPRT) Share Price Doing? - Yahoo Finance","Let's talk about the popular Copart, Inc. ( NASDAQ:CPRT ). The company's shares maintained its current share price over...",finance.yahoo.com,2024-07-17 11:17:13+00:00,2024-07-17 16:03:20
115,Returns On Capital At Copart (NASDAQ:CPRT) Paint A Concerning Picture - Simply Wall St,... company can generate from the capital employed in its business. Analysts use this formula to calculate it for Copart: Return on Capital Employed ...,simplywall.st,2024-07-17 18:38:46+00:00,2024-07-17 22:03:25
116,"Concurrent Investment Advisors LLC Grows Holdings in Copart, Inc. (NASDAQ:CPRT)","The institutional investor owned 6,211 shares of the business services provider's stock after buying an additional 407 shares during the quarter.",www.defenseworld.net,2024-07-17 15:56:49+00:00,2024-07-17 22:03:25
117,Sei Investments Co. Decreases Stake in Schlumberger Limited (NYSE:SLB),"Sei Investments Co. Cuts Stock Holdings in KT Co. (NYSE:KT)- Sei Investments Co. Cuts Stake in Copart, Inc. (NASDAQ:CPRT)- Sei Investments Co. Cuts ...",www.defenseworld.net,2024-07-17 12:33:23+00:00,2024-07-17 22:03:25
118,"Copart, Inc. (NASDAQ:CPRT) Short Interest Up 10.0% in June - Defense World","Separately, JPMorgan Chase & Co. increased their target price on shares of Copart from $48.00 to $52.00 and gave the company a “neutral” rating in a ...",www.defenseworld.net,2024-07-18 15:48:12+00:00,2024-07-18 17:03:24
119,PODCAST: Part I of inside Canada's wholesale auto market,"... Copart, Gerry Johnson of Otolane and Bryan McIntyre of EBlock. Photo by ... company's plans for its new market, the differences between the ...",www.autoremarketing.com,2024-07-18 13:39:51+00:00,2024-07-18 17:03:24
120,Li Auto (NASDAQ:LI) Shares Gap Down to $21.28 - Defense World,"The company has a market cap of $22.18 billion, a P/E ratio of 13.93, a ... Cuts Stake in Copart, Inc. (NASDAQ:CPRT)- Sei Investments Co. Cuts ...",www.defenseworld.net,2024-07-18 05:58:00+00:00,2024-07-18 17:03:24
121,Copart Inc. stock outperforms competitors despite losses on the day - MarketWatch,"Company Close Updates. Copart Inc. stock outperforms competitors despite losses on the day. Published: July 17, 2024 at 4:52 p.m. ET. By. MarketWatch ...",www.marketwatch.com,2024-07-18 01:11:37+00:00,2024-07-18 17:03:24
122,"Entropy Technologies LP Makes New Investment in Copart, Inc. (NASDAQ:CPRT)","The company's revenue was up 10.3% on a year-over-year basis. During the same period in the prior year, the business posted $0.36 earnings per share.",www.marketbeat.com,2024-07-18 18:32:42+00:00,2024-07-18 22:03:25
123,$100 Invested In Copart 20 Years Ago Would Be Worth This Much Today - Quantisnow,... company's website at www.copart.com/investorrelations. An audio replay of the webcast will be posted within 24 hours of the live event and will be ...,quantisnow.com,2024-07-20 01:40:47+00:00,2024-07-20 05:03:23
124,"Copart, Inc. (CPRT) Increases Despite Market Slip: Here's What You Need to Know","Shares of the company have depreciated by 4.37% over the course of the past month, underperforming the Business Services sector's loss of 3.02% and ...",finance.yahoo.com,2024-07-19 23:56:38+00:00,2024-07-20 05:03:23
125,"Choosing between riding the trend or protecting profits: Copart, Inc. (CPRT) - US Post News","Copart, Inc. (CPRT)'s stock is trading at $52.14 at the moment ... company's total number of shares and are currently priced at 5.16 billion.",www.uspostnews.com,2024-07-19 23:27:31+00:00,2024-07-20 05:03:23
126,Copart Inc. stock underperforms Friday when compared to competitors despite daily gains,Company Close Updates. Copart Inc. stock underperforms Friday when ... The stock's rise snapped a four-day losing streak. Copart Inc. closed ...,www.marketwatch.com,2024-07-19 23:23:50+00:00,2024-07-20 05:03:23
127,"Lord Abbett &amp; CO. LLC Trims Stock Position in Copart, Inc. (NASDAQ:CPRT) - MarketBeat","Lord Abbett & CO. LLC lowered its holdings in shares of Copart, Inc. (NASDAQ:CPRT - Free Report) by 86.6% in the 1st quarter, according to its ...",www.marketbeat.com,2024-07-19 22:48:11+00:00,2024-07-20 05:03:23
128,"Motco Raises Holdings in Copart, Inc. (NASDAQ:CPRT) - MarketBeat","Motco boosted its holdings in shares of Copart, Inc. (NASDAQ:CPRT - Free Report) by 6085.7% during the 1st quarter, according to the company in ...",www.marketbeat.com,2024-07-20 21:16:10+00:00,2024-07-21 04:03:20
129,"66942 Shares in Copart, Inc. (NASDAQ:CPRT) Bought by Twin Tree Management LP","The institutional investor purchased 66,942 shares of the business services provider's stock, valued at approximately $3,877,000. Get Copart alerts:.",www.defenseworld.net,2024-07-21 13:36:15+00:00,2024-07-21 16:03:22
130,"Mitsubishi UFJ Trust &amp; Banking Corp Has $55.49 Million Stock Position in Copart, Inc ...","Mackenzie Financial Corp now owns 3,839,773 shares of the business services provider's stock valued at $188,149,000 after acquiring an additional ...",www.marketbeat.com,2024-07-21 22:36:43+00:00,2024-07-22 05:03:22
131,Wilmer eyes nearly 70-acre mixed-use development - The Dallas Morning News,"The land, estimated at about 69.3 acres, is west of Dallas-based online vehicle auction company Copart's Wilmer facility along Belt Line Road off ...",www.dallasnews.com,2024-07-22 15:32:02+00:00,2024-07-22 17:03:20
132,Global Automotive Circular Economy Industry Report - GlobeNewswire,LKQ Corporation; Valeo. Reuse. Copart; IAA (Insurance Auto Auctions). Integrated Circular Economy Solutions. Renault Group; BMW Group; Toyota Motor ...,www.globenewswire.com,2024-07-22 13:13:18+00:00,2024-07-22 17:03:20
133,"Avantax Advisory Services Inc. Has $424000 Stock Position in Copart, Inc. (NASDAQ:CPRT)","Addison Capital Co now owns 54,460 shares of the business services provider's stock valued at $3,154,000 after buying an additional 5,970 shares ...",www.defenseworld.net,2024-07-23 05:46:25+00:00,2024-07-23 10:03:21
134,"Copart, Inc. (NASDAQ:CPRT) Shares Sold by Osaic Holdings Inc. - MarketBeat","Osaic Holdings Inc. lowered its position in Copart, Inc. (NASDAQ:CPRT - Free Report) by 11.4% during the first quarter, according to the company ...",www.marketbeat.com,2024-07-23 14:03:06+00:00,2024-07-23 16:03:20
135,Copart Inc. stock underperforms Tuesday when compared to competitors - MarketWatch,"The stock's fall snapped a two-day winning streak. Copart Inc. closed $6.26 short of its 52-week high ($58.58), which the company achieved on April ...",www.marketwatch.com,2024-07-24 08:22:34+00:00,2024-07-24 17:03:32
136,Copart Inc. stock underperforms Tuesday when compared to competitors - MarketWatch,"Company Close Updates. Copart Inc. stock underperforms Tuesday when compared to competitors. Published: July 23, 2024 at 4:52 p.m. ET. By. MarketWatch ...",www.marketwatch.com,2024-07-23 23:16:32+00:00,2024-07-24 17:03:32
137,Automotive Circular Economy Research Report 2024-2034 Featuring Major ... - Business Wire,"Environmental regulations mandating the reduction of waste, company ... Valeo. Reuse. Copart; IAA (Insurance Auto Auctions). Integrated Circular ...",www.businesswire.com,2024-07-25 00:29:13+00:00,2024-07-25 05:03:36
138,"UniSuper Management Pty Ltd Has $1.64 Million Stock Holdings in Copart, Inc. (NASDAQ:CPRT)","Alley Investment Management Company LLC acquired a new position in Copart in the first quarter valued at about $221,000. Covestor Ltd grew its stake ...",www.marketbeat.com,2024-07-24 23:44:29+00:00,2024-07-25 05:03:36
139,Copart Inc. stock outperforms competitors despite losses on the day - MarketWatch,"Company Close Updates. Copart Inc. stock outperforms competitors despite losses on the day. Published: July 24, 2024 at 4:52 p.m. ET. By. MarketWatch ...",www.marketwatch.com,2024-07-24 21:30:59+00:00,2024-07-25 05:03:36
140,"National Bank of Canada FI Sells 870,435 Shares of Copart, Inc. (NASDAQ:CPRT)","Dorsey & Whitney Trust CO LLC now owns 9,054 shares of the business services provider's stock valued at $524,000 after purchasing an additional 209 ...",www.marketbeat.com,2024-07-25 18:08:22+00:00,2024-07-25 22:03:32
141,Copart Inc. stock underperforms Thursday when compared to competitors - MarketWatch,"Company Close Updates. Copart Inc. stock underperforms Thursday when compared to competitors. Published: July 25, 2024 at 4:52 p.m. ET. By ...",www.marketwatch.com,2024-07-25 23:10:11+00:00,2024-07-26 11:03:33
142,"Copart, Inc. (CPRT) Outperforms Broader Market: What You Need to Know - Yahoo Finance","Meanwhile, the Dow gained 1.64%, and the Nasdaq, a tech-heavy index, added 1.03%. The the stock of company has fallen by 7.91% in the past month, ...",finance.yahoo.com,2024-07-26 23:59:19+00:00,2024-07-27 05:03:33
143,Copart Inc. stock underperforms Friday when compared to competitors despite daily gains,Company Close Updates. Copart Inc. stock underperforms Friday when ... The stock's rise snapped a three-day losing streak. Copart Inc. closed ...,www.marketwatch.com,2024-07-26 23:07:06+00:00,2024-07-27 05:03:33
144,Is Copart (CPRT) Outperforming Other Business Services Stocks This Year? - MSN,"Investors interested in Business Services stocks should always be looking to find the best-performing companies in the group. Copart, Inc. (CPRT) ...",.google.com,2024-07-27 04:18:49+00:00,2024-07-27 10:03:28
145,"Natixis Sells 417,133 Shares of Copart, Inc. (NASDAQ:CPRT) - MarketBeat","Three investment analysts have rated the stock with a hold rating and two have given a buy rating to the company's stock. According to MarketBeat.com, ...",www.marketbeat.com,2024-07-27 12:35:22+00:00,2024-07-27 16:03:33
146,Copart's (NASDAQ:CPRT) Returns On Capital Not Reflecting Well On The Business,"Copart's (NASDAQ:CPRT) Returns On Capital Not Reflecting Well On The Business. editorial-team@simplywallst.com (Simply Wall St). Sat, Jul 27, 2024 ...",finance.yahoo.com,2024-07-27 11:17:39+00:00,2024-07-27 16:03:33
147,"Copart, Inc. (NASDAQ:CPRT) Stock Holdings Reduced by Capital International Inc. CA","Separately, JPMorgan Chase & Co. raised their target price on shares of Copart from $48.00 to $52.00 and gave the company a ""neutral"" rating in a ...",www.marketbeat.com,2024-07-28 02:29:40+00:00,2024-07-28 05:03:28
148,WASTE CONNECTIONS ANNOUNCES THE APPOINTMENT OF CHERYLYN HARLEY ...,"Ms. LeBon serves on the Boards of Directors of Copart, Inc., Visit Fairfax, and the Capital Business Development Association . ... companies have been ...",markets.ft.com,2024-07-29 20:14:16+00:00,2024-07-29 22:03:32
149,Validea Detailed Fundamental Analysis - CPRT - Nasdaq,COPART INC (CPRT) is a large-cap growth stock in the Business Services industry. The rating using this strategy is 77% based on the firm's ...,www.nasdaq.com,2024-07-29 18:18:51+00:00,2024-07-29 22:03:32
150,WASTE CONNECTIONS ANNOUNCES THE APPOINTMENT OF CHERYLYN HARLEY ...,"Ms. LeBon serves on the Boards of Directors of Copart, Inc., Visit Fairfax, and the Capital Business Development Association. ... companies have been ...",www.militarynews.com,2024-07-30 02:48:46+00:00,2024-07-30 05:03:28
151,"Copart Inc. stock remains steady Monday, underperforms market - MarketWatch","closed $7.53 short of its 52-week high ($58.58), which the company reached on April 1st. The...",www.marketwatch.com,2024-07-29 22:59:22+00:00,2024-07-30 05:03:28
152,What To Expect From Copart's Next Quarterly Earnings Report - Barchart.com,"5 Best AI Companies to Invest In This Year- 1. Microsoft. As a company best known for its software, it's easy to see where- 2. NVIDIA- 3. Alphabet- 4.",www.barchart.com,2024-07-31 09:41:46+00:00,2024-07-31 14:03:29
153,What to Expect From Copart's Next Quarterly Earnings… - Inkl,"(CPRT) provides online auctions and salvage vehicle remarketing services. Valued at $49.13 billion by market cap, the company offers salvaged vehicles ...",www.inkl.com,2024-07-30 22:37:04+00:00,2024-07-31 14:03:29
154,Copart Inc. stock outperforms competitors on strong trading day - MarketWatch,"closed $6.86 short of its 52-week high ($58.58), which the company achieved on April 1st. The...",www.marketwatch.com,2024-07-30 21:04:10+00:00,2024-07-31 14:03:29
155,What to Expect From Lululemon's Next Quarterly Earnings Report - Inkl,"The company's diverse product range includes yoga pants, running gear ... Copart will unveil its Q4 earnings in September, and analysts ...",www.inkl.com,2024-07-30 20:44:04+00:00,2024-07-31 14:03:29
156,What to Expect From Copart's Next Quarterly Earnings Report — TradingView News,"company offers salvaged vehicles primarily sold to licensed dismantlers, rebuilders, and used vehicle dealers. The global online vehicle auctio…",www.tradingview.com,2024-07-30 17:17:41+00:00,2024-07-31 14:03:29
157,"Public Employees Retirement System of Ohio Cuts Stock Holdings in Copart, Inc. (NASDAQ:CPRT)","Dorsey & Whitney Trust CO LLC now owns 9,054 shares of the business services provider's stock valued at $524,000 after acquiring an additional 209 ...",www.marketbeat.com,2024-07-30 17:11:49+00:00,2024-07-31 14:03:29
