,Heading,Subheading,Publisher,Published,Found
100,JB Hunt sell-off puts pressure on transport sector after rally - TradingView,Shares in JB Hunt Transport Services NASDAQ:JBHT dropped more than 6 ... transportation sector after the trucking company's quarterly report missed ...,www.tradingview.com,2024-07-17 19:30:19+00:00,2024-07-18 01:07:32
101,"China chip exports, Fed rate cut optimism: Market Domination - Yahoo Finance","... JB Hunt Transport Services (JBHT), and Johnson & Johnson (JNJ) after ... TSM Taiwan Semiconductor Manufacturing Company Limited. 171.20 -14.84 ...",finance.yahoo.com,2024-07-18 12:40:47+00:00,2024-07-18 16:07:32
102,JB Hunt's financial report shows revenue decline in several areas - TheTrucker.com,"LOWELL, Ark. — One of the nation's top carriers reported a slight decline in earnings. J.B. Hunt Transport Services, Inc. announced via a recent ...",www.thetrucker.com,2024-07-18 12:12:41+00:00,2024-07-18 16:07:32
103,"Tech shares tumble, as Dow ends at 3rd straight record high | The Straits Times",JB Hunt Transport Services fell 6.9 per cent after reporting lower ... trucking and logistics company contends with tepid demand. AFP. More On ...,www.straitstimes.com,2024-07-18 09:42:01+00:00,2024-07-18 16:07:32
104,"U.S. STOCKS Prologis, J.B. Hunt, UnitedHealth Group","BUZZ - Energy firms rise on falling US inventories, weak dollar nL4N3J915I. ** JB Hunt Transport Services Inc JBHT.O: down 7.4% BUZZ - Shares fall ...",www.xm.com,2024-07-18 04:11:09+00:00,2024-07-18 16:07:32
105,DOT rolls out $5B in bridge infrastructure grants | Trucking Dive,JB Hunt Intermodal J.B. Hunt Transport Services- JB Hunt Q2 operating ... Transportation Company Webinar - on demand • Provided by Take Command ...,www.truckingdive.com,2024-07-18 04:10:14+00:00,2024-07-18 16:07:32
106,"JB Hunt stock upgraded to hold, price target raised by CFRA - Investing.com","Hunt Transport Services (NASDAQ:JBHT), upgrading the stock from Sell to ... Hunt's stock, highlighting the company's strong position in the intermodal ...",www.investing.com,2024-07-17 22:05:58+00:00,2024-07-18 16:07:32
107,"Old Dominion Freight Line, Inc. Declares Quarterly Cash Dividend, Payable on September 18, 2024","Old Dominion Freight Line, Inc. specialises in truck transportation services ... JB HUNT TRANSPORT SERVICES- Stock JB Hunt Transport Services. -17.94% ...",www.marketscreener.com,2024-07-18 14:07:03+00:00,2024-07-18 18:07:30
108,"U.S. STOCKS Synchrony Financial, Crypto Stocks, Industrial REITs - XM","BUZZ - Energy firms rise on lower US inventories, weak dollar nL4N3J91AP. ** JB Hunt Transport Services Inc JBHT.O: down 6.1% BUZZ - Shares fall ...",www.xm.com,2024-07-18 06:18:12+00:00,2024-07-18 18:07:30
109,DAT: Truckboard volumes slip in June after strong May showing - TheTrucker.com,"“While demand for trucking services entered July on a high note, we ... JB Hunt's financial report shows revenue decline in several areas- See ...",www.thetrucker.com,2024-07-18 17:10:37+00:00,2024-07-18 19:07:45
110,"TD Cowen Maintains Hold on JB Hunt Transport Servs, Lowers Price Target to $160","Hunt Transport Services, Inc. (NASDAQ:JBHT) announced today that its Board of Directors has declared a regular quarterly dividend on its common stock ...",quantisnow.com,2024-07-18 15:42:21+00:00,2024-07-18 19:07:45
111,Old Dominion Freight Line Announces $0.26 Per Share Quarterly Cash Dividend,"In addition to its core LTL services, the Company offers a range ... JB HUNT TRANSPORT SERVICES- Stock JB Hunt Transport Services. -17.94%, 16.72B.",www.marketscreener.com,2024-07-18 11:05:49+00:00,2024-07-18 19:07:45
112,ALAN urges industry to participate in logistics survey - TheTrucker.com,Latest Trucking News Stories. JB Hunt's financial report shows revenue decline in several areas- ALAN urges industry to participate in logistics ...,www.thetrucker.com,2024-07-18 18:11:29+00:00,2024-07-18 20:07:22
113,Stef: sales up 7.7% in Q2 - MarketScreener,"JB HUNT TRANSPORT SERVICES- Stock JB Hunt Transport Services. -19.48%, 16.72B. TFI INTERNATIONAL INC. Stock TFI International Inc. +16.74%, 13.05B.",www.marketscreener.com,2024-07-18 16:30:27+00:00,2024-07-18 21:07:40
114,"NTSB chief points to 2022 crash that killed 6 teens, says public underestimates marijuana's ...",... services vital to the news business. The Trucker Media Group is ... JB Hunt's financial report shows revenue decline in several areas- See ...,www.thetrucker.com,2024-07-18 22:06:11+00:00,2024-07-19 00:07:27
115,Global Local General Freight Trucking Market Overview Covering - openPR.com,"Major companies operating in the local general freight trucking market report are FedEx Corporation ... JB Hunt Transport Services Inc, Luzhou ...",www.openpr.com,2024-07-18 18:50:52+00:00,2024-07-19 00:07:27
116,Truck Parking Club joins the Trucker Path Marketplace - TheTrucker.com,"Truck Parking Club partners with trucking companies, truck repair ... JB HUNT- JB Hunt's financial report shows revenue decline in several ...",www.thetrucker.com,2024-07-19 04:54:39+00:00,2024-07-19 14:07:20
117,"Marten Transport, Ltd. Reports Earnings Results for the Second Quarter and Six Months ...","JB HUNT TRANSPORT SERVICES- Stock JB Hunt Transport Services. -19.49%, 16.72B. TFI INTERNATIONAL INC. Stock TFI International Inc. +16.66%, 13.05B.",www.marketscreener.com,2024-07-19 03:20:05+00:00,2024-07-19 14:07:20
118,John Fuller wins Landstar truck giveaway - TheTrucker.com,JB HUNT. JB Hunt's financial report shows revenue decline in several ... Business page provides valuable insights on every aspect of the trucking ...,www.thetrucker.com,2024-07-18 23:19:22+00:00,2024-07-19 18:07:28
119,JB Hunt director Persio Lisboa buys $98082 in company stock - Investing.com,"LOWELL, AR – In a recent transaction, Persio Lisboa, a director at J.B. Hunt Transport Services Inc. (NASDAQ:JBHT), acquired additional shares of ...",www.investing.com,2024-07-19 22:00:18+00:00,2024-07-20 01:07:32
120,Marten Transport Announces Second Quarter Results - MarketScreener,"The Company offers service ... Stock Old Dominion Freight Line, Inc. -3.56%, 43.17B. JB HUNT TRANSPORT SERVICES- Stock JB Hunt Transport Services. - ...",www.marketscreener.com,2024-07-18 20:25:10+00:00,2024-07-20 16:07:19
121,Saia Expands Network with New Terminals in California and Iowa - MarketScreener,"Saia, Inc. is a transportation company. The Company provides less-than ... JB HUNT TRANSPORT SERVICES- Stock JB Hunt Transport Services. -18.01 ...",www.marketscreener.com,2024-07-22 14:37:11+00:00,2024-07-22 16:07:27
122,"Saia, Inc. Expands Network with New Terminals in California and Iowa - MarketScreener","Saia, Inc. is a transportation company. The Company provides less-than ... JB HUNT TRANSPORT SERVICES- Stock JB Hunt Transport Services. -17.87 ...",www.marketscreener.com,2024-07-22 15:56:16+00:00,2024-07-22 18:07:21
123,JB Hunt Transport Services : 2023 Sustainability Data Supplement - MarketScreener,"Our ongoing pursuit of building a more sustainable company, including the long- term investments we make on behalf of all our stakeholders, creates ...",www.marketscreener.com,2024-07-22 20:26:01+00:00,2024-07-22 22:07:22
124,Stifel cuts JB Hunt shares target amid freight downturn - Investing.com,"On Tuesday, Stifel lowered J.B. Hunt Transport Services shares target to $151 from $173, while the firm retained a Hold rating on the company. The ...",www.investing.com,2024-07-23 13:09:24+00:00,2024-07-23 15:07:36
125,"Forest Products Trucking Market Size, Share, Demand, Insights, - openPR.com","Meyer's Sohn (GmbH & Co.) KG, JB Hunt Transport Services Inc., Knight Transportation, CRST International, Leavitt's Freight Service, Anderson Trucking ...",www.openpr.com,2024-07-23 14:03:05+00:00,2024-07-23 16:07:29
126,"Old Dominion Freight Line, Inc. Reports Earnings Results for the Second Quarter and Six ...",... JB Hunt sell-off puts pressure on transport sector after rally. Jul. 17 ... Net sales break down by activity as follows: - less-than-truckload ...,www.marketscreener.com,2024-07-24 13:25:18+00:00,2024-07-24 15:07:45
127,How Supply Chain Transparency &amp; Technology are Making the Furniture Industry Greener,"JB Hunt Website Logo. J.B. Hunt Transport Services, Inc., a Fortune 500, S&P 500, and NASDAQ-100 company, provides safe,.",myhfa.org,2024-07-26 04:20:48+00:00,2024-07-26 05:07:51
128,End of Trucking Recession Finally in Sight as Freight Rates Rise - Bloomberg.com,"The Russell 3000 Trucking Index, which has 16 members including JB Hunt Transport Services Inc. and Old Dominion Freight Line Inc., was up 9% this ...",www.bloomberg.com,2024-07-26 18:51:41+00:00,2024-07-26 20:07:49
129,End of Trucking Recession Finally in Sight as Freight Rates Rise - Yahoo Finance,"Investors have seized on the rosy rhetoric. The Russell 3000 Trucking Index, which has 16 members including JB Hunt Transport Services Inc. and Old ...",finance.yahoo.com,2024-07-26 19:56:06+00:00,2024-07-26 23:07:55
130,Decoding JB Hunt Transport Services Inc (JBHT): A Strategic SWOT Insight - GuruFocus,"In conclusion, JB Hunt Transport Services Inc (JBHT, Financial) exhibits a robust service portfolio and a strong intermodal presence, which are ...",www.gurufocus.com,2024-07-27 04:16:13+00:00,2024-07-27 06:07:43
131,Decoding JB Hunt Transport Services Inc (JBHT): A Strategic SWOT Insight - Yahoo Finance,"On July 26, 2024, JB Hunt Transport Services Inc (NASDAQ:JBHT), a leading North American surface transportation company, filed its 10-Q report ...",uk.finance.yahoo.com,2024-07-27 05:05:37+00:00,2024-07-27 07:07:55
132,"Freight Brokerage Industry Growth, Size, Research Report and Forecast (2024-2035)","... JB Hunt Transport, Werner Logistics, Hub Group, BNSF Logistics ... services. Customers are supported in creating business plans and attaining ...",moosegazette.com,2024-07-29 04:01:26+00:00,2024-07-29 06:07:45
133,End of Trucking Recession Finally in Sight as Freight Rates Rise | SupplyChainBrain,"The Russell 3000 Trucking Index, which has 16 members including JB Hunt Transport Services Inc. and Old Dominion Freight Line Inc., was up 9% in ...",www.supplychainbrain.com,2024-07-29 10:39:17+00:00,2024-07-29 15:07:47
134,Long Distance General Freight Trucking Service Market 2024 Key Insights and ... - Economica,XPO Logistics Inc. Masternaut Limited FedEx Corporation JB Hunt Transport Services Inc. Knight-Swift Transportation Holdings Inc. Old Dominion ...,economica.ma,2024-07-29 15:58:53+00:00,2024-07-29 17:08:13
135,Logistics industry mourns the passing of Patrick Ottensmeyer | News,"... JB Hunt Transport. Ottensmeyer had more than ... He also worked for Watco Companies, a single-source transport and supply chain services company.",www.automotivelogistics.media,2024-07-29 16:38:58+00:00,2024-07-29 18:07:53
136,"Freight Brokerage Market Business Insights, Key Trend Analysis - Economica","... JB Hunt Transport,Worldwide Express,Hub Group,GlobalTranz Enterprises ... companies and their strategic plans. • Market forecasting: Provides ...",economica.ma,2024-07-30 06:02:27+00:00,2024-07-30 08:07:54
137,Former Kansas City Southern CEO Ottensmeyer dies - International Railway Journal,"After retiring from CPKC, he joined the board of directors of The Greenbrier Companies, Watco and JB Hunt. He also was co-chair of the Brookings ...",www.railjournal.com,2024-07-30 10:20:24+00:00,2024-07-30 11:07:48
138,Lawsuit brought against JB Hunt for fatal crash involving one of their drivers - CDLLife,"COMPANIES- PRODUCT SHOWCASE. Explore other products powered by CDLLife. CDLLife logo. CDLLife. Trucking news, entertainment, jobs and more.",cdllife.com,2024-07-30 19:21:17+00:00,2024-07-30 20:08:01
139,A Bullish Recession: 5 Reasons to Buy Stocks Despite the Anticipated Market Drop,"For instance, an SPX stock named JB Hunt Transport Services Inc (NASDAQ:JBHT) has a PE Ratio of 25.19x, higher than the SPX average of 24.08x.",www.investing.com,2024-07-30 19:18:51+00:00,2024-07-30 21:07:46
140,End of Trucking Recession in Sight as Freight Rates Rise | AgWeb,"The Russell 3000 Trucking Index, including major companies like JB Hunt Transport Services Inc. and Old Dominion Freight Line Inc., rose 9% this ...",www.agweb.com,2024-07-30 23:38:44+00:00,2024-07-31 02:08:01
141,"Landstar System, Inc. Declares Quarterly Dividend, Payable on September 10, 2024","... JB Hunt sell-off puts pressure on transport sector after rally. Jul ... Transportation services offered by the Company include truckload, less ...",www.marketscreener.com,2024-07-30 23:18:07+00:00,2024-07-31 02:08:01
142,JB Hunt Mourns the Passing of Board Member Ottensmeyer - TipRanks.com,"JB Hunt (JBHT) just unveiled an announcement. J.B. Hunt Transport Services, Inc. mourns the loss of Patrick Ottensmeyer, a revered member of their ...",www.tipranks.com,2024-07-31 21:08:16+00:00,2024-07-31 22:07:48
143,"Third Party Logistics Market Size, Share Grow USD 2.43 Trillion 2032 CAGR 8.5%","The worldwide market for third party logistics is split based on service, transport, end use, and geography. ... Corporation, and JB Hunt. premium ...",www.whatech.com,2024-08-02 05:16:38+00:00,2024-08-02 07:07:37
