Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-03 09:30:00,475.6499938964844,477.5199890136719,466.5849914550781,466.9949951171875,182905,0.0,0.0
2024-05-03 10:30:00,467.0050048828125,467.4800109863281,465.2300109863281,467.3599853515625,230538,0.0,0.0
2024-05-03 11:30:00,467.489990234375,469.739990234375,466.1199951171875,469.30999755859375,205451,0.0,0.0
2024-05-03 12:30:00,469.260009765625,469.30999755859375,467.3999938964844,468.6451110839844,91866,0.0,0.0
2024-05-03 13:30:00,468.5299987792969,468.7699890136719,467.2049865722656,467.92498779296875,119839,0.0,0.0
2024-05-03 14:30:00,467.9200134277344,470.2799987792969,467.7699890136719,469.5350036621094,154779,0.0,0.0
2024-05-03 15:30:00,469.3299865722656,470.54998779296875,468.989990234375,469.0799865722656,307993,0.0,0.0
2024-05-06 09:30:00,470.3399963378906,471.260009765625,467.6499938964844,469.739990234375,88313,0.0,0.0
2024-05-06 10:30:00,469.7900085449219,469.7950134277344,467.8399963378906,468.4549865722656,76299,0.0,0.0
2024-05-06 11:30:00,467.7699890136719,469.45001220703125,467.30999755859375,468.260009765625,67289,0.0,0.0
2024-05-06 12:30:00,468.19000244140625,469.8900146484375,467.6099853515625,469.81500244140625,89576,0.0,0.0
2024-05-06 13:30:00,469.82000732421875,470.0299987792969,468.1300048828125,468.45001220703125,70203,0.0,0.0
2024-05-06 14:30:00,468.3299865722656,468.760009765625,467.6199951171875,467.8999938964844,71608,0.0,0.0
2024-05-06 15:30:00,467.9800109863281,468.9700012207031,467.3999938964844,468.8599853515625,147984,0.0,0.0
2024-05-07 09:30:00,470.69000244140625,473.79998779296875,468.9599914550781,471.7799987792969,83324,0.0,0.0
2024-05-07 10:30:00,471.6400146484375,473.06500244140625,471.5799865722656,472.6300048828125,68825,0.0,0.0
2024-05-07 11:30:00,472.6300048828125,474.2699890136719,472.05999755859375,473.8599853515625,60989,0.0,0.0
2024-05-07 12:30:00,473.95001220703125,474.8500061035156,473.2699890136719,473.9100036621094,45739,0.0,0.0
2024-05-07 13:30:00,473.7300109863281,474.4700012207031,473.1099853515625,474.1600036621094,46022,0.0,0.0
2024-05-07 14:30:00,474.197998046875,474.7200012207031,473.3299865722656,473.6700134277344,70078,0.0,0.0
2024-05-07 15:30:00,473.6099853515625,474.25,473.0299987792969,473.739990234375,236345,0.0,0.0
2024-05-08 09:30:00,474.6099853515625,475.760009765625,471.4599914550781,472.239990234375,85683,0.0,0.0
2024-05-08 10:30:00,472.1199951171875,473.07000732421875,471.8999938964844,472.3399963378906,54644,0.0,0.0
2024-05-08 11:30:00,472.42999267578125,472.8351135253906,471.6199951171875,471.7449951171875,48332,0.0,0.0
2024-05-08 12:30:00,471.7699890136719,472.5849914550781,471.4200134277344,472.5849914550781,39703,0.0,0.0
2024-05-08 13:30:00,472.55999755859375,473.2799987792969,471.8599853515625,471.8800048828125,71311,0.0,0.0
2024-05-08 14:30:00,471.9649963378906,473.010009765625,471.8299865722656,472.4599914550781,68835,0.0,0.0
2024-05-08 15:30:00,472.2699890136719,472.8599853515625,471.3599853515625,471.3599853515625,173543,0.0,0.0
2024-05-09 09:30:00,471.5400085449219,473.8699951171875,471.5400085449219,473.67498779296875,235103,0.0,0.0
2024-05-09 10:30:00,473.67999267578125,474.5199890136719,472.1199951171875,472.1199951171875,138470,0.0,0.0
2024-05-09 11:30:00,472.1300048828125,473.2250061035156,471.6600036621094,472.7650146484375,38623,0.0,0.0
2024-05-09 12:30:00,472.6199951171875,473.489990234375,472.6199951171875,472.8800048828125,64208,0.0,0.0
2024-05-09 13:30:00,472.8599853515625,473.247314453125,472.0199890136719,472.489990234375,53812,0.0,0.0
